epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,112.55504608154297,162.72018432617188,112.55504608154297
1,31,,,,109.3966064453125,163.0276641845703,109.3966064453125
2,47,,,,71.15306854248047,135.93609619140625,71.15306854248047
3,63,,,,55.85028839111328,119.24699401855469,55.85028839111328
4,79,,,,54.50311279296875,125.99626159667969,54.50311279296875
5,95,,,,53.696144104003906,121.90709686279297,53.696144104003906
6,111,,,,53.88347625732422,119.90799713134766,53.88347625732422
7,127,,,,53.72014617919922,121.8046875,53.72014617919922
8,143,,,,53.69712829589844,123.99744415283203,53.69712829589844
9,159,,,,53.606388092041016,124.14741516113281,53.606388092041016
10,175,,,,52.57967758178711,122.3816909790039,52.57967758178711
11,191,,,,52.1972770690918,126.28732299804688,52.1972770690918
12,207,,,,51.645782470703125,125.36563873291016,51.645782470703125
13,223,,,,51.268890380859375,118.61600494384766,51.268890380859375
14,239,,,,51.02496337890625,119.11469268798828,51.02496337890625
15,255,,,,50.685150146484375,124.12335968017578,50.685150146484375
16,271,,,,50.52451705932617,122.96363830566406,50.52451705932617
17,287,,,,50.08926773071289,115.2740249633789,50.08926773071289
18,303,,,,49.9255256652832,121.3601303100586,49.9255256652832
19,319,,,,50.32694625854492,119.84912872314453,50.32694625854492
20,335,,,,49.875404357910156,117.5995101928711,49.875404357910156
21,351,,,,49.31006622314453,116.91851806640625,49.31006622314453
22,367,,,,49.21546936035156,118.36227416992188,49.21546936035156
23,383,,,,49.15583038330078,121.34811401367188,49.15583038330078
24,399,,,,49.2318229675293,118.5560302734375,49.2318229675293
25,415,,,,48.91607666015625,121.80615234375,48.91607666015625
26,431,,,,48.59226989746094,125.32295989990234,48.59226989746094
27,447,,,,48.431575775146484,119.65089416503906,48.431575775146484
28,463,,,,48.74150466918945,107.0769271850586,48.74150466918945
29,479,,,,48.31377410888672,114.79359436035156,48.31377410888672
30,495,,,,48.169273376464844,122.17863464355469,48.169273376464844
31,511,,,,48.50819396972656,119.89065551757812,48.50819396972656
32,527,,,,47.418304443359375,109.18620300292969,47.418304443359375
33,543,,,,47.605289459228516,118.91227722167969,47.605289459228516
34,559,,,,47.367679595947266,115.4385986328125,47.367679595947266
35,575,,,,47.795692443847656,118.55115509033203,47.795692443847656
36,591,,,,47.126094818115234,118.65475463867188,47.126094818115234
37,607,,,,48.70652770996094,120.72877502441406,48.70652770996094
38,623,,,,47.59272384643555,120.3990707397461,47.59272384643555
39,639,,,,47.409698486328125,114.27616119384766,47.409698486328125
40,655,,,,47.237979888916016,115.40045166015625,47.237979888916016
41,671,,,,47.80819320678711,116.2831802368164,47.80819320678711
42,687,,,,47.295494079589844,118.08501434326172,47.295494079589844
43,703,,,,46.77535629272461,105.86101531982422,46.77535629272461
44,719,,,,46.76259231567383,112.70195007324219,46.76259231567383
45,735,,,,46.683570861816406,116.87055206298828,46.683570861816406
46,751,,,,47.489864349365234,117.6788101196289,47.489864349365234
47,767,,,,47.42139434814453,112.11425018310547,47.42139434814453
48,783,,,,46.74981689453125,114.39337158203125,46.74981689453125
49,799,,,,47.457942962646484,113.24739837646484,47.457942962646484
50,815,,,,47.323936462402344,117.24957275390625,47.323936462402344
51,831,,,,46.44093322753906,114.50245666503906,46.44093322753906
52,847,,,,46.458980560302734,114.37100982666016,46.458980560302734
53,863,,,,45.91357421875,112.05180358886719,45.91357421875
54,879,,,,46.26423263549805,113.451416015625,46.26423263549805
55,895,,,,45.94267654418945,116.8009033203125,45.94267654418945
56,911,,,,46.20660400390625,113.90928649902344,46.20660400390625
57,927,,,,45.62601089477539,118.43164825439453,45.62601089477539
58,943,,,,45.56631851196289,114.65885925292969,45.56631851196289
59,959,,,,45.91050720214844,111.05113983154297,45.91050720214844
60,975,,,,45.67544937133789,112.79507446289062,45.67544937133789
61,991,,,,45.88068771362305,114.43986511230469,45.88068771362305
62,1007,,,,45.000572204589844,111.75117492675781,45.000572204589844
63,1023,,,,45.86482620239258,114.04721069335938,45.86482620239258
64,1039,,,,44.90970993041992,114.01264190673828,44.90970993041992
65,1055,,,,44.814754486083984,119.44771575927734,44.814754486083984
66,1071,,,,44.877811431884766,114.55549621582031,44.877811431884766
67,1087,,,,44.86677169799805,113.63240051269531,44.86677169799805
68,1103,,,,44.745445251464844,110.86447143554688,44.745445251464844
69,1119,,,,45.28145980834961,120.59552764892578,45.28145980834961
70,1135,,,,46.57924270629883,113.38715362548828,46.57924270629883
71,1151,,,,45.11245346069336,115.90311431884766,45.11245346069336
72,1167,,,,45.13224411010742,111.81893920898438,45.13224411010742
73,1183,,,,44.93177032470703,116.01399993896484,44.93177032470703
74,1199,,,,44.23545837402344,111.51361083984375,44.23545837402344
75,1215,,,,45.0207405090332,115.63634490966797,45.0207405090332
76,1231,,,,46.355655670166016,113.35137939453125,46.355655670166016
77,1247,,,,46.124732971191406,115.57438659667969,46.124732971191406
78,1263,,,,44.74980545043945,111.31446838378906,44.74980545043945
79,1279,,,,45.264984130859375,113.34829711914062,45.264984130859375
80,1295,,,,44.28545379638672,118.58684539794922,44.28545379638672
81,1311,,,,43.81928634643555,114.7239761352539,43.81928634643555
82,1327,,,,45.05968475341797,110.11383819580078,45.05968475341797
83,1343,,,,44.70609664916992,105.47892761230469,44.70609664916992
84,1359,,,,43.950958251953125,115.20325469970703,43.950958251953125
85,1375,,,,44.56351089477539,118.27534484863281,44.56351089477539
86,1391,,,,45.36642837524414,113.5416030883789,45.36642837524414
87,1407,,,,43.9870491027832,115.12887573242188,43.9870491027832
88,1423,,,,43.99002456665039,113.77347564697266,43.99002456665039
89,1439,,,,43.765499114990234,105.65238189697266,43.765499114990234
90,1455,,,,43.91208267211914,118.58597564697266,43.91208267211914
91,1471,,,,43.94572830200195,118.9069595336914,43.94572830200195
92,1487,,,,43.62706756591797,112.70173645019531,43.62706756591797
93,1503,,,,43.48104476928711,112.48258209228516,43.48104476928711
94,1519,,,,43.71331787109375,107.50211334228516,43.71331787109375
95,1535,,,,44.852474212646484,109.53018188476562,44.852474212646484
96,1551,,,,43.968875885009766,114.72895812988281,43.968875885009766
97,1567,,,,43.1772575378418,113.12883758544922,43.1772575378418
98,1583,,,,43.740596771240234,112.05459594726562,43.740596771240234
99,1599,,,,43.703216552734375,115.82546997070312,43.703216552734375
100,1615,,,,43.31282043457031,112.03536224365234,43.31282043457031
101,1631,,,,43.073638916015625,115.99456024169922,43.073638916015625
102,1647,,,,43.700191497802734,114.42628479003906,43.700191497802734
103,1663,,,,42.844879150390625,113.27117156982422,42.844879150390625
104,1679,,,,42.93637466430664,107.054443359375,42.93637466430664
105,1695,,,,42.81223678588867,115.40868377685547,42.81223678588867
106,1711,,,,42.595211029052734,112.75350189208984,42.595211029052734
107,1727,,,,43.36043930053711,106.72066497802734,43.36043930053711
108,1743,,,,42.697181701660156,114.59033203125,42.697181701660156
109,1759,,,,42.4272346496582,116.32112121582031,42.4272346496582
110,1775,,,,43.099117279052734,105.02501678466797,43.099117279052734
111,1791,,,,42.42612838745117,110.97714233398438,42.42612838745117
112,1807,,,,43.60538864135742,113.55322265625,43.60538864135742
113,1823,,,,43.663455963134766,106.59237670898438,43.663455963134766
114,1839,,,,42.9902458190918,107.69769287109375,42.9902458190918
115,1855,,,,42.27100372314453,111.21043395996094,42.27100372314453
116,1871,,,,42.17483901977539,110.0627670288086,42.17483901977539
117,1887,,,,41.83302307128906,105.70849609375,41.83302307128906
118,1903,,,,41.80152893066406,111.10923767089844,41.80152893066406
119,1919,,,,41.94607925415039,115.31448364257812,41.94607925415039
120,1935,,,,41.534088134765625,109.36165618896484,41.534088134765625
121,1951,,,,41.76926803588867,113.3355484008789,41.76926803588867
122,1967,,,,41.48026657104492,108.60034942626953,41.48026657104492
123,1983,,,,41.53554153442383,103.79179382324219,41.53554153442383
124,1999,,,,41.07035446166992,105.02626037597656,41.07035446166992
125,2015,,,,41.08577346801758,107.65484619140625,41.08577346801758
126,2031,,,,41.7342643737793,106.83964538574219,41.7342643737793
127,2047,,,,40.99528884887695,109.72359466552734,40.99528884887695
128,2063,,,,40.38810348510742,105.6923599243164,40.38810348510742
129,2079,,,,41.60630416870117,106.50841522216797,41.60630416870117
130,2095,,,,41.165992736816406,107.79881286621094,41.165992736816406
131,2111,,,,40.815242767333984,106.93514251708984,40.815242767333984
132,2127,,,,41.4043083190918,109.58174133300781,41.4043083190918
133,2143,,,,40.73170471191406,110.91824340820312,40.73170471191406
134,2159,,,,39.963558197021484,111.64327239990234,39.963558197021484
135,2175,,,,39.8181037902832,115.66184997558594,39.8181037902832
136,2191,,,,41.222904205322266,111.03722381591797,41.222904205322266
137,2207,,,,40.244781494140625,104.60673522949219,40.244781494140625
138,2223,,,,41.95365905761719,99.0591049194336,41.95365905761719
139,2239,,,,41.022071838378906,113.93171691894531,41.022071838378906
140,2255,,,,40.47657775878906,111.72042083740234,40.47657775878906
141,2271,,,,40.074974060058594,103.77754974365234,40.074974060058594
142,2287,,,,39.80348587036133,103.30399322509766,39.80348587036133
143,2303,,,,39.44385528564453,99.27552795410156,39.44385528564453
144,2319,,,,39.474002838134766,106.67085266113281,39.474002838134766
145,2335,,,,39.308738708496094,93.62777709960938,39.308738708496094
146,2351,,,,39.07633590698242,102.21253967285156,39.07633590698242
147,2367,,,,39.199501037597656,106.5067138671875,39.199501037597656
148,2383,,,,39.3392333984375,108.70796203613281,39.3392333984375
149,2399,,,,39.25309753417969,107.49932861328125,39.25309753417969
150,2415,,,,39.480613708496094,108.42487335205078,39.480613708496094
151,2431,,,,39.22035598754883,106.18687438964844,39.22035598754883
152,2447,,,,39.110748291015625,110.05183410644531,39.110748291015625
153,2463,,,,38.86927032470703,105.2874755859375,38.86927032470703
154,2479,,,,40.47745132446289,109.65841674804688,40.47745132446289
155,2495,,,,39.30541229248047,106.66957092285156,39.30541229248047
156,2511,,,,40.03150939941406,101.26936340332031,40.03150939941406
157,2527,,,,39.56159210205078,109.2012939453125,39.56159210205078
158,2543,,,,38.7905387878418,101.20494842529297,38.7905387878418
159,2559,,,,39.00001525878906,107.28816223144531,39.00001525878906
160,2575,,,,38.704132080078125,106.8668212890625,38.704132080078125
161,2591,,,,38.63605880737305,105.76737976074219,38.63605880737305
162,2607,,,,39.24330139160156,107.35018157958984,39.24330139160156
163,2623,,,,39.73201370239258,103.72148895263672,39.73201370239258
164,2639,,,,38.41313552856445,101.88497161865234,38.41313552856445
165,2655,,,,39.400901794433594,110.46409606933594,39.400901794433594
166,2671,,,,39.01236343383789,105.21478271484375,39.01236343383789
167,2687,,,,38.64712905883789,97.30181884765625,38.64712905883789
168,2703,,,,38.56612777709961,100.7524642944336,38.56612777709961
169,2719,,,,38.12461853027344,104.66922760009766,38.12461853027344
170,2735,,,,38.76493453979492,105.8941650390625,38.76493453979492
171,2751,,,,40.30006408691406,109.03849792480469,40.30006408691406
172,2767,,,,38.75090026855469,94.65892028808594,38.75090026855469
173,2783,,,,46.72675704956055,104.63074493408203,46.72675704956055
174,2799,,,,44.247528076171875,104.44813537597656,44.247528076171875
175,2815,,,,42.65568161010742,107.08535766601562,42.65568161010742
176,2831,,,,40.33034896850586,109.72681427001953,40.33034896850586
177,2847,,,,40.63267517089844,104.05473327636719,40.63267517089844
178,2863,,,,40.02020263671875,99.44915771484375,40.02020263671875
179,2879,,,,39.3373908996582,105.34749603271484,39.3373908996582
180,2895,,,,39.34727096557617,96.58545684814453,39.34727096557617
181,2911,,,,39.14543914794922,94.68566131591797,39.14543914794922
182,2927,,,,39.270565032958984,107.3480453491211,39.270565032958984
183,2943,,,,38.816593170166016,109.0235824584961,38.816593170166016
184,2959,,,,39.22807312011719,97.3463134765625,39.22807312011719
185,2975,,,,38.67631912231445,102.60832977294922,38.67631912231445
186,2991,,,,39.11288070678711,106.72994232177734,39.11288070678711
187,3007,,,,39.16559600830078,104.29753875732422,39.16559600830078
188,3023,,,,38.866512298583984,103.52493286132812,38.866512298583984
189,3039,,,,38.356658935546875,109.34429931640625,38.356658935546875
190,3055,,,,39.34056091308594,107.82768249511719,39.34056091308594
191,3071,,,,38.38836669921875,99.49091339111328,38.38836669921875
192,3087,,,,38.34994125366211,101.03487396240234,38.34994125366211
193,3103,,,,38.6824836730957,104.18170166015625,38.6824836730957
194,3119,,,,38.256492614746094,96.28890991210938,38.256492614746094
195,3135,,,,38.2049560546875,105.71133422851562,38.2049560546875
196,3151,,,,37.934669494628906,107.14215087890625,37.934669494628906
197,3167,,,,37.753536224365234,96.6005630493164,37.753536224365234
198,3183,,,,37.980873107910156,102.98149871826172,37.980873107910156
199,3199,,,,38.873374938964844,109.81087493896484,38.873374938964844
200,3215,,,,38.436336517333984,103.1626968383789,38.436336517333984
201,3231,,,,37.6789436340332,99.27720642089844,37.6789436340332
202,3247,,,,38.15793991088867,102.14019012451172,38.15793991088867
203,3263,,,,37.6745491027832,104.23145294189453,37.6745491027832
204,3279,,,,37.463348388671875,109.28923797607422,37.463348388671875
205,3295,,,,38.162841796875,107.1693344116211,38.162841796875
206,3311,,,,37.45759582519531,94.99224853515625,37.45759582519531
207,3327,,,,37.24855041503906,103.543212890625,37.24855041503906
208,3343,,,,37.13197326660156,107.06087493896484,37.13197326660156
209,3359,,,,37.165992736816406,106.83802032470703,37.165992736816406
210,3375,,,,37.04952621459961,102.34609985351562,37.04952621459961
211,3391,,,,36.73773193359375,102.9692153930664,36.73773193359375
212,3407,,,,37.19967269897461,104.4896011352539,37.19967269897461
213,3423,,,,37.30231475830078,102.04739379882812,37.30231475830078
214,3439,,,,37.326786041259766,103.47123718261719,37.326786041259766
215,3455,,,,37.498130798339844,96.92554473876953,37.498130798339844
216,3471,,,,37.155189514160156,99.66971588134766,37.155189514160156
217,3487,,,,36.460933685302734,102.0495376586914,36.460933685302734
218,3503,,,,36.50181579589844,102.93486785888672,36.50181579589844
219,3519,,,,36.71037673950195,103.90669250488281,36.71037673950195
220,3535,,,,36.76579666137695,96.6400146484375,36.76579666137695
221,3551,,,,36.52046203613281,103.32476043701172,36.52046203613281
222,3567,,,,35.9433708190918,103.82475280761719,35.9433708190918
223,3583,,,,36.12862777709961,99.86454772949219,36.12862777709961
224,3599,,,,36.33281707763672,98.00434112548828,36.33281707763672
225,3615,,,,36.91720962524414,98.0969009399414,36.91720962524414
226,3631,,,,36.37579345703125,101.27003479003906,36.37579345703125
227,3647,,,,35.93911361694336,94.56327819824219,35.93911361694336
228,3663,,,,37.0368766784668,96.30901336669922,37.0368766784668
229,3679,,,,36.28752899169922,97.68980407714844,36.28752899169922
230,3695,,,,35.90510559082031,109.28038024902344,35.90510559082031
231,3711,,,,35.688507080078125,96.36131286621094,35.688507080078125
232,3727,,,,35.8123893737793,107.19404602050781,35.8123893737793
233,3743,,,,35.53663635253906,102.58394622802734,35.53663635253906
234,3759,,,,35.65987014770508,103.6937484741211,35.65987014770508
235,3775,,,,35.76982879638672,105.46186065673828,35.76982879638672
236,3791,,,,35.99939727783203,100.58808135986328,35.99939727783203
237,3807,,,,36.69772720336914,101.86050415039062,36.69772720336914
238,3823,,,,36.07511520385742,106.82814025878906,36.07511520385742
239,3839,,,,35.652244567871094,93.57345581054688,35.652244567871094
240,3855,,,,35.42021179199219,102.01309204101562,35.42021179199219
241,3871,,,,35.59585952758789,103.89640045166016,35.59585952758789
242,3887,,,,34.92847442626953,102.26599884033203,34.92847442626953
243,3903,,,,35.54220962524414,99.14533233642578,35.54220962524414
244,3919,,,,37.18025207519531,103.01941680908203,37.18025207519531
245,3935,,,,36.1281623840332,101.2209243774414,36.1281623840332
246,3951,,,,35.733482360839844,102.55176544189453,35.733482360839844
247,3967,,,,35.12352752685547,104.16680145263672,35.12352752685547
248,3983,,,,35.70893478393555,98.74352264404297,35.70893478393555
249,3999,,,,34.927894592285156,104.31555938720703,34.927894592285156
250,4015,,,,34.781349182128906,104.89445495605469,34.781349182128906
251,4031,,,,34.645042419433594,102.61277770996094,34.645042419433594
252,4047,,,,34.65371322631836,104.73661041259766,34.65371322631836
253,4063,,,,34.55084991455078,100.25846862792969,34.55084991455078
254,4079,,,,34.15347671508789,104.21881866455078,34.15347671508789
255,4095,,,,34.47449493408203,101.81912231445312,34.47449493408203
256,4111,,,,34.539764404296875,90.47351837158203,34.539764404296875
257,4127,,,,36.00343322753906,103.85417938232422,36.00343322753906
258,4143,,,,34.64027786254883,95.95793151855469,34.64027786254883
259,4159,,,,34.68656539916992,95.10718536376953,34.68656539916992
