epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0059995651245117,1.6545196771621704,1.0059995651245117
1,239,,,,0.5201539993286133,1.195853590965271,0.5201539993286133
2,359,,,,0.4352467358112335,1.1226075887680054,0.4352467358112335
3,479,,,,0.39863595366477966,1.0685712099075317,0.39863595366477966
4,599,,,,0.38387754559516907,1.0139846801757812,0.38387754559516907
5,719,,,,0.3746285140514374,1.048323154449463,0.3746285140514374
6,839,,,,0.37333112955093384,1.020888090133667,0.37333112955093384
7,959,,,,0.3619886636734009,1.0290415287017822,0.3619886636734009
8,1079,,,,0.36407962441444397,1.0283702611923218,0.36407962441444397
9,1199,,,,0.35932108759880066,1.0017019510269165,0.35932108759880066
10,1319,,,,0.35350120067596436,0.9993222951889038,0.35350120067596436
11,1439,,,,0.3544297516345978,1.014242172241211,0.3544297516345978
12,1559,,,,0.34806767106056213,0.9995008111000061,0.34806767106056213
13,1679,,,,0.34440165758132935,0.9989436864852905,0.34440165758132935
14,1799,,,,0.3448528051376343,0.991474449634552,0.3448528051376343
15,1919,,,,0.33953073620796204,0.972387969493866,0.33953073620796204
16,2039,,,,0.3377680480480194,0.973487913608551,0.3377680480480194
17,2159,,,,0.3424263894557953,0.9853643774986267,0.3424263894557953
18,2279,,,,0.3364047408103943,0.9742914438247681,0.3364047408103943
19,2399,,,,0.33074215054512024,0.9765830039978027,0.33074215054512024
20,2519,,,,0.3293421268463135,0.9778286218643188,0.3293421268463135
21,2639,,,,0.32543107867240906,0.9362884163856506,0.32543107867240906
22,2759,,,,0.32674315571784973,0.9847928881645203,0.32674315571784973
23,2879,,,,0.32679983973503113,0.9588881134986877,0.32679983973503113
24,2999,,,,0.3221036493778229,0.9816737771034241,0.3221036493778229
25,3119,,,,0.3201806843280792,0.9520108103752136,0.3201806843280792
26,3239,,,,0.3223962187767029,0.9710177779197693,0.3223962187767029
27,3359,,,,0.3197796642780304,0.9676761627197266,0.3197796642780304
28,3479,,,,0.31821924448013306,0.9743974804878235,0.31821924448013306
29,3599,,,,0.3171702027320862,0.9477686285972595,0.3171702027320862
30,3719,,,,0.30999264121055603,0.9196787476539612,0.30999264121055603
31,3839,,,,0.3094218671321869,0.9323815107345581,0.3094218671321869
32,3959,,,,0.3113288879394531,0.9393942356109619,0.3113288879394531
33,4079,,,,0.311038613319397,0.9598619341850281,0.311038613319397
34,4199,,,,0.3068186640739441,0.9284619688987732,0.3068186640739441
35,4319,,,,0.3078250288963318,0.9346583485603333,0.3078250288963318
