epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,111.74934387207031,162.54222106933594,111.74934387207031
1,31,,,,86.39982604980469,145.43556213378906,86.39982604980469
2,47,,,,57.06281661987305,124.58677673339844,57.06281661987305
3,63,,,,54.895572662353516,126.04058837890625,54.895572662353516
4,79,,,,54.126007080078125,122.65190124511719,54.126007080078125
5,95,,,,53.75482940673828,126.17817687988281,53.75482940673828
6,111,,,,53.38758087158203,125.40320587158203,53.38758087158203
7,127,,,,53.31642532348633,125.3784408569336,53.31642532348633
8,143,,,,53.50082015991211,124.20352172851562,53.50082015991211
9,159,,,,53.35832214355469,127.07030487060547,53.35832214355469
10,175,,,,53.29154968261719,123.6258773803711,53.29154968261719
11,191,,,,53.2546501159668,120.33114624023438,53.2546501159668
12,207,,,,53.72860336303711,121.94355773925781,53.72860336303711
13,223,,,,53.13844299316406,121.28838348388672,53.13844299316406
14,239,,,,52.67639923095703,124.02423095703125,52.67639923095703
15,255,,,,52.645931243896484,124.8611068725586,52.645931243896484
16,271,,,,52.66297912597656,122.82852172851562,52.66297912597656
17,287,,,,52.3671989440918,116.09293365478516,52.3671989440918
18,303,,,,52.51229476928711,120.85362243652344,52.51229476928711
19,319,,,,52.198848724365234,123.23239135742188,52.198848724365234
20,335,,,,52.005088806152344,125.36172485351562,52.005088806152344
21,351,,,,51.82621765136719,122.86344909667969,51.82621765136719
22,367,,,,51.406890869140625,121.63307189941406,51.406890869140625
23,383,,,,51.103206634521484,118.27526092529297,51.103206634521484
24,399,,,,51.01193618774414,122.7989501953125,51.01193618774414
25,415,,,,51.436378479003906,120.37816619873047,51.436378479003906
26,431,,,,50.76248550415039,112.42496490478516,50.76248550415039
27,447,,,,50.0425910949707,114.2538833618164,50.0425910949707
28,463,,,,49.98153305053711,125.32105255126953,49.98153305053711
29,479,,,,49.41704559326172,116.66008758544922,49.41704559326172
30,495,,,,50.152462005615234,122.07955932617188,50.152462005615234
31,511,,,,51.05426025390625,116.9227066040039,51.05426025390625
32,527,,,,48.643707275390625,118.5298843383789,48.643707275390625
33,543,,,,48.416500091552734,119.19608306884766,48.416500091552734
34,559,,,,47.830501556396484,121.69793701171875,47.830501556396484
35,575,,,,47.73981475830078,119.56346130371094,47.73981475830078
36,591,,,,47.81522750854492,117.18746948242188,47.81522750854492
37,607,,,,47.56828689575195,118.6771011352539,47.56828689575195
38,623,,,,47.102699279785156,115.05818176269531,47.102699279785156
39,639,,,,47.46411895751953,118.21451568603516,47.46411895751953
40,655,,,,47.78071975708008,117.38343811035156,47.78071975708008
41,671,,,,47.46217346191406,118.73350524902344,47.46217346191406
42,687,,,,46.80694580078125,117.80863189697266,46.80694580078125
43,703,,,,46.894859313964844,121.30878448486328,46.894859313964844
44,719,,,,46.60039520263672,115.53961181640625,46.60039520263672
45,735,,,,47.010719299316406,109.46391296386719,47.010719299316406
46,751,,,,46.07319641113281,117.38369750976562,46.07319641113281
47,767,,,,46.16600799560547,116.91927337646484,46.16600799560547
48,783,,,,46.4084358215332,116.34033203125,46.4084358215332
49,799,,,,46.41276550292969,113.67935180664062,46.41276550292969
50,815,,,,45.711971282958984,116.45573425292969,45.711971282958984
51,831,,,,46.53426742553711,115.33790588378906,46.53426742553711
52,847,,,,45.7720832824707,118.17386627197266,45.7720832824707
53,863,,,,46.26042938232422,113.53286743164062,46.26042938232422
54,879,,,,45.72475814819336,106.6761703491211,45.72475814819336
55,895,,,,45.4133186340332,113.53955841064453,45.4133186340332
56,911,,,,46.222572326660156,111.89178466796875,46.222572326660156
57,927,,,,46.33845520019531,114.32926940917969,46.33845520019531
58,943,,,,45.62546157836914,117.803955078125,45.62546157836914
59,959,,,,45.07929992675781,110.20157623291016,45.07929992675781
60,975,,,,45.12582015991211,114.64788055419922,45.12582015991211
61,991,,,,45.2753791809082,111.63646697998047,45.2753791809082
62,1007,,,,45.3890495300293,108.53678894042969,45.3890495300293
63,1023,,,,45.011566162109375,106.83930206298828,45.011566162109375
64,1039,,,,44.88656234741211,100.52810668945312,44.88656234741211
65,1055,,,,44.570167541503906,112.32906341552734,44.570167541503906
66,1071,,,,44.39753723144531,108.5309066772461,44.39753723144531
67,1087,,,,44.402828216552734,111.5251235961914,44.402828216552734
68,1103,,,,45.04903793334961,107.07432556152344,45.04903793334961
69,1119,,,,46.1116943359375,112.2784194946289,46.1116943359375
70,1135,,,,45.8765869140625,114.57892608642578,45.8765869140625
71,1151,,,,46.15633773803711,113.93888854980469,46.15633773803711
72,1167,,,,45.24983596801758,115.81233978271484,45.24983596801758
73,1183,,,,44.83973693847656,107.54351806640625,44.83973693847656
74,1199,,,,44.69916534423828,109.73887634277344,44.69916534423828
75,1215,,,,44.8302116394043,111.72927856445312,44.8302116394043
76,1231,,,,44.37995529174805,109.3814468383789,44.37995529174805
77,1247,,,,44.62066650390625,112.01631164550781,44.62066650390625
78,1263,,,,44.37558364868164,105.31201171875,44.37558364868164
79,1279,,,,44.21366882324219,109.39208221435547,44.21366882324219
80,1295,,,,43.94925308227539,108.26327514648438,43.94925308227539
81,1311,,,,44.129180908203125,108.25759887695312,44.129180908203125
82,1327,,,,44.1117057800293,111.88797760009766,44.1117057800293
83,1343,,,,44.32673645019531,102.4168701171875,44.32673645019531
84,1359,,,,48.02386474609375,106.6238784790039,48.02386474609375
85,1375,,,,47.281429290771484,106.11345672607422,47.281429290771484
86,1391,,,,45.90044403076172,114.1686019897461,45.90044403076172
87,1407,,,,46.2675895690918,114.35614013671875,46.2675895690918
88,1423,,,,45.37560272216797,104.51206970214844,45.37560272216797
89,1439,,,,45.11371612548828,115.09761047363281,45.11371612548828
90,1455,,,,45.11635971069336,110.0859375,45.11635971069336
91,1471,,,,44.99803161621094,111.11731719970703,44.99803161621094
92,1487,,,,44.39825439453125,112.31336975097656,44.39825439453125
93,1503,,,,43.82503128051758,110.81666564941406,43.82503128051758
94,1519,,,,43.757877349853516,110.51880645751953,43.757877349853516
95,1535,,,,43.79636001586914,113.876708984375,43.79636001586914
96,1551,,,,43.068946838378906,111.71394348144531,43.068946838378906
97,1567,,,,44.428871154785156,115.58291625976562,44.428871154785156
98,1583,,,,47.0746955871582,115.30332946777344,47.0746955871582
99,1599,,,,47.22163391113281,110.99053192138672,47.22163391113281
100,1615,,,,46.82307815551758,116.42841339111328,46.82307815551758
101,1631,,,,46.453670501708984,109.50827026367188,46.453670501708984
102,1647,,,,45.46467208862305,110.04300689697266,45.46467208862305
103,1663,,,,45.50105667114258,117.43061065673828,45.50105667114258
104,1679,,,,44.24854278564453,117.417724609375,44.24854278564453
105,1695,,,,43.9008903503418,106.63127899169922,43.9008903503418
106,1711,,,,44.263301849365234,113.37863159179688,44.263301849365234
107,1727,,,,43.480716705322266,100.59170532226562,43.480716705322266
108,1743,,,,42.73862075805664,103.61991882324219,42.73862075805664
109,1759,,,,43.039608001708984,103.53253936767578,43.039608001708984
110,1775,,,,43.00322723388672,112.58585357666016,43.00322723388672
