epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.6948054432868958,1.3443294763565063,0.6948054432868958
1,239,,,,0.5188484787940979,1.1627082824707031,0.5188484787940979
2,359,,,,0.46784719824790955,1.0867743492126465,0.46784719824790955
3,479,,,,0.4722360670566559,1.134902834892273,0.4722360670566559
4,599,,,,0.447111576795578,1.1108742952346802,0.447111576795578
5,719,,,,0.4257701635360718,1.0719767808914185,0.4257701635360718
6,839,,,,0.4447495937347412,1.0921019315719604,0.4447495937347412
7,959,,,,0.44071340560913086,1.095367670059204,0.44071340560913086
8,1079,,,,0.43483930826187134,1.0827709436416626,0.43483930826187134
9,1199,,,,0.43550536036491394,1.0593063831329346,0.43550536036491394
10,1319,,,,0.4163811206817627,1.0661308765411377,0.4163811206817627
11,1439,,,,0.40152955055236816,1.058440089225769,0.40152955055236816
12,1559,,,,0.40684276819229126,1.0535792112350464,0.40684276819229126
13,1679,,,,0.403938889503479,1.0493954420089722,0.403938889503479
14,1799,,,,0.407802551984787,1.0725147724151611,0.407802551984787
15,1919,,,,0.3909410834312439,1.0312156677246094,0.3909410834312439
16,2039,,,,0.38287049531936646,1.0157299041748047,0.38287049531936646
17,2159,,,,0.3820875585079193,1.0336309671401978,0.3820875585079193
18,2279,,,,0.3916785717010498,1.0481293201446533,0.3916785717010498
19,2399,,,,0.3849356472492218,1.0404601097106934,0.3849356472492218
20,2519,,,,0.3944683074951172,1.0282365083694458,0.3944683074951172
21,2639,,,,0.3885902166366577,0.9902268648147583,0.3885902166366577
22,2759,,,,0.3852994441986084,1.020372986793518,0.3852994441986084
23,2879,,,,0.37549906969070435,1.018468976020813,0.37549906969070435
24,2999,,,,0.4014151096343994,1.0568087100982666,0.4014151096343994
25,3119,,,,0.39011499285697937,1.0278280973434448,0.39011499285697937
26,3239,,,,0.37667548656463623,1.0096276998519897,0.37667548656463623
27,3359,,,,0.3881012201309204,1.025796890258789,0.3881012201309204
28,3479,,,,0.3860905170440674,1.03121018409729,0.3860905170440674
29,3599,,,,0.37974438071250916,1.032103180885315,0.37974438071250916
30,3719,,,,0.3791375458240509,1.0306103229522705,0.3791375458240509
31,3839,,,,0.37400662899017334,1.0399057865142822,0.37400662899017334
32,3959,,,,0.3672148287296295,1.000614881515503,0.3672148287296295
33,4079,,,,0.3603116273880005,0.9969521760940552,0.3603116273880005
34,4199,,,,0.3667968213558197,0.9930679202079773,0.3667968213558197
35,4319,,,,0.3583877682685852,0.9867889881134033,0.3583877682685852
36,4439,,,,0.367648184299469,1.018385648727417,0.367648184299469
37,4559,,,,0.37517935037612915,1.0121766328811646,0.37517935037612915
38,4679,,,,0.36439254879951477,1.007309079170227,0.36439254879951477
39,4799,,,,0.36008158326148987,0.9784563183784485,0.36008158326148987
40,4919,,,,0.360739141702652,0.9906595945358276,0.360739141702652
41,5039,,,,0.35334935784339905,0.9661458730697632,0.35334935784339905
42,5159,,,,0.35069739818573,0.9988555312156677,0.35069739818573
43,5279,,,,0.3463703393936157,0.9684455394744873,0.3463703393936157
44,5399,,,,0.3497157096862793,0.9784859418869019,0.3497157096862793
45,5519,,,,0.34285596013069153,0.9822424650192261,0.34285596013069153
46,5639,,,,0.3397786319255829,0.9553785920143127,0.3397786319255829
47,5759,,,,0.3341662287712097,0.9749025702476501,0.3341662287712097
48,5879,,,,0.3573061525821686,1.0001624822616577,0.3573061525821686
49,5999,,,,0.358430951833725,0.9704922437667847,0.358430951833725
50,6119,,,,0.361933171749115,1.0153146982192993,0.361933171749115
51,6239,,,,0.3630225658416748,0.9715351462364197,0.3630225658416748
52,6359,,,,0.3689119219779968,1.0061595439910889,0.3689119219779968
53,6479,,,,0.3496890366077423,0.990397036075592,0.3496890366077423
54,6599,,,,0.3495241105556488,0.9959478974342346,0.3495241105556488
55,6719,,,,0.35682493448257446,1.0087945461273193,0.35682493448257446
56,6839,,,,0.35933512449264526,0.995236873626709,0.35933512449264526
57,6959,,,,0.34001821279525757,0.9494368433952332,0.34001821279525757
58,7079,,,,0.3543849587440491,0.9794638752937317,0.3543849587440491
59,7199,,,,0.3519880175590515,0.9681349992752075,0.3519880175590515
60,7319,,,,0.3923584222793579,1.0394757986068726,0.3923584222793579
61,7439,,,,0.38147053122520447,1.0331071615219116,0.38147053122520447
62,7559,,,,0.36589911580085754,0.9883244037628174,0.36589911580085754
63,7679,,,,0.3565186560153961,0.9992631077766418,0.3565186560153961
64,7799,,,,0.34699833393096924,0.9933860301971436,0.34699833393096924
65,7919,,,,0.3476485311985016,0.9423690438270569,0.3476485311985016
66,8039,,,,0.35946959257125854,0.9763540625572205,0.35946959257125854
67,8159,,,,0.3731270730495453,1.0059808492660522,0.3731270730495453
68,8279,,,,0.37320396304130554,1.0040265321731567,0.37320396304130554
69,8399,,,,0.34650707244873047,0.9744129180908203,0.34650707244873047
70,8519,,,,0.33219024538993835,0.9555141925811768,0.33219024538993835
71,8639,,,,0.34393084049224854,0.9922090172767639,0.34393084049224854
72,8759,,,,0.33144131302833557,0.964121401309967,0.33144131302833557
73,8879,,,,0.3483830690383911,0.9646992683410645,0.3483830690383911
74,8999,,,,0.33759111166000366,0.9436631798744202,0.33759111166000366
75,9119,,,,0.35977765917778015,0.9326336979866028,0.35977765917778015
76,9239,,,,0.34972986578941345,0.9699421525001526,0.34972986578941345
77,9359,,,,0.3366624712944031,0.9494441151618958,0.3366624712944031
78,9479,,,,0.32720884680747986,0.9450083374977112,0.32720884680747986
79,9599,,,,0.32650721073150635,0.9341842532157898,0.32650721073150635
