epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,116.68257904052734,180.48118591308594,116.68257904052734
1,31,,,,114.0014877319336,173.16815185546875,114.0014877319336
2,47,,,,76.05806732177734,138.9996795654297,76.05806732177734
3,63,,,,61.90169143676758,136.53091430664062,61.90169143676758
4,79,,,,59.210697174072266,134.75665283203125,59.210697174072266
5,95,,,,58.349609375,131.19247436523438,58.349609375
6,111,,,,58.56147766113281,127.70628356933594,58.56147766113281
7,127,,,,57.848270416259766,132.0703125,57.848270416259766
8,143,,,,57.544960021972656,133.70423889160156,57.544960021972656
9,159,,,,56.7391242980957,130.06126403808594,56.7391242980957
10,175,,,,56.46002197265625,136.3601837158203,56.46002197265625
11,191,,,,56.245765686035156,126.28997039794922,56.245765686035156
12,207,,,,55.82050704956055,133.4749298095703,55.82051086425781
13,223,,,,55.71280288696289,125.97093963623047,55.71280288696289
14,239,,,,56.338932037353516,126.60130310058594,56.338932037353516
15,255,,,,56.21805953979492,126.1492919921875,56.21806335449219
16,271,,,,55.40400314331055,131.37037658691406,55.40400314331055
17,287,,,,55.32106399536133,126.27564239501953,55.32106399536133
18,303,,,,55.57155227661133,126.36746215820312,55.57155227661133
19,319,,,,55.2325439453125,129.05014038085938,55.2325439453125
20,335,,,,54.41350555419922,121.44690704345703,54.41350555419922
21,351,,,,54.11476516723633,133.5753173828125,54.11476516723633
22,367,,,,53.96432113647461,127.1600112915039,53.96432113647461
23,383,,,,53.82274627685547,131.1057586669922,53.82274627685547
24,399,,,,54.41545867919922,119.36981201171875,54.41545867919922
25,415,,,,54.124908447265625,128.68377685546875,54.124908447265625
26,431,,,,54.58027648925781,127.35397338867188,54.58027648925781
27,447,,,,54.49816131591797,125.26334381103516,54.49816131591797
28,463,,,,55.17167282104492,129.61129760742188,55.17167282104492
29,479,,,,53.67446517944336,127.3523941040039,53.67446517944336
30,495,,,,53.38515853881836,124.89652252197266,53.38515853881836
31,511,,,,53.01194763183594,127.19548034667969,53.01194763183594
32,527,,,,55.24945831298828,129.2984619140625,55.24945831298828
33,543,,,,54.12015914916992,127.83324432373047,54.12015914916992
34,559,,,,53.489986419677734,117.95091247558594,53.489986419677734
35,575,,,,53.77547836303711,130.7188262939453,53.77547836303711
36,591,,,,53.77397537231445,128.7108154296875,53.77397537231445
37,607,,,,53.56126022338867,125.5665054321289,53.56126022338867
38,623,,,,53.12223434448242,127.182373046875,53.12223434448242
39,639,,,,52.93051528930664,122.65341186523438,52.93051528930664
40,655,,,,52.58382034301758,125.96685791015625,52.58382034301758
41,671,,,,52.37675094604492,122.5103759765625,52.37675094604492
42,687,,,,52.67826461791992,123.89614868164062,52.67826461791992
43,703,,,,53.126251220703125,125.31428527832031,53.126251220703125
44,719,,,,54.18085479736328,123.73785400390625,54.18085479736328
45,735,,,,51.952457427978516,124.2362060546875,51.952457427978516
46,751,,,,51.60769271850586,120.94020080566406,51.60769271850586
47,767,,,,52.14467239379883,124.01588439941406,52.14467239379883
48,783,,,,51.924068450927734,122.17786407470703,51.924068450927734
49,799,,,,52.71760177612305,126.54944610595703,52.71760177612305
50,815,,,,53.666839599609375,121.8115234375,53.666839599609375
51,831,,,,51.8301887512207,125.30026245117188,51.8301887512207
52,847,,,,51.588035583496094,128.5308380126953,51.588035583496094
53,863,,,,51.3232307434082,122.07615661621094,51.3232307434082
54,879,,,,51.48209762573242,119.55950927734375,51.48209762573242
55,895,,,,53.68539810180664,124.21025085449219,53.68539810180664
56,911,,,,51.32082748413086,120.80884552001953,51.32082748413086
57,927,,,,51.30013656616211,120.57807159423828,51.30013656616211
58,943,,,,51.157833099365234,113.31429290771484,51.157833099365234
59,959,,,,50.75905227661133,117.5246353149414,50.75905227661133
60,975,,,,50.5108642578125,123.7632827758789,50.5108642578125
61,991,,,,50.18325424194336,125.1282730102539,50.18325424194336
62,1007,,,,50.51512145996094,120.6861343383789,50.51512145996094
63,1023,,,,50.793697357177734,118.75859832763672,50.793697357177734
64,1039,,,,51.16510772705078,117.3949966430664,51.16510772705078
65,1055,,,,50.00132751464844,120.6100082397461,50.00132751464844
66,1071,,,,49.40890121459961,117.54320526123047,49.40890121459961
67,1087,,,,49.257057189941406,116.69622802734375,49.257057189941406
68,1103,,,,50.951053619384766,119.66777801513672,50.951053619384766
69,1119,,,,51.712100982666016,126.30882263183594,51.712100982666016
70,1135,,,,49.33273696899414,119.33885192871094,49.33273696899414
71,1151,,,,48.405635833740234,121.0125961303711,48.405635833740234
72,1167,,,,48.75505447387695,115.26248168945312,48.75505447387695
73,1183,,,,48.06977462768555,119.03801727294922,48.06977462768555
74,1199,,,,47.81652069091797,118.7833251953125,47.81652069091797
75,1215,,,,47.63572692871094,118.9640121459961,47.63572692871094
76,1231,,,,48.62739562988281,121.10564422607422,48.62739562988281
77,1247,,,,48.41481399536133,118.92137145996094,48.41481399536133
78,1263,,,,47.68733596801758,120.23188018798828,47.68733596801758
79,1279,,,,47.78322219848633,123.0140151977539,47.78322219848633
80,1295,,,,48.05712127685547,116.07380676269531,48.05712127685547
81,1311,,,,48.02288055419922,119.52214813232422,48.02288055419922
82,1327,,,,47.753082275390625,116.40480041503906,47.753082275390625
83,1343,,,,47.72863006591797,124.03731536865234,47.72863006591797
84,1359,,,,48.6449089050293,117.11693572998047,48.6449089050293
85,1375,,,,47.25651931762695,117.81897735595703,47.25651931762695
