epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,112.1195297241211,161.83314514160156,112.1195297241211
1,31,,,,110.86949920654297,157.42001342773438,110.86949920654297
2,47,,,,77.32879638671875,135.71197509765625,77.32879638671875
3,63,,,,59.45969772338867,116.02865600585938,59.45969772338867
4,79,,,,56.860755920410156,115.78754425048828,56.860755920410156
5,95,,,,55.387691497802734,115.70176696777344,55.387691497802734
6,111,,,,55.10210037231445,115.89703369140625,55.10210037231445
7,127,,,,56.179771423339844,115.31611633300781,56.179771423339844
8,143,,,,55.50042724609375,119.05353546142578,55.50042724609375
9,159,,,,56.09761047363281,119.02835845947266,56.09761047363281
10,175,,,,56.05495834350586,120.6202392578125,56.05495834350586
11,191,,,,55.29471206665039,120.30819702148438,55.29471206665039
12,207,,,,55.221405029296875,121.26116943359375,55.221405029296875
13,223,,,,55.373043060302734,113.8243637084961,55.373043060302734
14,239,,,,55.573909759521484,117.1318588256836,55.573909759521484
15,255,,,,56.27338409423828,119.04198455810547,56.27338409423828
16,271,,,,55.78022003173828,113.44095611572266,55.78022003173828
17,287,,,,55.49418640136719,116.62637329101562,55.49418640136719
18,303,,,,55.97442626953125,116.80635070800781,55.97442626953125
19,319,,,,56.14839553833008,110.26388549804688,56.14839553833008
20,335,,,,55.771018981933594,119.50010681152344,55.771018981933594
21,351,,,,55.494346618652344,122.99981689453125,55.494346618652344
22,367,,,,55.74152755737305,115.64617919921875,55.74152755737305
23,383,,,,55.6285400390625,116.01573944091797,55.6285400390625
24,399,,,,56.14650344848633,121.02972412109375,56.14650344848633
25,415,,,,54.95985412597656,121.29432678222656,54.95985412597656
26,431,,,,54.969505310058594,116.83485412597656,54.969505310058594
27,447,,,,55.32991409301758,115.50704956054688,55.32991409301758
28,463,,,,54.843135833740234,119.64993286132812,54.843135833740234
29,479,,,,54.8817138671875,116.26232147216797,54.8817138671875
30,495,,,,55.456809997558594,113.71571350097656,55.456809997558594
31,511,,,,55.466773986816406,115.93274688720703,55.466773986816406
32,527,,,,55.708251953125,116.34789276123047,55.708251953125
33,543,,,,54.640323638916016,121.61808013916016,54.640323638916016
34,559,,,,54.7847785949707,116.45258331298828,54.7847785949707
35,575,,,,56.090911865234375,115.76068878173828,56.090911865234375
36,591,,,,55.65413284301758,120.04643249511719,55.65413284301758
37,607,,,,54.24565505981445,115.17838287353516,54.24565505981445
38,623,,,,54.97049331665039,115.48933410644531,54.97049331665039
39,639,,,,54.99761962890625,114.2641372680664,54.99761962890625
40,655,,,,54.436038970947266,114.67613220214844,54.436038970947266
41,671,,,,54.20271301269531,119.98835754394531,54.20271301269531
42,687,,,,54.05085754394531,117.40398406982422,54.05085754394531
