epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.7348700761795044,1.5359803438186646,0.7348700761795044
1,239,,,,0.5212687253952026,1.2867071628570557,0.5212687253952026
2,359,,,,0.48069819808006287,1.2329550981521606,0.48069819808006287
3,479,,,,0.46622011065483093,1.248379111289978,0.46622011065483093
4,599,,,,0.4579292833805084,1.1727452278137207,0.4579292833805084
5,719,,,,0.4474973678588867,1.2167598009109497,0.4474973678588867
6,839,,,,0.44259700179100037,1.197048544883728,0.44259700179100037
7,959,,,,0.4405587911605835,1.2361217737197876,0.4405587911605835
8,1079,,,,0.428536981344223,1.2156304121017456,0.428536981344223
9,1199,,,,0.4246658980846405,1.1578980684280396,0.4246658980846405
10,1319,,,,0.4295481741428375,1.1964877843856812,0.4295481741428375
11,1439,,,,0.41437968611717224,1.1757479906082153,0.41437968611717224
12,1559,,,,0.4082014560699463,1.1759235858917236,0.4082014560699463
13,1679,,,,0.41338908672332764,1.1818774938583374,0.41338908672332764
14,1799,,,,0.4069797992706299,1.1802856922149658,0.4069797992706299
15,1919,,,,0.41354864835739136,1.187097191810608,0.41354864835739136
16,2039,,,,0.4060803949832916,1.149927020072937,0.4060803949832916
17,2159,,,,0.40292036533355713,1.1424944400787354,0.40292036533355713
18,2279,,,,0.4112352728843689,1.1845446825027466,0.4112352728843689
19,2399,,,,0.40312016010284424,1.1542812585830688,0.40312016010284424
20,2519,,,,0.40944528579711914,1.1594160795211792,0.40944528579711914
21,2639,,,,0.40389734506607056,1.1228446960449219,0.40389734506607056
22,2759,,,,0.3969130218029022,1.1163417100906372,0.3969130218029022
23,2879,,,,0.40760162472724915,1.1642789840698242,0.40760162472724915
24,2999,,,,0.3907383978366852,1.1644198894500732,0.3907383978366852
25,3119,,,,0.3949473798274994,1.13645601272583,0.3949473798274994
26,3239,,,,0.3898772597312927,1.14842689037323,0.3898772597312927
27,3359,,,,0.3892397880554199,1.1233265399932861,0.3892397880554199
28,3479,,,,0.3840161859989166,1.1472426652908325,0.3840161859989166
29,3599,,,,0.3779515027999878,1.1532690525054932,0.3779515027999878
30,3719,,,,0.3756805956363678,1.1209231615066528,0.3756805956363678
31,3839,,,,0.3735211491584778,1.1447232961654663,0.3735211491584778
32,3959,,,,0.36514022946357727,1.0956053733825684,0.36514022946357727
33,4079,,,,0.38035693764686584,1.144034504890442,0.38035693764686584
34,4199,,,,0.37015876173973083,1.0896987915039062,0.37015876173973083
35,4319,,,,0.3719823360443115,1.1062496900558472,0.3719823360443115
36,4439,,,,0.3650951683521271,1.0834071636199951,0.3650951683521271
37,4559,,,,0.36132386326789856,1.100443959236145,0.36132386326789856
38,4679,,,,0.36340007185935974,1.0367952585220337,0.36340007185935974
39,4799,,,,0.375623494386673,1.1176053285598755,0.375623494386673
