epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,97.91576385498047,141.62657165527344,97.91576385498047
1,31,,,,56.37274932861328,108.60777282714844,56.37274932861328
2,47,,,,50.9403076171875,104.27022552490234,50.9403076171875
3,63,,,,49.6883659362793,102.17223358154297,49.6883659362793
4,79,,,,50.22223663330078,100.5120620727539,50.22223663330078
5,95,,,,49.175514221191406,104.20559692382812,49.175514221191406
6,111,,,,48.279747009277344,103.573486328125,48.279747009277344
7,127,,,,47.20328903198242,99.7842788696289,47.20328903198242
8,143,,,,47.165367126464844,102.6123275756836,47.165367126464844
9,159,,,,46.8769416809082,101.77518463134766,46.8769416809082
10,175,,,,47.05366134643555,101.4555435180664,47.05366134643555
11,191,,,,47.30328369140625,99.81086730957031,47.30328369140625
12,207,,,,47.5069580078125,99.88243865966797,47.5069580078125
13,223,,,,47.2805061340332,102.31106567382812,47.2805061340332
14,239,,,,47.56957244873047,101.63841247558594,47.56957244873047
15,255,,,,48.44809341430664,103.47508239746094,48.44809341430664
16,271,,,,47.21479034423828,101.4919662475586,47.21479034423828
17,287,,,,46.821048736572266,99.27671813964844,46.821048736572266
18,303,,,,46.10547637939453,100.29629516601562,46.10547637939453
19,319,,,,45.41033172607422,99.19999694824219,45.41033172607422
20,335,,,,45.585330963134766,100.90904998779297,45.585330963134766
21,351,,,,45.63266372680664,102.07742309570312,45.63266372680664
22,367,,,,45.02153778076172,101.84392547607422,45.02153778076172
23,383,,,,44.68816375732422,99.08625030517578,44.68816375732422
24,399,,,,44.51637649536133,100.2645492553711,44.51637649536133
25,415,,,,44.98925018310547,101.73284149169922,44.98925018310547
26,431,,,,44.77843475341797,97.03192901611328,44.77843475341797
27,447,,,,44.841670989990234,101.12860870361328,44.841670989990234
28,463,,,,45.096858978271484,103.00691223144531,45.096858978271484
29,479,,,,46.15237045288086,101.98731231689453,46.15237045288086
30,495,,,,45.02336883544922,98.86608123779297,45.02336883544922
31,511,,,,44.52151870727539,102.23910522460938,44.52151870727539
32,527,,,,44.057098388671875,104.29615020751953,44.057098388671875
33,543,,,,43.89006042480469,99.36981201171875,43.89006042480469
34,559,,,,44.300437927246094,99.09402465820312,44.300437927246094
35,575,,,,44.83835983276367,102.62413787841797,44.83835983276367
36,591,,,,43.68703079223633,103.96630859375,43.68703079223633
37,607,,,,44.44392776489258,100.39828491210938,44.44392776489258
38,623,,,,43.44234085083008,99.1574478149414,43.44234085083008
39,639,,,,43.55929183959961,101.46875762939453,43.55929183959961
40,655,,,,43.65202713012695,100.74684143066406,43.65202713012695
41,671,,,,43.03931427001953,100.7488784790039,43.03931427001953
42,687,,,,42.66995620727539,103.51375579833984,42.66995620727539
43,703,,,,43.10016632080078,99.63168334960938,43.10016632080078
44,719,,,,42.62738037109375,98.31889343261719,42.62738037109375
45,735,,,,42.538265228271484,98.50005340576172,42.538265228271484
46,751,,,,43.69852066040039,99.66326141357422,43.69852066040039
47,767,,,,45.564823150634766,97.95236206054688,45.564823150634766
48,783,,,,45.35254669189453,101.43893432617188,45.35254669189453
49,799,,,,45.19257736206055,96.40653991699219,45.19257736206055
50,815,,,,44.06987380981445,97.3299560546875,44.06987380981445
51,831,,,,43.56257247924805,100.34969329833984,43.56257247924805
52,847,,,,42.93062973022461,101.0499038696289,42.93062973022461
53,863,,,,42.41256332397461,96.61278533935547,42.41256332397461
54,879,,,,42.14583969116211,95.01214599609375,42.14583969116211
55,895,,,,41.69668960571289,93.42800903320312,41.69668960571289
56,911,,,,42.07379913330078,99.19766998291016,42.07379913330078
57,927,,,,42.579132080078125,96.05632019042969,42.579132080078125
58,943,,,,42.87881851196289,99.60884094238281,42.87881851196289
59,959,,,,43.397735595703125,97.42911529541016,43.397735595703125
60,975,,,,43.15156173706055,97.8592758178711,43.15156173706055
61,991,,,,42.39004135131836,92.87430572509766,42.39004135131836
62,1007,,,,43.65020751953125,98.49476623535156,43.65020751953125
63,1023,,,,43.10444641113281,98.27377319335938,43.10444641113281
