epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0300766229629517,1.6738018989562988,1.0300766229629517
1,239,,,,0.5435126423835754,1.212466835975647,0.5435126423835754
2,359,,,,0.4920509457588196,1.1837565898895264,0.4920509457588196
3,479,,,,0.4658470153808594,1.129832148551941,0.4658470153808594
4,599,,,,0.4454165995121002,1.076927900314331,0.4454165995121002
5,719,,,,0.421986848115921,1.102304458618164,0.421986848115921
6,839,,,,0.41441237926483154,1.064625859260559,0.41441237926483154
7,959,,,,0.39622625708580017,1.0596973896026611,0.39622625708580017
8,1079,,,,0.39299896359443665,1.0509847402572632,0.39299896359443665
9,1199,,,,0.3763265609741211,1.0200116634368896,0.3763265609741211
10,1319,,,,0.38006144762039185,1.0181268453598022,0.38006144762039185
11,1439,,,,0.370207816362381,1.0325133800506592,0.370207816362381
12,1559,,,,0.362114816904068,1.0142136812210083,0.362114816904068
13,1679,,,,0.3559487760066986,1.008128046989441,0.3559487760066986
14,1799,,,,0.35241758823394775,1.002750039100647,0.35241758823394775
15,1919,,,,0.345761239528656,0.9851970672607422,0.345761239528656
16,2039,,,,0.35010096430778503,0.989254891872406,0.35010096430778503
17,2159,,,,0.3464796245098114,0.9946731328964233,0.3464796245098114
18,2279,,,,0.34708502888679504,0.9843023419380188,0.34708502888679504
19,2399,,,,0.3374152183532715,0.984452486038208,0.3374152183532715
20,2519,,,,0.33989718556404114,0.9850562810897827,0.33989718556404114
21,2639,,,,0.3364126980304718,0.9537912011146545,0.3364126980304718
22,2759,,,,0.33630964159965515,1.0017119646072388,0.33630964159965515
23,2879,,,,0.3309301733970642,0.9696441888809204,0.3309301733970642
24,2999,,,,0.326771080493927,0.9965193867683411,0.326771080493927
25,3119,,,,0.32950258255004883,0.9651033282279968,0.32950258255004883
26,3239,,,,0.32894495129585266,0.9800931811332703,0.32894495129585266
27,3359,,,,0.3277382552623749,0.9838693737983704,0.3277382552623749
28,3479,,,,0.319465309381485,0.9817311763763428,0.319465309381485
29,3599,,,,0.32035717368125916,0.9571345448493958,0.32035717368125916
30,3719,,,,0.32138457894325256,0.9366687536239624,0.32138457894325256
31,3839,,,,0.31735318899154663,0.9510080814361572,0.31735318899154663
32,3959,,,,0.3183940649032593,0.961133599281311,0.3183940649032593
33,4079,,,,0.3165856599807739,0.9648132920265198,0.3165856599807739
34,4199,,,,0.31244391202926636,0.9471453428268433,0.31244391202926636
35,4319,,,,0.3120056986808777,0.9508786797523499,0.3120056986808777
36,4439,,,,0.31078091263771057,0.9577404856681824,0.31078091263771057
37,4559,,,,0.3142159879207611,0.9328333139419556,0.3142159879207611
38,4679,,,,0.3113562762737274,0.911915123462677,0.3113562762737274
39,4799,,,,0.3079662621021271,0.9315886497497559,0.3079662621021271
40,4919,,,,0.30538198351860046,0.9611982107162476,0.30538198351860046
41,5039,,,,0.3032602369785309,0.9685866236686707,0.3032602369785309
42,5159,,,,0.30588454008102417,0.9102475643157959,0.30588454008102417
43,5279,,,,0.30080941319465637,0.9308093786239624,0.30080941319465637
44,5399,,,,0.2995666563510895,0.9222838282585144,0.2995666563510895
45,5519,,,,0.2991010248661041,0.9205010533332825,0.2991010248661041
46,5639,,,,0.299078106880188,0.920028567314148,0.299078106880188
47,5759,,,,0.296853244304657,0.9131278991699219,0.296853244304657
48,5879,,,,0.29754695296287537,0.92526775598526,0.29754695296287537
49,5999,,,,0.2986205816268921,0.9073655009269714,0.2986205816268921
50,6119,,,,0.2937573194503784,0.9021912813186646,0.2937573194503784
51,6239,,,,0.2948424816131592,0.9199233651161194,0.2948424816131592
52,6359,,,,0.2884669601917267,0.9163851737976074,0.2884669601917267
53,6479,,,,0.2894628643989563,0.9061816334724426,0.2894628643989563
54,6599,,,,0.2863515317440033,0.9233169555664062,0.2863515317440033
55,6719,,,,0.287442147731781,0.8902274370193481,0.287442147731781
56,6839,,,,0.288845419883728,0.914452314376831,0.288845419883728
57,6959,,,,0.2831074893474579,0.9064670205116272,0.2831074893474579
58,7079,,,,0.2846657931804657,0.8867666125297546,0.2846657931804657
59,7199,,,,0.2815142571926117,0.8948487043380737,0.2815142571926117
60,7319,,,,0.2776133418083191,0.8824297189712524,0.2776133418083191
61,7439,,,,0.28723323345184326,0.8904320001602173,0.28723323345184326
62,7559,,,,0.2752954363822937,0.8889918923377991,0.2752954363822937
63,7679,,,,0.2772957980632782,0.8890583515167236,0.2772957980632782
64,7799,,,,0.2720848619937897,0.8764569163322449,0.2720848619937897
65,7919,,,,0.273925244808197,0.8529479503631592,0.273925244808197
66,8039,,,,0.27035650610923767,0.877581000328064,0.27035650610923767
