epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.7088122367858887,1.3845492601394653,0.7088122367858887
1,239,,,,0.4867848753929138,1.1648402214050293,0.4867848753929138
2,359,,,,0.44774994254112244,1.13338041305542,0.44774994254112244
3,479,,,,0.4483273923397064,1.1311534643173218,0.4483273923397064
4,599,,,,0.46502771973609924,1.1463016271591187,0.46502771973609924
5,719,,,,0.4297260046005249,1.1217339038848877,0.4297260046005249
6,839,,,,0.4114607274532318,1.067226529121399,0.4114607274532318
7,959,,,,0.4028705358505249,1.0753687620162964,0.4028705358505249
8,1079,,,,0.4143544137477875,1.0162090063095093,0.4143544137477875
9,1199,,,,0.4022500514984131,1.0752451419830322,0.4022500514984131
10,1319,,,,0.4049583375453949,1.088241457939148,0.4049583375453949
11,1439,,,,0.3984542787075043,1.0722734928131104,0.3984542787075043
12,1559,,,,0.3871575891971588,1.0788869857788086,0.3871575891971588
13,1679,,,,0.37479525804519653,1.0213786363601685,0.37479525804519653
14,1799,,,,0.3839479088783264,1.0467543601989746,0.3839479088783264
15,1919,,,,0.3688385486602783,1.034321665763855,0.3688385486602783
16,2039,,,,0.37072762846946716,1.0477542877197266,0.37072762846946716
17,2159,,,,0.37817031145095825,1.0625218152999878,0.37817031145095825
18,2279,,,,0.36616843938827515,1.0095582008361816,0.36616843938827515
19,2399,,,,0.3626912832260132,1.0241284370422363,0.3626912832260132
20,2519,,,,0.3857744336128235,1.0532954931259155,0.3857744336128235
21,2639,,,,0.37398526072502136,1.044837236404419,0.37398526072502136
22,2759,,,,0.3818478286266327,1.0689157247543335,0.3818478286266327
23,2879,,,,0.38135483860969543,1.0591278076171875,0.38135483860969543
24,2999,,,,0.3676115870475769,1.046265959739685,0.3676115870475769
25,3119,,,,0.3707224130630493,1.0315552949905396,0.3707224130630493
26,3239,,,,0.39314210414886475,1.0853095054626465,0.39314210414886475
27,3359,,,,0.3653930425643921,1.045742392539978,0.3653930425643921
28,3479,,,,0.358897864818573,1.0065592527389526,0.358897864818573
29,3599,,,,0.35438892245292664,1.0108870267868042,0.35438892245292664
30,3719,,,,0.34873855113983154,0.9985761046409607,0.34873855113983154
