epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
55,895,,,,44.100555419921875,95.5454330444336,44.100555419921875
56,911,,,,44.6058464050293,100.21985626220703,44.6058464050293
57,927,,,,44.44184494018555,98.7236328125,44.44184494018555
58,943,,,,43.975284576416016,101.46675872802734,43.975284576416016
59,959,,,,44.231441497802734,99.9448013305664,44.231441497802734
60,975,,,,43.599761962890625,99.6655502319336,43.599761962890625
61,991,,,,43.064876556396484,94.57951354980469,43.064876556396484
62,1007,,,,44.81877517700195,100.16156005859375,44.81877517700195
63,1023,,,,45.346778869628906,101.2645492553711,45.346778869628906
64,1039,,,,44.779483795166016,100.74085998535156,44.779483795166016
65,1055,,,,43.273590087890625,92.95274353027344,43.273590087890625
66,1071,,,,43.95339584350586,96.6879653930664,43.95339584350586
67,1087,,,,43.829833984375,97.60774230957031,43.829833984375
68,1103,,,,42.894161224365234,96.09495544433594,42.894161224365234
69,1119,,,,42.060455322265625,97.69468688964844,42.060455322265625
70,1135,,,,42.14958953857422,94.13046264648438,42.14958953857422
71,1151,,,,42.808448791503906,92.56244659423828,42.808448791503906
72,1167,,,,42.70890808105469,94.18817901611328,42.70890808105469
73,1183,,,,41.99098587036133,90.94305419921875,41.99098587036133
74,1199,,,,40.84065628051758,91.6619873046875,40.84065628051758
75,1215,,,,43.672359466552734,93.42051696777344,43.672359466552734
76,1231,,,,43.96603012084961,101.0389404296875,43.96603012084961
77,1247,,,,43.36051559448242,93.20834350585938,43.36051559448242
78,1263,,,,43.46101379394531,96.54305267333984,43.46101379394531
79,1279,,,,43.647918701171875,94.0219955444336,43.647918701171875
80,1295,,,,43.67871856689453,91.93732452392578,43.67871856689453
81,1311,,,,43.14592361450195,95.56048583984375,43.14592361450195
82,1327,,,,41.76484680175781,92.28510284423828,41.76484680175781
83,1343,,,,40.69584274291992,88.05076599121094,40.69584274291992
84,1359,,,,40.14838790893555,88.32011413574219,40.14838790893555
85,1375,,,,38.54143142700195,85.76618194580078,38.54143142700195
86,1391,,,,39.628631591796875,89.43021392822266,39.628631591796875
87,1407,,,,39.554378509521484,83.6783218383789,39.554378509521484
88,1423,,,,39.3805046081543,87.30281829833984,39.3805046081543
89,1439,,,,39.031070709228516,85.74811553955078,39.031070709228516
90,1455,,,,38.49270248413086,80.33255004882812,38.49270248413086
91,1471,,,,37.84171676635742,86.78909301757812,37.84171676635742
92,1487,,,,38.561195373535156,89.95820617675781,38.561195373535156
93,1503,,,,39.14079284667969,85.0071029663086,39.14079284667969
94,1519,,,,39.58591079711914,88.80399322509766,39.58591079711914
95,1535,,,,37.64521789550781,82.67227935791016,37.64521789550781
96,1551,,,,36.77887725830078,84.02730560302734,36.77887725830078
97,1567,,,,43.8131217956543,84.04314422607422,43.8131217956543
98,1583,,,,43.92911148071289,91.6929702758789,43.92911148071289
99,1599,,,,42.52117156982422,93.80026245117188,42.52117156982422
100,1615,,,,40.03068542480469,88.37598419189453,40.03068542480469
101,1631,,,,39.35609817504883,87.07890319824219,39.35609817504883
102,1647,,,,38.884422302246094,84.85506439208984,38.884422302246094
103,1663,,,,37.90174102783203,85.4944839477539,37.90174102783203
104,1679,,,,38.131752014160156,86.16776275634766,38.131752014160156
105,1695,,,,38.480926513671875,86.03762817382812,38.480926513671875
106,1711,,,,38.234092712402344,80.76500701904297,38.234092712402344
107,1727,,,,41.31281280517578,87.98511505126953,41.31281280517578
108,1743,,,,38.97648239135742,87.29015350341797,38.97648239135742
109,1759,,,,38.4157829284668,86.69905090332031,38.4157829284668
110,1775,,,,37.64634323120117,86.9811019897461,37.64634323120117
111,1791,,,,38.81428909301758,92.55589294433594,38.81428909301758
112,1807,,,,38.304954528808594,87.24694061279297,38.304954528808594
113,1823,,,,38.24271011352539,90.15397644042969,38.24271011352539
114,1839,,,,39.275123596191406,91.42769622802734,39.275123596191406
115,1855,,,,36.65690612792969,83.62261199951172,36.65690612792969
116,1871,,,,37.011444091796875,86.5063705444336,37.011444091796875
117,1887,,,,37.560997009277344,82.51647186279297,37.560997009277344
118,1903,,,,37.27031707763672,83.60871887207031,37.27031707763672
119,1919,,,,36.86615753173828,82.42046356201172,36.86615753173828
120,1935,,,,36.01072311401367,84.10624694824219,36.01072311401367
121,1951,,,,35.832359313964844,80.47713470458984,35.832359313964844
122,1967,,,,36.46131896972656,82.93866729736328,36.46131896972656
123,1983,,,,36.23932647705078,82.5786361694336,36.23932647705078
124,1999,,,,36.01542282104492,82.55009460449219,36.01542282104492
125,2015,,,,35.53299331665039,84.41835021972656,35.53299331665039
126,2031,,,,35.512672424316406,80.55538177490234,35.512672424316406
127,2047,,,,36.29347610473633,81.70967864990234,36.29347610473633
128,2063,,,,36.75722885131836,83.79103088378906,36.75722885131836
129,2079,,,,36.380977630615234,83.0706787109375,36.380977630615234
130,2095,,,,36.67106246948242,83.61422729492188,36.67106246948242
131,2111,,,,36.32364273071289,80.85326385498047,36.32364273071289
132,2127,,,,35.75676727294922,79.02122497558594,35.75676727294922
133,2143,,,,35.87223434448242,81.46985626220703,35.87223434448242
134,2159,,,,35.9635009765625,76.39384460449219,35.9635009765625
135,2175,,,,36.02600860595703,85.44744110107422,36.02600860595703
136,2191,,,,35.46833801269531,82.04573059082031,35.46833801269531
137,2207,,,,36.97833251953125,81.92294311523438,36.97833251953125
138,2223,,,,35.663780212402344,81.5401611328125,35.663780212402344
139,2239,,,,35.92513656616211,79.12802124023438,35.92513656616211
140,2255,,,,34.935665130615234,80.25260925292969,34.935665130615234
141,2271,,,,35.18399429321289,79.89974975585938,35.18399429321289
142,2287,,,,35.3150520324707,83.96878051757812,35.3150520324707
143,2303,,,,35.01676940917969,80.0833511352539,35.01676940917969
144,2319,,,,35.36640548706055,80.67671203613281,35.36640548706055
145,2335,,,,35.04510498046875,80.70919799804688,35.04510498046875
146,2351,,,,35.34528350830078,82.8083267211914,35.34528350830078
147,2367,,,,35.234214782714844,80.85060119628906,35.234214782714844
148,2383,,,,35.12617492675781,80.5030746459961,35.12617492675781
149,2399,,,,34.70455551147461,78.1458740234375,34.70455551147461
150,2415,,,,35.0213737487793,77.64927673339844,35.0213737487793
151,2431,,,,35.66514587402344,81.73187255859375,35.66514587402344
152,2447,,,,34.51532745361328,77.998779296875,34.51532745361328
153,2463,,,,34.83369445800781,83.51680755615234,34.83369445800781
154,2479,,,,34.53926467895508,79.93077850341797,34.53926467895508
155,2495,,,,34.16657257080078,81.368896484375,34.16657257080078
156,2511,,,,35.19322204589844,78.93350982666016,35.19322204589844
157,2527,,,,36.3704948425293,85.36405181884766,36.3704948425293
158,2543,,,,36.31435775756836,78.72399139404297,36.31435775756836
159,2559,,,,35.32352066040039,82.23429870605469,35.32352066040039
160,2575,,,,35.359886169433594,81.73753356933594,35.359886169433594
161,2591,,,,35.0823974609375,79.53372192382812,35.0823974609375
162,2607,,,,34.48490524291992,77.76692199707031,34.48490524291992
163,2623,,,,34.164432525634766,79.07015228271484,34.164432525634766
164,2639,,,,34.54850769042969,75.9656982421875,34.54850769042969
165,2655,,,,34.53773498535156,77.63323211669922,34.53773498535156
166,2671,,,,34.23837661743164,77.4456558227539,34.23837661743164
167,2687,,,,33.691253662109375,79.17424011230469,33.691253662109375
168,2703,,,,34.10478591918945,77.73356628417969,34.10478591918945
169,2719,,,,34.4071159362793,79.43843841552734,34.4071159362793
170,2735,,,,34.39950942993164,79.7122802734375,34.39950942993164
171,2751,,,,34.46141815185547,79.53524017333984,34.46141815185547
172,2767,,,,34.37458801269531,77.6767349243164,34.37458801269531
173,2783,,,,34.90873336791992,80.95601654052734,34.90873336791992
174,2799,,,,34.68058776855469,80.86463165283203,34.68058776855469
175,2815,,,,34.277374267578125,79.36084747314453,34.277374267578125
176,2831,,,,34.488399505615234,79.78348541259766,34.488399505615234
177,2847,,,,34.30384826660156,81.078125,34.30384826660156
178,2863,,,,35.96299743652344,81.51927185058594,35.96299743652344
179,2879,,,,36.15496063232422,82.25711822509766,36.15496063232422
180,2895,,,,35.50316619873047,81.2372055053711,35.50316619873047
181,2911,,,,33.618465423583984,78.50881958007812,33.618465423583984
182,2927,,,,33.519447326660156,78.7303695678711,33.519447326660156
183,2943,,,,33.49479675292969,77.72125244140625,33.49479675292969
184,2959,,,,33.490848541259766,80.32101440429688,33.490848541259766
185,2975,,,,33.491695404052734,77.31743621826172,33.491695404052734
186,2991,,,,35.00383377075195,81.6518325805664,35.00383377075195
187,3007,,,,33.87782287597656,77.40624237060547,33.87782287597656
188,3023,,,,33.399452209472656,79.7259292602539,33.399452209472656
189,3039,,,,32.942352294921875,76.78063201904297,32.942352294921875
190,3055,,,,33.296348571777344,80.21134185791016,33.296348571777344
191,3071,,,,33.730342864990234,79.0185546875,33.730342864990234
192,3087,,,,33.98149871826172,77.99803924560547,33.98149871826172
193,3103,,,,34.89314270019531,77.60421752929688,34.89314270019531
194,3119,,,,33.705997467041016,80.82408905029297,33.705997467041016
195,3135,,,,33.790897369384766,73.49713897705078,33.790897369384766
196,3151,,,,33.85540771484375,77.9225845336914,33.85540771484375
197,3167,,,,33.76442337036133,76.72296905517578,33.76442337036133
198,3183,,,,33.24312973022461,79.26496124267578,33.24312973022461
199,3199,,,,32.55702590942383,76.84996032714844,32.55702590942383
200,3215,,,,32.94488525390625,76.33168029785156,32.94488525390625
201,3231,,,,32.325984954833984,77.12425994873047,32.325984954833984
202,3247,,,,32.66611862182617,77.62895202636719,32.66611862182617
203,3263,,,,32.14068603515625,76.6121597290039,32.14068603515625
204,3279,,,,31.870315551757812,73.13471221923828,31.870315551757812
205,3295,,,,31.77141571044922,72.792236328125,31.77141571044922
206,3311,,,,33.03703689575195,73.95165252685547,33.03703689575195
207,3327,,,,31.389375686645508,76.56169128417969,31.389375686645508
208,3343,,,,31.312660217285156,76.18479919433594,31.312660217285156
209,3359,,,,31.57880401611328,74.21007537841797,31.57880401611328
210,3375,,,,31.202756881713867,71.2698745727539,31.202756881713867
211,3391,,,,33.5085563659668,77.22807312011719,33.5085563659668
212,3407,,,,32.125762939453125,75.26262664794922,32.125762939453125
213,3423,,,,31.960254669189453,71.04747009277344,31.960254669189453
214,3439,,,,31.6346492767334,73.17789459228516,31.6346492767334
215,3455,,,,31.364164352416992,72.59761810302734,31.364164352416992
216,3471,,,,31.477418899536133,75.80086517333984,31.477418899536133
217,3487,,,,33.13611602783203,70.7918701171875,33.13611602783203
218,3503,,,,32.53438949584961,70.06463623046875,32.53438949584961
219,3519,,,,31.840974807739258,73.4281005859375,31.840974807739258
220,3535,,,,31.459505081176758,72.66971588134766,31.459505081176758
221,3551,,,,34.305809020996094,78.08926391601562,34.305809020996094
222,3567,,,,33.51787185668945,76.78096008300781,33.51787185668945
223,3583,,,,32.43663787841797,73.81053924560547,32.43663787841797
224,3599,,,,32.609676361083984,76.27286529541016,32.609676361083984
225,3615,,,,32.0928840637207,76.96574401855469,32.0928840637207
226,3631,,,,32.6391487121582,76.75706481933594,32.6391487121582
227,3647,,,,33.3177375793457,76.03960418701172,33.3177375793457
228,3663,,,,32.050750732421875,78.53629302978516,32.050750732421875
229,3679,,,,31.607030868530273,74.04419708251953,31.607030868530273
230,3695,,,,31.21763038635254,75.66888427734375,31.21763038635254
231,3711,,,,31.63397789001465,71.96231079101562,31.63397789001465
232,3727,,,,31.348716735839844,73.76947784423828,31.348716735839844
233,3743,,,,31.164012908935547,76.8832015991211,31.164012908935547
234,3759,,,,30.832839965820312,76.22392272949219,30.832839965820312
235,3775,,,,30.726099014282227,73.29891204833984,30.726099014282227
236,3791,,,,31.282020568847656,74.39817810058594,31.282020568847656
237,3807,,,,30.922222137451172,72.86299133300781,30.922222137451172
238,3823,,,,30.387834548950195,73.09535217285156,30.387834548950195
239,3839,,,,30.378318786621094,73.12982177734375,30.378318786621094
240,3855,,,,30.254440307617188,72.00790405273438,30.254440307617188
241,3871,,,,30.4697322845459,71.44721984863281,30.4697322845459
242,3887,,,,30.286344528198242,73.46849060058594,30.286344528198242
243,3903,,,,29.69879913330078,74.32420349121094,29.69879913330078
244,3919,,,,33.57228088378906,74.66820526123047,33.57228088378906
245,3935,,,,32.904911041259766,74.90352630615234,32.904911041259766
246,3951,,,,32.752105712890625,80.84487915039062,32.752105712890625
247,3967,,,,32.560516357421875,76.15019989013672,32.560516357421875
248,3983,,,,33.67555236816406,72.56700134277344,33.67555236816406
249,3999,,,,33.05539321899414,75.12979888916016,33.05539321899414
250,4015,,,,33.694698333740234,77.71943664550781,33.694698333740234
251,4031,,,,32.84349060058594,77.18179321289062,32.84349060058594
252,4047,,,,31.999923706054688,73.72116088867188,31.999923706054688
253,4063,,,,31.648683547973633,74.42425537109375,31.648683547973633
254,4079,,,,32.14241409301758,75.02787017822266,32.14241409301758
255,4095,,,,31.586149215698242,75.07874298095703,31.586149215698242
256,4111,,,,31.126161575317383,70.17008209228516,31.126161575317383
257,4127,,,,30.764389038085938,75.54206848144531,30.764389038085938
258,4143,,,,31.0884952545166,75.44197845458984,31.0884952545166
259,4159,,,,30.617441177368164,71.3992919921875,30.617441177368164
260,4175,,,,30.200666427612305,72.59223937988281,30.200666427612305
261,4191,,,,30.54469108581543,73.40316009521484,30.54469108581543
262,4207,,,,30.240230560302734,71.91516876220703,30.240230560302734
263,4223,,,,30.154022216796875,73.74803161621094,30.154022216796875
264,4239,,,,29.985782623291016,75.34432220458984,29.985782623291016
265,4255,,,,29.817626953125,71.69959259033203,29.817626953125
266,4271,,,,31.354339599609375,70.41587829589844,31.354339599609375
267,4287,,,,38.01871109008789,79.86920928955078,38.01871109008789
268,4303,,,,35.831241607666016,75.44108581542969,35.831241607666016
269,4319,,,,35.474769592285156,78.51927947998047,35.474769592285156
270,4335,,,,33.83116149902344,77.50154113769531,33.83116149902344
271,4351,,,,32.94632339477539,76.09651184082031,32.94632339477539
272,4367,,,,32.350547790527344,78.02079772949219,32.350547790527344
273,4383,,,,32.45692443847656,76.7163314819336,32.45692443847656
274,4399,,,,32.44346237182617,79.31953430175781,32.44346237182617
275,4415,,,,32.23866653442383,76.41999816894531,32.23866653442383
276,4431,,,,31.849538803100586,77.47674560546875,31.849538803100586
277,4447,,,,31.829286575317383,78.35150909423828,31.829286575317383
278,4463,,,,31.774492263793945,76.19412231445312,31.774492263793945
279,4479,,,,31.57611083984375,71.9516830444336,31.57611083984375
280,4495,,,,32.157630920410156,76.16967010498047,32.157630920410156
281,4511,,,,31.814537048339844,71.76863098144531,31.814537048339844
282,4527,,,,31.462392807006836,77.54430389404297,31.462392807006836
283,4543,,,,31.00863265991211,71.40433502197266,31.00863265991211
284,4559,,,,30.985624313354492,75.78836822509766,30.985624313354492
285,4575,,,,31.55429458618164,78.59886932373047,31.55429458618164
286,4591,,,,30.923343658447266,74.92658996582031,30.923343658447266
287,4607,,,,30.49875831604004,77.63571166992188,30.49875831604004
288,4623,,,,30.903072357177734,73.99636840820312,30.903072357177734
289,4639,,,,30.74684715270996,76.20380401611328,30.74684715270996
290,4655,,,,31.219411849975586,75.09588623046875,31.219411849975586
291,4671,,,,30.39027976989746,77.26644134521484,30.39027976989746
292,4687,,,,30.377120971679688,71.60768127441406,30.377120971679688
293,4703,,,,30.11937141418457,75.1141586303711,30.11937141418457
294,4719,,,,29.8742733001709,73.63420104980469,29.8742733001709
295,4735,,,,29.713903427124023,74.8522720336914,29.713903427124023
296,4751,,,,29.851476669311523,73.65869140625,29.851476669311523
297,4767,,,,29.67379379272461,72.0615463256836,29.67379379272461
298,4783,,,,29.657434463500977,77.44161987304688,29.657434463500977
299,4799,,,,29.557554244995117,74.5204086303711,29.557554244995117
300,4815,,,,29.675424575805664,75.71784210205078,29.675424575805664
301,4831,,,,29.96088981628418,72.93518829345703,29.96088981628418
302,4847,,,,29.544368743896484,74.74759674072266,29.544368743896484
303,4863,,,,29.093830108642578,73.35205841064453,29.093830108642578
304,4879,,,,29.595983505249023,73.85533905029297,29.595983505249023
305,4895,,,,29.36080551147461,74.25140380859375,29.36080551147461
306,4911,,,,29.729496002197266,74.28645324707031,29.729496002197266
307,4927,,,,29.09132194519043,71.36318969726562,29.09132194519043
308,4943,,,,28.827913284301758,70.01927185058594,28.827913284301758
309,4959,,,,28.781068801879883,70.81895446777344,28.781068801879883
310,4975,,,,28.851076126098633,69.70323944091797,28.851076126098633
311,4991,,,,32.066871643066406,75.02257537841797,32.066871643066406
312,5007,,,,35.11933135986328,77.43791198730469,35.11933135986328
313,5023,,,,33.27347946166992,71.70446014404297,33.27347946166992
314,5039,,,,32.260257720947266,75.7871322631836,32.260257720947266
315,5055,,,,31.40599822998047,76.01837921142578,31.40599822998047
316,5071,,,,31.06140899658203,74.08731842041016,31.06140899658203
317,5087,,,,30.54043197631836,72.312255859375,30.54043197631836
318,5103,,,,30.115571975708008,74.23252868652344,30.115571975708008
319,5119,,,,30.157161712646484,75.51065063476562,30.157161712646484
320,5135,,,,29.830839157104492,76.474365234375,29.830839157104492
321,5151,,,,29.82122802734375,73.29545593261719,29.82122802734375
322,5167,,,,29.567481994628906,72.77049255371094,29.567481994628906
323,5183,,,,29.42734718322754,74.36776733398438,29.42734718322754
324,5199,,,,29.63346290588379,73.08941650390625,29.63346290588379
325,5215,,,,29.37722396850586,69.81243133544922,29.37722396850586
326,5231,,,,29.19137954711914,71.07354736328125,29.19137954711914
327,5247,,,,29.175493240356445,72.36196899414062,29.175493240356445
328,5263,,,,28.86827850341797,73.02867889404297,28.86827850341797
329,5279,,,,28.704200744628906,70.75353240966797,28.704200744628906
330,5295,,,,28.86347198486328,73.4411849975586,28.86347198486328
331,5311,,,,28.63549041748047,73.91191864013672,28.63549041748047
332,5327,,,,28.49956703186035,73.08055114746094,28.49956703186035
333,5343,,,,28.20347023010254,68.45736694335938,28.20347023010254
334,5359,,,,28.761714935302734,71.38314819335938,28.761714935302734
335,5375,,,,28.357093811035156,65.31719207763672,28.357093811035156
336,5391,,,,27.972715377807617,72.0586166381836,27.972715377807617
337,5407,,,,28.04366111755371,68.41253662109375,28.04366111755371
338,5423,,,,28.706275939941406,70.1259994506836,28.706275939941406
339,5439,,,,28.059646606445312,72.36133575439453,28.059646606445312
340,5455,,,,27.822641372680664,71.79569244384766,27.822641372680664
341,5471,,,,27.907611846923828,73.71388244628906,27.907611846923828
342,5487,,,,27.740957260131836,70.84294891357422,27.740957260131836
343,5503,,,,27.70582389831543,72.41851043701172,27.70582389831543
344,5519,,,,27.876190185546875,71.77059936523438,27.876190185546875
345,5535,,,,28.54306411743164,72.78124237060547,28.54306411743164
346,5551,,,,28.523195266723633,67.67666625976562,28.523195266723633
347,5567,,,,28.077226638793945,76.0980224609375,28.077226638793945
348,5583,,,,27.75440216064453,72.55696868896484,27.75440216064453
349,5599,,,,27.548643112182617,71.04207611083984,27.548643112182617
350,5615,,,,27.564767837524414,75.84427642822266,27.564767837524414
351,5631,,,,27.954648971557617,72.80474853515625,27.954648971557617
352,5647,,,,28.221067428588867,72.03983306884766,28.221067428588867
353,5663,,,,28.169166564941406,68.77534484863281,28.169166564941406
354,5679,,,,27.728343963623047,71.56039428710938,27.728343963623047
355,5695,,,,27.712919235229492,72.64677429199219,27.712919235229492
356,5711,,,,27.712190628051758,72.25167083740234,27.712190628051758
357,5727,,,,27.53066062927246,74.95982360839844,27.53066062927246
358,5743,,,,27.359636306762695,69.93171691894531,27.359636306762695
359,5759,,,,26.9268798828125,71.5517349243164,26.9268798828125
360,5775,,,,26.762672424316406,73.93928527832031,26.762672424316406
361,5791,,,,27.048227310180664,72.04978942871094,27.048227310180664
362,5807,,,,26.791540145874023,72.92781829833984,26.791540145874023
363,5823,,,,26.704347610473633,71.47982788085938,26.704347610473633
364,5839,,,,26.895206451416016,71.03144836425781,26.895206451416016
365,5855,,,,26.602689743041992,73.5341567993164,26.602689743041992
366,5871,,,,26.670408248901367,71.1369857788086,26.670408248901367
367,5887,,,,26.871652603149414,70.41473388671875,26.871652603149414
368,5903,,,,26.494619369506836,68.11300659179688,26.494619369506836
369,5919,,,,26.36944580078125,75.0013427734375,26.36944580078125
370,5935,,,,26.402679443359375,72.03910064697266,26.402679443359375
371,5951,,,,26.61138153076172,69.98568725585938,26.61138153076172
372,5967,,,,26.50724983215332,72.22787475585938,26.50724983215332
373,5983,,,,26.560396194458008,67.92424011230469,26.560396194458008
374,5999,,,,26.397886276245117,72.5835189819336,26.397886276245117
375,6015,,,,26.203365325927734,69.46743774414062,26.203365325927734
376,6031,,,,26.42673110961914,71.44590759277344,26.42673110961914
377,6047,,,,26.553688049316406,75.53974914550781,26.553688049316406
378,6063,,,,26.404356002807617,74.40181732177734,26.404356002807617
379,6079,,,,26.570770263671875,72.3515396118164,26.570770263671875
380,6095,,,,26.093183517456055,73.28246307373047,26.093183517456055
381,6111,,,,26.582460403442383,73.20343780517578,26.582460403442383
382,6127,,,,26.475648880004883,71.7965087890625,26.475648880004883
383,6143,,,,28.0352725982666,68.92813110351562,28.0352725982666
384,6159,,,,34.84996795654297,77.54264831542969,34.84996795654297
385,6175,,,,33.701316833496094,74.46919250488281,33.701316833496094
386,6191,,,,31.7259578704834,71.69734954833984,31.7259578704834
387,6207,,,,30.74176788330078,74.88645935058594,30.74176788330078
388,6223,,,,30.43929672241211,72.1710205078125,30.43929672241211
389,6239,,,,30.32040023803711,75.33746337890625,30.32040023803711
390,6255,,,,30.011146545410156,73.92023468017578,30.011146545410156
391,6271,,,,29.75404167175293,72.5829086303711,29.75404167175293
392,6287,,,,29.568662643432617,75.75365447998047,29.568662643432617
393,6303,,,,29.53285789489746,76.28994750976562,29.53285789489746
394,6319,,,,29.295717239379883,72.14278411865234,29.295717239379883
395,6335,,,,29.0037784576416,73.01678466796875,29.0037784576416
396,6351,,,,28.94431495666504,71.35742950439453,28.94431495666504
397,6367,,,,29.0738525390625,73.05105590820312,29.0738525390625
398,6383,,,,29.0126895904541,69.56736755371094,29.0126895904541
399,6399,,,,28.8015079498291,73.04422760009766,28.8015079498291
400,6415,,,,28.556289672851562,72.73717498779297,28.556289672851562
401,6431,,,,28.504858016967773,69.7064208984375,28.504858016967773
402,6447,,,,29.342609405517578,76.27210998535156,29.342609405517578
403,6463,,,,29.71353530883789,71.4884033203125,29.71353530883789
404,6479,,,,29.6302547454834,73.29020690917969,29.6302547454834
405,6495,,,,29.137693405151367,73.60414123535156,29.137693405151367
406,6511,,,,29.127365112304688,73.75126647949219,29.127365112304688
407,6527,,,,28.830596923828125,71.89239501953125,28.830596923828125
408,6543,,,,28.569162368774414,73.21451568603516,28.569162368774414
409,6559,,,,28.437469482421875,71.99171447753906,28.437469482421875
410,6575,,,,28.32606315612793,71.28477478027344,28.32606315612793
411,6591,,,,28.259349822998047,70.62203979492188,28.259349822998047
412,6607,,,,28.21245574951172,76.09481048583984,28.21245574951172
413,6623,,,,28.144947052001953,74.56375122070312,28.144947052001953
414,6639,,,,28.072818756103516,72.82423400878906,28.072818756103516
415,6655,,,,28.036882400512695,69.45198822021484,28.036882400512695
416,6671,,,,27.9914493560791,70.20511627197266,27.9914493560791
417,6687,,,,28.0609073638916,73.51300811767578,28.0609073638916
418,6703,,,,27.88089942932129,75.13591766357422,27.88089942932129
419,6719,,,,27.96356201171875,72.13317108154297,27.96356201171875
420,6735,,,,27.907188415527344,75.85418701171875,27.907188415527344
421,6751,,,,27.678377151489258,71.61833953857422,27.678377151489258
422,6767,,,,27.62908172607422,72.7540512084961,27.62908172607422
423,6783,,,,27.647035598754883,67.53291320800781,27.647035598754883
424,6799,,,,27.52187156677246,74.15577697753906,27.52187156677246
425,6815,,,,27.47913932800293,73.02220153808594,27.47913932800293
426,6831,,,,27.379749298095703,70.03004455566406,27.379749298095703
427,6847,,,,27.348745346069336,68.33900451660156,27.348745346069336
428,6863,,,,27.3292236328125,73.42310333251953,27.3292236328125
429,6879,,,,27.335769653320312,71.03449249267578,27.335769653320312
430,6895,,,,27.20479965209961,73.68684387207031,27.20479965209961
431,6911,,,,27.178504943847656,74.59171295166016,27.178504943847656
432,6927,,,,27.14496612548828,69.45543670654297,27.14496612548828
433,6943,,,,27.187103271484375,66.51152801513672,27.187103271484375
434,6959,,,,27.443880081176758,67.4548568725586,27.443880081176758
435,6975,,,,27.503389358520508,71.46011352539062,27.503389358520508
