epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.3034612834453583,0.3689495921134949,0.3034612834453583
1,549,,,,0.15741972625255585,0.21690158545970917,0.15741972625255585
2,824,,,,0.15402039885520935,0.21289603412151337,0.15402039885520935
3,1099,,,,0.1487473100423813,0.20668256282806396,0.1487473100423813
4,1374,,,,0.14605620503425598,0.20362608134746552,0.14605620503425598
5,1649,,,,0.1428968757390976,0.19952021539211273,0.1428968757390976
6,1924,,,,0.1404622346162796,0.19452828168869019,0.1404622346162796
7,2199,,,,0.13414083421230316,0.18752677738666534,0.13414083421230316
8,2474,,,,0.13147057592868805,0.18534398078918457,0.13147057592868805
9,2749,,,,0.1292046308517456,0.18012642860412598,0.1292046308517456
10,3024,,,,0.12620481848716736,0.1767767071723938,0.12620481848716736
11,3299,,,,0.12399985641241074,0.17368754744529724,0.12399985641241074
12,3574,,,,0.12346195429563522,0.17298495769500732,0.12346195429563522
13,3849,,,,0.12273552268743515,0.17110797762870789,0.12273552268743515
14,4124,,,,0.11973393708467484,0.16800493001937866,0.11973393708467484
15,4399,,,,0.11892569065093994,0.16671137511730194,0.11892569065093994
16,4674,,,,0.11700253188610077,0.16457022726535797,0.11700253188610077
17,4949,,,,0.11659348011016846,0.16403019428253174,0.11659348011016846
18,5224,,,,0.11304469406604767,0.16126008331775665,0.11304469406604767
19,5499,,,,0.11245851963758469,0.15855059027671814,0.11245851963758469
20,5774,,,,0.11187297850847244,0.15807633101940155,0.11187297850847244
21,6049,,,,0.11052965372800827,0.1564202755689621,0.11052965372800827
22,6324,,,,0.10851021111011505,0.15370124578475952,0.10851021111011505
23,6599,,,,0.10778146982192993,0.15210947394371033,0.10778146982192993
24,6874,,,,0.1068248376250267,0.15157993137836456,0.1068248376250267
25,7149,,,,0.10599274188280106,0.15056170523166656,0.10599274188280106
26,7424,,,,0.10303090512752533,0.14671547710895538,0.10303090512752533
27,7699,,,,0.10368416458368301,0.14688092470169067,0.10368416458368301
28,7974,,,,0.10216636955738068,0.1464236080646515,0.10216636955738068
29,8249,,,,0.10209648311138153,0.14509694278240204,0.10209648311138153
30,8524,,,,0.10122740268707275,0.1453111320734024,0.10122740268707275
31,8799,,,,0.09944865107536316,0.14227941632270813,0.09944865107536316
32,9074,,,,0.09831599146127701,0.14078247547149658,0.09831599146127701
33,9349,,,,0.0975092425942421,0.13965477049350739,0.0975092425942421
34,9624,,,,0.09667538851499557,0.13820351660251617,0.09667538851499557
35,9899,,,,0.09605667740106583,0.13848675787448883,0.09605667740106583
36,10174,,,,0.0951395332813263,0.13565009832382202,0.0951395332813263
37,10449,,,,0.09375514090061188,0.1351647973060608,0.09375514090061188
38,10724,,,,0.09320666640996933,0.1344408541917801,0.09320666640996933
39,10999,,,,0.09288490563631058,0.13379204273223877,0.09288490563631058
40,11274,,,,0.09269437193870544,0.13306698203086853,0.09269437193870544
41,11549,,,,0.09002716094255447,0.1305965632200241,0.09002716094255447
42,11824,,,,0.09076321870088577,0.13078118860721588,0.09076321870088577
43,12099,,,,0.08945057541131973,0.12873439490795135,0.08945057541131973
44,12374,,,,0.08837369084358215,0.128208190202713,0.08837369084358215
45,12649,,,,0.08842034637928009,0.1284014731645584,0.08842034637928009
46,12924,,,,0.08769790083169937,0.12734656035900116,0.08769790083169937
47,13199,,,,0.08646165579557419,0.12553609907627106,0.08646165579557419
48,13474,,,,0.08505243808031082,0.12353222817182541,0.08505243808031082
49,13749,,,,0.08496544510126114,0.12351857125759125,0.08496544510126114
50,14024,,,,0.0840122327208519,0.12282276153564453,0.0840122327208519
51,14299,,,,0.08322571218013763,0.12117288261651993,0.08322571218013763
52,14574,,,,0.08292924612760544,0.12106190621852875,0.08292924612760544
53,14849,,,,0.08240530639886856,0.12017441540956497,0.08240530639886856
54,15124,,,,0.08297020196914673,0.12080476433038712,0.08297020196914673
55,15399,,,,0.08117758482694626,0.11814343929290771,0.08117758482694626
56,15674,,,,0.08077801764011383,0.11803221702575684,0.08077801764011383
57,15949,,,,0.08065533638000488,0.11780852824449539,0.08065533638000488
58,16224,,,,0.07898526638746262,0.11564280092716217,0.07898526638746262
59,16499,,,,0.07811289280653,0.11486886441707611,0.07811289280653
60,16774,,,,0.07849359512329102,0.1149560809135437,0.07849359512329102
