epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.30780789256095886,0.3976174592971802,0.30780789256095886
1,549,,,,0.22761255502700806,0.29736045002937317,0.22761255502700806
2,824,,,,0.21608109772205353,0.2833402454853058,0.21608109772205353
3,1099,,,,0.19827958941459656,0.26396432518959045,0.19827958941459656
4,1374,,,,0.1892220377922058,0.2518359124660492,0.1892220377922058
5,1649,,,,0.1884249895811081,0.25305604934692383,0.1884249895811081
6,1924,,,,0.19875647127628326,0.26917850971221924,0.19875647127628326
7,2199,,,,0.18143942952156067,0.24392667412757874,0.18143942952156067
8,2474,,,,0.16899769008159637,0.22931747138500214,0.16899769008159637
9,2749,,,,0.17122748494148254,0.2330613136291504,0.17122748494148254
10,3024,,,,0.1600913107395172,0.2177254855632782,0.1600913107395172
11,3299,,,,0.15611296892166138,0.2117290496826172,0.15611296892166138
12,3574,,,,0.15462513267993927,0.2082373946905136,0.15462513267993927
13,3849,,,,0.157937154173851,0.21233507990837097,0.157937154173851
14,4124,,,,0.15069490671157837,0.20433470606803894,0.15069490671157837
15,4399,,,,0.1478080004453659,0.20037005841732025,0.1478080004453659
16,4674,,,,0.14724142849445343,0.19967640936374664,0.14724142849445343
17,4949,,,,0.15501226484775543,0.2114677131175995,0.15501226484775543
18,5224,,,,0.15584196150302887,0.20996053516864777,0.15584196150302887
19,5499,,,,0.1533956527709961,0.20825983583927155,0.1533956527709961
20,5774,,,,0.15356165170669556,0.20658445358276367,0.15356165170669556
21,6049,,,,0.16123372316360474,0.21541909873485565,0.16123372316360474
22,6324,,,,0.14300140738487244,0.19430208206176758,0.14300140738487244
23,6599,,,,0.1379355639219284,0.18734067678451538,0.1379355639219284
24,6874,,,,0.1389521211385727,0.18890608847141266,0.1389521211385727
25,7149,,,,0.13185417652130127,0.17961373925209045,0.13185417652130127
26,7424,,,,0.13057005405426025,0.17965778708457947,0.13057005405426025
27,7699,,,,0.1303659826517105,0.17886307835578918,0.1303659826517105
28,7974,,,,0.1293487548828125,0.17841006815433502,0.1293487548828125
29,8249,,,,0.13831430673599243,0.1888055056333542,0.13831430673599243
30,8524,,,,0.13416489958763123,0.18206970393657684,0.13416489958763123
31,8799,,,,0.15320420265197754,0.20894354581832886,0.15320420265197754
32,9074,,,,0.1427726298570633,0.19415780901908875,0.1427726298570633
33,9349,,,,0.14122606813907623,0.19234423339366913,0.14122606813907623
34,9624,,,,0.13569067418575287,0.18379050493240356,0.13569067418575287
35,9899,,,,0.12808896601200104,0.1752241849899292,0.12808896601200104
36,10174,,,,0.12498077750205994,0.17230932414531708,0.12498077750205994
37,10449,,,,0.1294224113225937,0.17840036749839783,0.1294224113225937
38,10724,,,,0.1287362277507782,0.1763557493686676,0.1287362277507782
39,10999,,,,0.1284247189760208,0.1757618933916092,0.1284247189760208
40,11274,,,,0.12709537148475647,0.17580479383468628,0.12709537148475647
41,11549,,,,0.1225181519985199,0.1699018031358719,0.1225181519985199
42,11824,,,,0.12372266501188278,0.16948935389518738,0.12372266501188278
43,12099,,,,0.12685783207416534,0.17369000613689423,0.12685783207416534
44,12374,,,,0.1259983330965042,0.1717562973499298,0.1259983330965042
45,12649,,,,0.1194402426481247,0.1649566888809204,0.1194402426481247
46,12924,,,,0.12338723987340927,0.16789564490318298,0.12338723987340927
47,13199,,,,0.11925022304058075,0.1636945605278015,0.11925022304058075
48,13474,,,,0.12100734561681747,0.1664268672466278,0.12100734561681747
49,13749,,,,0.1367194950580597,0.18404579162597656,0.1367194950580597
50,14024,,,,0.12610745429992676,0.1712711900472641,0.12610745429992676
51,14299,,,,0.12148115038871765,0.16530577838420868,0.12148115038871765
52,14574,,,,0.12080718576908112,0.16673453152179718,0.12080718576908112
53,14849,,,,0.11582677811384201,0.1596769541501999,0.11582677811384201
54,15124,,,,0.12635691463947296,0.17843599617481232,0.12635691463947296
55,15399,,,,0.11755877733230591,0.1609582006931305,0.11755877733230591
56,15674,,,,0.11326378583908081,0.15540987253189087,0.11326378583908081
57,15949,,,,0.1127561703324318,0.15504267811775208,0.1127561703324318
58,16224,,,,0.11000144481658936,0.15235678851604462,0.11000144481658936
59,16499,,,,0.10853039473295212,0.15034949779510498,0.10853039473295212
60,16774,,,,0.10737712681293488,0.1489923745393753,0.10737712681293488
61,17049,,,,0.1051098182797432,0.14653310179710388,0.1051098182797432
62,17324,,,,0.10770583897829056,0.14904312789440155,0.10770583897829056
63,17599,,,,0.10447654128074646,0.14567556977272034,0.10447654128074646
64,17874,,,,0.11479716747999191,0.15814903378486633,0.11479716747999191
65,18149,,,,0.10869547724723816,0.15120410919189453,0.10869547724723816
66,18424,,,,0.10879448056221008,0.15057896077632904,0.10879448056221008
67,18699,,,,0.10573268681764603,0.14704078435897827,0.10573268681764603
68,18974,,,,0.11068792641162872,0.15279605984687805,0.11068792641162872
69,19249,,,,0.11049653589725494,0.15120232105255127,0.11049653589725494
70,19524,,,,0.1042635440826416,0.14514607191085815,0.1042635440826416
71,19799,,,,0.10468356311321259,0.14546558260917664,0.10468356311321259
72,20074,,,,0.10290814191102982,0.14263100922107697,0.10290814191102982
73,20349,,,,0.1062619537115097,0.1460753232240677,0.1062619537115097
74,20624,,,,0.10811680555343628,0.14856450259685516,0.10811680555343628
75,20899,,,,0.10512794554233551,0.14506404101848602,0.10512794554233551
76,21174,,,,0.10456662625074387,0.14588278532028198,0.10456662625074387
77,21449,,,,0.10221495479345322,0.1421448290348053,0.10221495479345322
78,21724,,,,0.10082659870386124,0.14157778024673462,0.10082659870386124
79,21999,,,,0.1004810631275177,0.13963641226291656,0.1004810631275177
80,22274,,,,0.09927669167518616,0.13797521591186523,0.09927669167518616
81,22549,,,,0.0958145260810852,0.13497689366340637,0.0958145260810852
82,22824,,,,0.09465757757425308,0.13388743996620178,0.09465757757425308
83,23099,,,,0.09686832875013351,0.13530664145946503,0.09686832875013351
84,23374,,,,0.09628255665302277,0.13542038202285767,0.09628255665302277
85,23649,,,,0.09503301233053207,0.13382059335708618,0.09503301233053207
86,23924,,,,0.0937233418226242,0.1312551498413086,0.0937233418226242
87,24199,,,,0.09720804542303085,0.1379633992910385,0.09720804542303085
88,24474,,,,0.09360252320766449,0.13186387717723846,0.09360252320766449
89,24749,,,,0.0942482054233551,0.13235758244991302,0.0942482054233551
90,25024,,,,0.09800123423337936,0.13761502504348755,0.09800123423337936
91,25299,,,,0.09453906118869781,0.13258811831474304,0.09453906118869781
92,25574,,,,0.09232047200202942,0.129841610789299,0.09232047200202942
93,25849,,,,0.08996454626321793,0.12668441236019135,0.08996454626321793
94,26124,,,,0.08972693234682083,0.12723658978939056,0.08972693234682083
95,26399,,,,0.08806043863296509,0.12517735362052917,0.08806043863296509
96,26674,,,,0.08887666463851929,0.12603354454040527,0.08887666463851929
97,26949,,,,0.0892546996474266,0.12620720267295837,0.0892546996474266
98,27224,,,,0.09285731613636017,0.130342036485672,0.09285731613636017
99,27499,,,,0.0890280082821846,0.1261054426431656,0.0890280082821846
