epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,580.3282470703125,735.5432739257812,580.3282470703125
1,63,,,,405.78131103515625,582.804931640625,405.78131103515625
2,95,,,,269.6356201171875,450.5866394042969,269.6356201171875
3,127,,,,206.55470275878906,374.512451171875,206.55470275878906
4,159,,,,180.1916961669922,332.447998046875,180.1916961669922
5,191,,,,155.42745971679688,283.0777893066406,155.42745971679688
6,223,,,,139.3511505126953,253.90753173828125,139.3511505126953
7,255,,,,134.10079956054688,255.5014190673828,134.10079956054688
8,287,,,,127.6079330444336,241.8046875,127.6079330444336
9,319,,,,122.96398162841797,234.98098754882812,122.96398162841797
10,351,,,,106.0082015991211,215.56719970703125,106.0082015991211
11,383,,,,93.09566497802734,199.457275390625,93.09566497802734
12,415,,,,113.9657211303711,204.5395050048828,113.9657211303711
13,447,,,,95.38091278076172,188.71728515625,95.38091278076172
14,479,,,,92.01365661621094,192.26235961914062,92.01365661621094
15,511,,,,90.14690399169922,176.5463104248047,90.14690399169922
16,543,,,,84.64059448242188,172.75918579101562,84.64059448242188
17,575,,,,79.53695678710938,152.96356201171875,79.53695678710938
18,607,,,,75.89796447753906,153.56422424316406,75.89796447753906
19,639,,,,74.43147277832031,157.0969696044922,74.43147277832031
20,671,,,,69.63650512695312,147.3260040283203,69.63650512695312
21,703,,,,67.54618072509766,136.93814086914062,67.54618072509766
22,735,,,,73.73542022705078,145.53469848632812,73.73542022705078
23,767,,,,67.48128509521484,142.7926025390625,67.48128509521484
24,799,,,,67.19496154785156,139.8765869140625,67.19496154785156
25,831,,,,67.31122589111328,129.37603759765625,67.31122589111328
26,863,,,,62.479339599609375,121.99060821533203,62.479339599609375
27,895,,,,60.21794891357422,116.97622680664062,60.21794891357422
28,927,,,,60.103145599365234,119.35066223144531,60.103145599365234
29,959,,,,60.490379333496094,115.43883514404297,60.490379333496094
30,991,,,,60.338134765625,112.98851013183594,60.338134765625
31,1023,,,,57.231937408447266,108.83454895019531,57.231937408447266
32,1055,,,,61.135841369628906,113.1951675415039,61.135841369628906
33,1087,,,,56.463714599609375,106.50103759765625,56.463714599609375
34,1119,,,,58.83884048461914,110.21326446533203,58.83884048461914
35,1151,,,,55.134273529052734,100.24195098876953,55.134273529052734
36,1183,,,,53.70214080810547,94.21977233886719,53.70214080810547
37,1215,,,,51.98073196411133,94.25383758544922,51.98073196411133
38,1247,,,,49.34781265258789,87.98357391357422,49.34781265258789
39,1279,,,,49.83875274658203,82.027099609375,49.83875274658203
40,1311,,,,49.040714263916016,81.90315246582031,49.040714263916016
41,1343,,,,50.647369384765625,85.44046783447266,50.647369384765625
42,1375,,,,46.01127624511719,78.75473022460938,46.01127624511719
43,1407,,,,48.89573669433594,84.19413757324219,48.89573669433594
44,1439,,,,44.431636810302734,76.75813293457031,44.431636810302734
45,1471,,,,47.55003356933594,78.78883361816406,47.55003356933594
46,1503,,,,41.86929702758789,69.63327026367188,41.86929702758789
47,1535,,,,44.658390045166016,72.73674774169922,44.658390045166016
48,1567,,,,40.51673889160156,67.61068725585938,40.51673889160156
49,1599,,,,42.02829360961914,68.6186752319336,42.02829360961914
50,1631,,,,44.74094772338867,75.09746551513672,44.74094772338867
51,1663,,,,46.17403030395508,76.44129180908203,46.17403030395508
52,1695,,,,41.5753059387207,64.00186920166016,41.5753059387207
53,1727,,,,39.64622497558594,64.01174926757812,39.64622497558594
54,1759,,,,41.845245361328125,69.91432189941406,41.845245361328125
55,1791,,,,39.31474304199219,64.30721282958984,39.31474304199219
56,1823,,,,42.91551208496094,68.71224212646484,42.91551208496094
57,1855,,,,37.64577865600586,62.991275787353516,37.64577865600586
58,1887,,,,43.822967529296875,69.27339935302734,43.822967529296875
59,1919,,,,36.88566970825195,58.78585433959961,36.88566970825195
60,1951,,,,40.91987991333008,65.86930847167969,40.91987991333008
61,1983,,,,41.55909729003906,65.78300476074219,41.55909729003906
62,2015,,,,35.03884506225586,56.423065185546875,35.03884506225586
63,2047,,,,37.06162643432617,57.69194030761719,37.06162643432617
64,2079,,,,37.211002349853516,61.3664665222168,37.211002349853516
65,2111,,,,36.53174591064453,60.878761291503906,36.53174591064453
66,2143,,,,35.75386428833008,56.73902130126953,35.75386428833008
67,2175,,,,33.17022705078125,53.08090591430664,33.17022705078125
68,2207,,,,34.270484924316406,55.1414680480957,34.270484924316406
69,2239,,,,35.7125244140625,56.571781158447266,35.7125244140625
70,2271,,,,35.72441864013672,58.219703674316406,35.72441864013672
71,2303,,,,34.358489990234375,57.07300567626953,34.358489990234375
72,2335,,,,34.52842330932617,57.207794189453125,34.52842330932617
73,2367,,,,35.0379753112793,52.86274337768555,35.0379753112793
74,2399,,,,39.29145431518555,63.46815872192383,39.29145431518555
75,2431,,,,34.6391487121582,55.70755386352539,34.6391487121582
76,2463,,,,39.84528350830078,62.0731086730957,39.84528350830078
77,2495,,,,35.6334228515625,60.024803161621094,35.6334228515625
78,2527,,,,33.791290283203125,52.70535659790039,33.791290283203125
79,2559,,,,39.60537338256836,60.39962387084961,39.60537338256836
80,2591,,,,32.95928955078125,52.44542694091797,32.95928955078125
81,2623,,,,34.47361755371094,55.57921600341797,34.47361755371094
82,2655,,,,34.934139251708984,56.570068359375,34.934139251708984
83,2687,,,,40.22014236450195,63.184513092041016,40.22014236450195
84,2719,,,,37.299434661865234,60.02748489379883,37.299434661865234
85,2751,,,,30.99338150024414,50.9364128112793,30.99338150024414
86,2783,,,,33.19267654418945,53.7838249206543,33.19267654418945
87,2815,,,,35.83893585205078,58.21217727661133,35.83893585205078
88,2847,,,,32.82187271118164,54.44477844238281,32.82187271118164
89,2879,,,,35.27519607543945,55.33356857299805,35.27519607543945
90,2911,,,,36.223060607910156,59.55513000488281,36.223060607910156
91,2943,,,,31.71953773498535,53.8246955871582,31.71953773498535
92,2975,,,,32.19667434692383,52.07060623168945,32.19667434692383
93,3007,,,,33.453609466552734,54.95295715332031,33.453609466552734
94,3039,,,,34.60212326049805,57.124839782714844,34.60212326049805
95,3071,,,,34.32375717163086,55.481014251708984,34.32375717163086
96,3103,,,,36.59547424316406,58.96969223022461,36.59547424316406
97,3135,,,,31.69847297668457,50.966224670410156,31.69847297668457
98,3167,,,,31.73164939880371,51.24419021606445,31.73164939880371
99,3199,,,,34.23629379272461,55.55228042602539,34.23629379272461
100,3231,,,,34.77777862548828,56.61627960205078,34.77777862548828
101,3263,,,,32.59671401977539,53.773189544677734,32.59671401977539
102,3295,,,,37.677730560302734,60.98389434814453,37.677730560302734
103,3327,,,,36.94706726074219,57.04999542236328,36.94706726074219
104,3359,,,,37.71621322631836,62.82431411743164,37.71621322631836
105,3391,,,,31.756038665771484,53.00138473510742,31.756038665771484
106,3423,,,,30.50931739807129,50.42506408691406,30.50931739807129
107,3455,,,,34.538875579833984,57.97977066040039,34.538875579833984
108,3487,,,,35.557579040527344,58.39542007446289,35.557579040527344
109,3519,,,,34.68809127807617,57.18168640136719,34.68809127807617
110,3551,,,,33.56010437011719,56.06092071533203,33.56010437011719
111,3583,,,,31.286434173583984,50.51710510253906,31.286434173583984
112,3615,,,,29.7479248046875,50.63176345825195,29.7479248046875
113,3647,,,,30.76415252685547,51.175655364990234,30.76415252685547
114,3679,,,,28.338510513305664,45.4207763671875,28.338510513305664
115,3711,,,,31.847463607788086,50.821990966796875,31.847463607788086
116,3743,,,,34.04399108886719,55.336673736572266,34.04399108886719
117,3775,,,,31.050260543823242,50.03260803222656,31.050260543823242
118,3807,,,,31.403921127319336,50.74825668334961,31.403921127319336
119,3839,,,,32.41423034667969,52.79238510131836,32.41423034667969
120,3871,,,,29.083133697509766,47.733272552490234,29.083133697509766
121,3903,,,,28.406673431396484,46.21883010864258,28.406673431396484
122,3935,,,,31.529741287231445,51.53973388671875,31.529741287231445
123,3967,,,,32.695281982421875,52.941810607910156,32.695281982421875
124,3999,,,,32.28280258178711,53.7311897277832,32.28280258178711
125,4031,,,,32.29444885253906,53.0629997253418,32.29444885253906
126,4063,,,,29.400005340576172,46.89706039428711,29.400005340576172
127,4095,,,,34.23522186279297,56.702186584472656,34.23522186279297
128,4127,,,,32.3952522277832,53.288658142089844,32.3952522277832
129,4159,,,,33.224300384521484,51.99937057495117,33.224300384521484
130,4191,,,,29.46088218688965,48.07261276245117,29.46088218688965
131,4223,,,,30.845251083374023,50.83196258544922,30.845251083374023
132,4255,,,,38.037940979003906,61.26494216918945,38.037940979003906
133,4287,,,,29.278051376342773,46.146175384521484,29.278051376342773
134,4319,,,,29.299053192138672,48.058074951171875,29.299053192138672
135,4351,,,,29.99506950378418,48.693878173828125,29.99506950378418
136,4383,,,,30.764572143554688,49.28290939331055,30.764572143554688
137,4415,,,,30.482921600341797,50.727760314941406,30.482921600341797
138,4447,,,,31.00784683227539,49.791343688964844,31.00784683227539
139,4479,,,,28.4077205657959,47.65523910522461,28.4077205657959
140,4511,,,,31.288532257080078,51.02931213378906,31.288532257080078
141,4543,,,,40.51145935058594,63.1915397644043,40.51145935058594
142,4575,,,,32.665340423583984,53.43898391723633,32.665340423583984
143,4607,,,,27.660308837890625,45.966495513916016,27.660308837890625
144,4639,,,,27.818443298339844,47.01367950439453,27.818443298339844
145,4671,,,,30.694866180419922,50.909549713134766,30.694866180419922
146,4703,,,,27.91596221923828,46.16752624511719,27.91596221923828
147,4735,,,,27.30238151550293,45.734493255615234,27.30238151550293
148,4767,,,,30.18915367126465,50.280731201171875,30.18915367126465
149,4799,,,,27.310197830200195,44.30835723876953,27.310197830200195
150,4831,,,,30.24321174621582,48.839473724365234,30.24321174621582
151,4863,,,,30.62712860107422,51.8990478515625,30.62712860107422
152,4895,,,,35.34663009643555,56.64590835571289,35.34663009643555
153,4927,,,,31.8102970123291,50.613853454589844,31.8102970123291
154,4959,,,,28.175443649291992,47.445648193359375,28.175443649291992
155,4991,,,,26.413715362548828,43.51078796386719,26.413715362548828
156,5023,,,,27.546533584594727,45.7658576965332,27.546533584594727
157,5055,,,,28.349891662597656,46.478694915771484,28.349891662597656
158,5087,,,,28.12457275390625,45.57945251464844,28.12457275390625
159,5119,,,,26.285497665405273,43.42037582397461,26.285497665405273
160,5151,,,,27.366649627685547,45.17550277709961,27.366649627685547
161,5183,,,,27.756202697753906,44.49753952026367,27.756202697753906
162,5215,,,,27.05099105834961,46.20905685424805,27.05099105834961
163,5247,,,,26.33775520324707,44.78770065307617,26.33775520324707
164,5279,,,,26.95343589782715,42.767005920410156,26.95343589782715
165,5311,,,,29.398902893066406,48.37500762939453,29.398902893066406
166,5343,,,,26.154966354370117,44.08729553222656,26.154966354370117
167,5375,,,,28.58662986755371,45.07310485839844,28.58662986755371
168,5407,,,,30.440418243408203,49.34210968017578,30.440418243408203
169,5439,,,,26.222082138061523,42.96210479736328,26.222082138061523
170,5471,,,,28.57904815673828,46.43534469604492,28.57904815673828
171,5503,,,,26.69193458557129,43.280738830566406,26.69193458557129
172,5535,,,,27.396154403686523,44.70421600341797,27.396154403686523
173,5567,,,,29.569780349731445,47.22303009033203,29.569780349731445
174,5599,,,,28.01642608642578,45.112770080566406,28.01642608642578
175,5631,,,,28.78313446044922,46.34654998779297,28.78313446044922
176,5663,,,,28.707168579101562,47.55148696899414,28.707168579101562
177,5695,,,,28.031631469726562,45.544151306152344,28.031631469726562
178,5727,,,,26.486783981323242,43.376487731933594,26.486783981323242
179,5759,,,,24.7186336517334,41.26953125,24.7186336517334
180,5791,,,,27.298494338989258,47.25666809082031,27.298494338989258
181,5823,,,,26.112760543823242,43.726402282714844,26.112760543823242
182,5855,,,,27.729612350463867,46.80472183227539,27.729612350463867
183,5887,,,,26.661182403564453,44.752506256103516,26.661182403564453
184,5919,,,,25.556610107421875,43.24251174926758,25.556610107421875
185,5951,,,,27.882091522216797,43.44828796386719,27.882091522216797
186,5983,,,,26.510025024414062,43.38975524902344,26.510025024414062
187,6015,,,,26.02533721923828,43.507118225097656,26.02533721923828
188,6047,,,,30.025497436523438,47.63054275512695,30.025497436523438
189,6079,,,,28.021377563476562,45.49424362182617,28.021377563476562
190,6111,,,,27.44506072998047,45.876564025878906,27.44506072998047
191,6143,,,,25.93468475341797,43.11528778076172,25.93468475341797
