epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9200900197029114,1.6570419073104858,0.9200900197029114
1,239,,,,0.5294221043586731,1.2919820547103882,0.5294221043586731
2,359,,,,0.4801468849182129,1.2358628511428833,0.4801468849182129
3,479,,,,0.4526091516017914,1.2023721933364868,0.4526091516017914
4,599,,,,0.423032283782959,1.1843676567077637,0.423032283782959
5,719,,,,0.4160776138305664,1.1448575258255005,0.4160776138305664
6,839,,,,0.4023694694042206,1.1578302383422852,0.4023694694042206
7,959,,,,0.3931371569633484,1.1527745723724365,0.3931371569633484
8,1079,,,,0.38990673422813416,1.1336404085159302,0.38990673422813416
9,1199,,,,0.38104167580604553,1.1196781396865845,0.38104167580604553
10,1319,,,,0.3751106858253479,1.051801085472107,0.3751106858253479
11,1439,,,,0.3710552752017975,1.0989959239959717,0.3710552752017975
12,1559,,,,0.36931726336479187,1.1079697608947754,0.36931726336479187
13,1679,,,,0.3615650236606598,1.1134716272354126,0.3615650236606598
14,1799,,,,0.36004307866096497,1.0546183586120605,0.36004307866096497
15,1919,,,,0.36092737317085266,1.0918147563934326,0.36092737317085266
16,2039,,,,0.35534316301345825,1.1078158617019653,0.35534316301345825
17,2159,,,,0.3583662509918213,1.112929344177246,0.3583662509918213
18,2279,,,,0.35225456953048706,1.0730698108673096,0.35225456953048706
19,2399,,,,0.35188841819763184,1.0881624221801758,0.35188841819763184
20,2519,,,,0.3512428104877472,1.0909212827682495,0.3512428104877472
21,2639,,,,0.3454670310020447,1.0765150785446167,0.3454670310020447
22,2759,,,,0.3433556854724884,1.0549453496932983,0.3433556854724884
23,2879,,,,0.3455933630466461,1.079360842704773,0.3455933630466461
24,2999,,,,0.34395116567611694,1.0746161937713623,0.34395116567611694
25,3119,,,,0.3412190079689026,1.0730894804000854,0.3412190079689026
26,3239,,,,0.3410539925098419,1.07428777217865,0.3410539925098419
27,3359,,,,0.339528352022171,1.0394670963287354,0.339528352022171
28,3479,,,,0.3378843665122986,1.0632050037384033,0.3378843665122986
29,3599,,,,0.3379397988319397,1.0438886880874634,0.3379397988319397
30,3719,,,,0.3352864682674408,1.0746686458587646,0.3352864682674408
31,3839,,,,0.3336268961429596,1.0177602767944336,0.3336268961429596
32,3959,,,,0.3339943289756775,1.042343020439148,0.3339943289756775
33,4079,,,,0.32940730452537537,1.0617220401763916,0.32940730452537537
34,4199,,,,0.3280407786369324,1.0675667524337769,0.3280407786369324
35,4319,,,,0.3298468291759491,1.0343937873840332,0.3298468291759491
36,4439,,,,0.32448363304138184,1.036903977394104,0.32448363304138184
37,4559,,,,0.32155856490135193,1.0376710891723633,0.32155856490135193
38,4679,,,,0.32536646723747253,1.0300625562667847,0.32536646723747253
39,4799,,,,0.32032743096351624,1.0369460582733154,0.32032743096351624
40,4919,,,,0.3194911777973175,0.9914721846580505,0.3194911777973175
41,5039,,,,0.3211190104484558,1.0185078382492065,0.3211190104484558
42,5159,,,,0.31867021322250366,0.9997621178627014,0.31867021322250366
43,5279,,,,0.3158666789531708,1.051145315170288,0.3158666789531708
44,5399,,,,0.3127601742744446,1.02207612991333,0.3127601742744446
45,5519,,,,0.31767377257347107,1.0396710634231567,0.31767377257347107
46,5639,,,,0.31189653277397156,1.016118049621582,0.31189653277397156
47,5759,,,,0.31250688433647156,1.0586835145950317,0.31250688433647156
48,5879,,,,0.3134783208370209,1.0291731357574463,0.3134783208370209
49,5999,,,,0.30720409750938416,1.0187495946884155,0.30720409750938416
50,6119,,,,0.3077749013900757,0.997920036315918,0.3077749013900757
51,6239,,,,0.3070632219314575,1.0098767280578613,0.3070632219314575
52,6359,,,,0.3057364523410797,1.0410321950912476,0.3057364523410797
53,6479,,,,0.3042248487472534,1.0065776109695435,0.3042248487472534
54,6599,,,,0.30483171343803406,1.007965326309204,0.30483171343803406
55,6719,,,,0.30148443579673767,0.9789535403251648,0.30148443579673767
56,6839,,,,0.3034658133983612,1.0173265933990479,0.3034658133983612
57,6959,,,,0.29930368065834045,1.0159167051315308,0.29930368065834045
58,7079,,,,0.29903119802474976,1.014384388923645,0.29903119802474976
59,7199,,,,0.29464438557624817,0.9643986225128174,0.29464438557624817
60,7319,,,,0.2952892482280731,1.0003931522369385,0.2952892482280731
61,7439,,,,0.2933790683746338,1.011688232421875,0.2933790683746338
62,7559,,,,0.29942649602890015,0.949924886226654,0.29942649602890015
63,7679,,,,0.3007793724536896,0.9826730489730835,0.3007793724536896
64,7799,,,,0.2939351201057434,0.9919998645782471,0.2939351201057434
65,7919,,,,0.2951125204563141,0.9886531233787537,0.2951125204563141
66,8039,,,,0.29172438383102417,0.9375919103622437,0.29172438383102417
67,8159,,,,0.28924059867858887,0.9834253191947937,0.28924059867858887
68,8279,,,,0.28748205304145813,0.9828869104385376,0.28748205304145813
69,8399,,,,0.2856440842151642,0.9775083065032959,0.2856440842151642
70,8519,,,,0.2855329215526581,1.0028036832809448,0.2855329215526581
71,8639,,,,0.2829057574272156,0.9655197262763977,0.2829057574272156
72,8759,,,,0.28255537152290344,0.9732096791267395,0.28255537152290344
73,8879,,,,0.28483477234840393,0.9681681394577026,0.28483477234840393
74,8999,,,,0.28111135959625244,0.9832631349563599,0.28111135959625244
75,9119,,,,0.2779141962528229,0.9658045768737793,0.2779141962528229
76,9239,,,,0.27578169107437134,0.9840566515922546,0.27578169107437134
77,9359,,,,0.2762654423713684,0.9193898439407349,0.2762654423713684
78,9479,,,,0.2785519063472748,0.9567655920982361,0.2785519063472748
79,9599,,,,0.27722394466400146,0.9620535373687744,0.27722394466400146
80,9719,,,,0.2733912765979767,0.9473556876182556,0.2733912765979767
81,9839,,,,0.2790939509868622,0.9743945002555847,0.2790939509868622
82,9959,,,,0.27865755558013916,0.971679151058197,0.27865755558013916
