epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,562.1651000976562,741.4635620117188,562.1651000976562
1,63,,,,281.9761657714844,481.7637023925781,281.9761657714844
2,95,,,,203.95973205566406,370.3302307128906,203.95973205566406
3,127,,,,165.7384796142578,286.07781982421875,165.7384796142578
4,159,,,,158.7292022705078,277.2762756347656,158.7292022705078
5,191,,,,153.9812469482422,274.2835998535156,153.9812469482422
6,223,,,,140.36927795410156,269.6739807128906,140.36927795410156
7,255,,,,151.020263671875,265.6705322265625,151.020263671875
8,287,,,,134.72117614746094,265.5873718261719,134.72117614746094
9,319,,,,127.64241027832031,247.0335235595703,127.64241027832031
10,351,,,,116.77198028564453,235.73513793945312,116.77198028564453
11,383,,,,107.07498168945312,222.9205780029297,107.07498168945312
12,415,,,,95.9574203491211,207.47259521484375,95.9574203491211
13,447,,,,96.64088439941406,204.58587646484375,96.64088439941406
14,479,,,,89.20457458496094,198.74481201171875,89.20457458496094
15,511,,,,106.02872467041016,210.09622192382812,106.02872467041016
16,543,,,,91.71650695800781,184.63446044921875,91.71650695800781
17,575,,,,87.49488067626953,179.11795043945312,87.49488067626953
18,607,,,,84.99980163574219,181.8238525390625,84.99980163574219
19,639,,,,87.20429992675781,181.5771026611328,87.20429992675781
20,671,,,,82.6937255859375,172.3971710205078,82.6937255859375
21,703,,,,84.71185302734375,170.8727569580078,84.71185302734375
22,735,,,,77.32632446289062,160.71035766601562,77.32632446289062
23,767,,,,74.67333221435547,149.09286499023438,74.67333221435547
24,799,,,,72.87275695800781,145.99473571777344,72.87275695800781
25,831,,,,70.21149444580078,134.80715942382812,70.21149444580078
26,863,,,,70.58885955810547,137.0936279296875,70.58885955810547
27,895,,,,72.71033477783203,130.8630828857422,72.71033477783203
28,927,,,,63.958351135253906,115.31253051757812,63.958351135253906
29,959,,,,60.86270523071289,109.22176361083984,60.86270523071289
30,991,,,,58.6799430847168,102.55207061767578,58.6799430847168
31,1023,,,,60.03352355957031,100.9876480102539,60.03352355957031
32,1055,,,,57.03614807128906,96.07283782958984,57.03614807128906
33,1087,,,,57.26270294189453,96.05535888671875,57.26270294189453
34,1119,,,,53.30276870727539,86.02019500732422,53.30276870727539
35,1151,,,,52.16424560546875,86.99706268310547,52.16424560546875
36,1183,,,,53.194541931152344,87.77603149414062,53.194541931152344
37,1215,,,,49.04850769042969,80.36463928222656,49.04850769042969
38,1247,,,,49.96869659423828,81.40505981445312,49.96869659423828
39,1279,,,,49.54610061645508,82.53817749023438,49.54610061645508
40,1311,,,,52.194580078125,87.56025695800781,52.194580078125
41,1343,,,,47.48947525024414,79.16546630859375,47.48947525024414
42,1375,,,,56.59390640258789,89.94219970703125,56.59390640258789
43,1407,,,,48.012203216552734,78.71142578125,48.012203216552734
44,1439,,,,45.578880310058594,75.15764617919922,45.578880310058594
45,1471,,,,46.21273422241211,76.18317413330078,46.21273422241211
46,1503,,,,52.64510726928711,85.17584991455078,52.64510726928711
47,1535,,,,48.28714370727539,79.36135864257812,48.28714370727539
48,1567,,,,47.81159210205078,78.95360565185547,47.81159210205078
49,1599,,,,48.71623611450195,79.0328598022461,48.71623611450195
50,1631,,,,50.81610107421875,80.5528793334961,50.81610107421875
51,1663,,,,48.06364440917969,78.00526428222656,48.06364440917969
52,1695,,,,49.37520217895508,82.51844024658203,49.37520217895508
53,1727,,,,44.21742248535156,74.68147277832031,44.21742248535156
54,1759,,,,44.55332946777344,73.99160766601562,44.55332946777344
55,1791,,,,41.74174880981445,72.62078857421875,41.74174880981445
56,1823,,,,42.04542922973633,70.19818115234375,42.04542922973633
57,1855,,,,60.50400161743164,94.43567657470703,60.50400161743164
58,1887,,,,46.28701400756836,73.84982299804688,46.28701400756836
59,1919,,,,47.279544830322266,75.63927459716797,47.279544830322266
60,1951,,,,51.40900421142578,79.96411895751953,51.40900421142578
61,1983,,,,47.14033889770508,78.19818115234375,47.14033889770508
62,2015,,,,48.58662796020508,78.9103012084961,48.58662796020508
63,2047,,,,45.380252838134766,75.49727630615234,45.380252838134766
64,2079,,,,45.442047119140625,74.97545623779297,45.442047119140625
65,2111,,,,42.67325210571289,72.13179779052734,42.67325210571289
66,2143,,,,40.40043258666992,69.54708862304688,40.40043258666992
67,2175,,,,44.293582916259766,72.23676300048828,44.293582916259766
68,2207,,,,42.857784271240234,71.88800048828125,42.857784271240234
69,2239,,,,41.41028594970703,68.44428253173828,41.41028594970703
70,2271,,,,44.1795539855957,73.45895385742188,44.1795539855957
71,2303,,,,40.817909240722656,69.46060180664062,40.817909240722656
72,2335,,,,38.479557037353516,66.21928405761719,38.479557037353516
73,2367,,,,37.5293083190918,65.00438690185547,37.5293083190918
74,2399,,,,39.982601165771484,70.36063385009766,39.982601165771484
75,2431,,,,39.27168655395508,69.15068817138672,39.27168655395508
76,2463,,,,39.69667434692383,67.05073547363281,39.69667434692383
77,2495,,,,39.27512741088867,67.37397766113281,39.27512741088867
78,2527,,,,38.700252532958984,64.79905700683594,38.700252532958984
79,2559,,,,39.93416976928711,68.50286865234375,39.93416976928711
80,2591,,,,40.14713668823242,68.06829833984375,40.14713668823242
81,2623,,,,42.81972885131836,72.8115005493164,42.81972885131836
82,2655,,,,38.79648971557617,66.9146728515625,38.79648971557617
83,2687,,,,37.21487808227539,65.61111450195312,37.21487808227539
84,2719,,,,36.07945251464844,62.810611724853516,36.07945251464844
85,2751,,,,36.39347839355469,62.56226348876953,36.39347839355469
86,2783,,,,36.60911178588867,62.6933479309082,36.60911178588867
87,2815,,,,36.65489959716797,64.50714111328125,36.65489959716797
88,2847,,,,36.07350158691406,61.88571548461914,36.07350158691406
89,2879,,,,37.799381256103516,67.37963104248047,37.799381256103516
90,2911,,,,35.697967529296875,62.21215057373047,35.697967529296875
91,2943,,,,37.600730895996094,65.48260498046875,37.600730895996094
92,2975,,,,37.12656784057617,63.30828094482422,37.12656784057617
93,3007,,,,36.29104232788086,61.948944091796875,36.29104232788086
94,3039,,,,39.43891525268555,67.38652038574219,39.43891525268555
95,3071,,,,37.06509780883789,61.92472457885742,37.06509780883789
96,3103,,,,36.871803283691406,59.97226333618164,36.871803283691406
97,3135,,,,36.20798873901367,64.5334701538086,36.20798873901367
98,3167,,,,37.2511100769043,64.52437591552734,37.2511100769043
99,3199,,,,36.594783782958984,63.44747543334961,36.594783782958984
100,3231,,,,35.45146179199219,62.05656433105469,35.45146179199219
101,3263,,,,35.17518615722656,62.20259094238281,35.17518615722656
102,3295,,,,34.95469665527344,62.32899475097656,34.95469665527344
103,3327,,,,38.020912170410156,66.98487854003906,38.020912170410156
104,3359,,,,41.0162467956543,66.9105453491211,41.0162467956543
105,3391,,,,34.232322692871094,61.533355712890625,34.232322692871094
106,3423,,,,34.87819290161133,61.17623519897461,34.87819290161133
107,3455,,,,33.453983306884766,60.124393463134766,33.453983306884766
108,3487,,,,33.579627990722656,59.211673736572266,33.579627990722656
109,3519,,,,33.803245544433594,59.95563888549805,33.803245544433594
110,3551,,,,36.2313232421875,61.66495895385742,36.2313232421875
111,3583,,,,34.49211502075195,61.3504524230957,34.49211502075195
112,3615,,,,36.925113677978516,64.50987243652344,36.925113677978516
113,3647,,,,35.25402069091797,59.61332702636719,35.25402069091797
114,3679,,,,34.9144287109375,62.973350524902344,34.9144287109375
115,3711,,,,35.162689208984375,59.42667770385742,35.162689208984375
116,3743,,,,33.43053436279297,57.417110443115234,33.43053436279297
117,3775,,,,33.46166229248047,59.41635513305664,33.46166229248047
118,3807,,,,33.795040130615234,61.62123489379883,33.795040130615234
119,3839,,,,35.566932678222656,61.37953567504883,35.566932678222656
120,3871,,,,34.3631706237793,58.38890838623047,34.3631706237793
121,3903,,,,33.345733642578125,61.39374542236328,33.345733642578125
122,3935,,,,33.906402587890625,58.155826568603516,33.906402587890625
123,3967,,,,33.571449279785156,57.2740478515625,33.571449279785156
124,3999,,,,33.69464111328125,60.138423919677734,33.69464111328125
125,4031,,,,33.69659423828125,59.18009567260742,33.69659423828125
126,4063,,,,32.04246520996094,58.32252883911133,32.04246520996094
127,4095,,,,32.21000289916992,58.68598556518555,32.21000289916992
128,4127,,,,36.047420501708984,61.83904266357422,36.047420501708984
129,4159,,,,34.048011779785156,60.99767303466797,34.048011779785156
130,4191,,,,32.637447357177734,53.61758804321289,32.637447357177734
131,4223,,,,35.12179183959961,61.617156982421875,35.12179183959961
132,4255,,,,42.75727462768555,70.8136978149414,42.75727462768555
133,4287,,,,37.76141357421875,65.57735443115234,37.76141357421875
134,4319,,,,33.859100341796875,59.955562591552734,33.859100341796875
135,4351,,,,34.911476135253906,61.91543197631836,34.911476135253906
136,4383,,,,34.480445861816406,62.381065368652344,34.480445861816406
137,4415,,,,32.89440155029297,59.28459548950195,32.89440155029297
138,4447,,,,34.582820892333984,58.98179626464844,34.582820892333984
139,4479,,,,32.49269104003906,58.91303253173828,32.49269104003906
140,4511,,,,31.8989200592041,56.202842712402344,31.8989200592041
141,4543,,,,33.1033935546875,57.87790298461914,33.1033935546875
142,4575,,,,32.21902084350586,57.88277053833008,32.21902084350586
143,4607,,,,34.74629211425781,63.34054183959961,34.74629211425781
144,4639,,,,35.21200180053711,59.999725341796875,35.21200180053711
145,4671,,,,32.31685256958008,56.98574447631836,32.31685256958008
146,4703,,,,33.50706481933594,60.41634750366211,33.50706481933594
147,4735,,,,32.44371795654297,56.505558013916016,32.44371795654297
148,4767,,,,33.83799743652344,59.29862976074219,33.83799743652344
149,4799,,,,35.19441223144531,61.92055130004883,35.19441223144531
150,4831,,,,34.377655029296875,59.74604034423828,34.377655029296875
151,4863,,,,34.713905334472656,61.4567985534668,34.713905334472656
152,4895,,,,32.99229431152344,59.138004302978516,32.99229431152344
153,4927,,,,32.21505355834961,58.808265686035156,32.21505355834961
154,4959,,,,30.15654754638672,54.25322723388672,30.15654754638672
155,4991,,,,30.511518478393555,55.504432678222656,30.511518478393555
156,5023,,,,32.16300964355469,57.66302490234375,32.16300964355469
157,5055,,,,34.53678512573242,57.97420120239258,34.53678512573242
158,5087,,,,34.189552307128906,59.63683319091797,34.189552307128906
159,5119,,,,32.378108978271484,58.164466857910156,32.378108978271484
160,5151,,,,30.84163475036621,56.34077453613281,30.84163475036621
161,5183,,,,30.39237403869629,53.745025634765625,30.39237403869629
162,5215,,,,31.618005752563477,56.52809143066406,31.618005752563477
163,5247,,,,30.786725997924805,54.70779800415039,30.786725997924805
164,5279,,,,34.615135192871094,60.38258743286133,34.615135192871094
165,5311,,,,32.05565643310547,55.62007522583008,32.05565643310547
166,5343,,,,31.066930770874023,53.98747634887695,31.066930770874023
167,5375,,,,31.67464256286621,54.642059326171875,31.67464256286621
168,5407,,,,34.91674041748047,60.458797454833984,34.91674041748047
169,5439,,,,30.30791473388672,54.114105224609375,30.30791473388672
170,5471,,,,31.050373077392578,54.147789001464844,31.050373077392578
171,5503,,,,31.42568588256836,57.600948333740234,31.42568588256836
172,5535,,,,31.390960693359375,55.66720962524414,31.390960693359375
173,5567,,,,31.418508529663086,57.12083053588867,31.418508529663086
174,5599,,,,36.988746643066406,60.15080261230469,36.988746643066406
175,5631,,,,30.194589614868164,55.39875030517578,30.194589614868164
176,5663,,,,29.3767147064209,52.96596908569336,29.3767147064209
177,5695,,,,31.56383514404297,55.37189865112305,31.56383514404297
178,5727,,,,29.830936431884766,55.818199157714844,29.830936431884766
179,5759,,,,32.44156265258789,55.687095642089844,32.44156265258789
180,5791,,,,29.90153694152832,54.023651123046875,29.90153694152832
181,5823,,,,31.24775505065918,55.539363861083984,31.24775505065918
182,5855,,,,30.889373779296875,53.3942985534668,30.889373779296875
183,5887,,,,29.968523025512695,54.33163833618164,29.968523025512695
184,5919,,,,32.1883659362793,58.060604095458984,32.1883659362793
185,5951,,,,32.3206787109375,55.86955642700195,32.3206787109375
186,5983,,,,41.22666549682617,68.94995880126953,41.22666549682617
187,6015,,,,40.62217712402344,70.20765686035156,40.62217712402344
188,6047,,,,34.32251739501953,59.00364685058594,34.32251739501953
189,6079,,,,32.322845458984375,59.016761779785156,32.322845458984375
190,6111,,,,35.70964050292969,62.13357162475586,35.70964050292969
