epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0484185218811035,1.7738947868347168,1.0484185218811035
1,239,,,,0.6895163059234619,1.4658714532852173,0.6895163059234619
2,359,,,,0.6831722855567932,1.4477543830871582,0.6831722855567932
3,479,,,,0.6472006440162659,1.4248660802841187,0.6472006440162659
4,599,,,,0.6208496689796448,1.398208498954773,0.6208496689796448
5,719,,,,0.6080267429351807,1.3595671653747559,0.6080267429351807
6,839,,,,0.5783184170722961,1.3565164804458618,0.5783184170722961
7,959,,,,0.5633317232131958,1.3417248725891113,0.5633317232131958
8,1079,,,,0.5429142117500305,1.3043580055236816,0.5429142117500305
9,1199,,,,0.5416460633277893,1.286960482597351,0.5416460633277893
10,1319,,,,0.5164077877998352,1.2003061771392822,0.5164077877998352
11,1439,,,,0.49506285786628723,1.228747844696045,0.49506285786628723
12,1559,,,,0.488006591796875,1.2215214967727661,0.488006591796875
13,1679,,,,0.470263808965683,1.2111049890518188,0.470263808965683
14,1799,,,,0.4582890570163727,1.143053650856018,0.4582890570163727
15,1919,,,,0.4512422978878021,1.178655743598938,0.4512422978878021
16,2039,,,,0.4511420726776123,1.1911133527755737,0.4511420726776123
17,2159,,,,0.436452180147171,1.18546462059021,0.436452180147171
18,2279,,,,0.42911043763160706,1.1462352275848389,0.42911043763160706
19,2399,,,,0.42525485157966614,1.157875657081604,0.42525485157966614
20,2519,,,,0.4139590263366699,1.1496729850769043,0.4139590263366699
21,2639,,,,0.41340211033821106,1.1380211114883423,0.41340211033821106
22,2759,,,,0.407161146402359,1.1185365915298462,0.407161146402359
23,2879,,,,0.4010556638240814,1.136298418045044,0.4010556638240814
24,2999,,,,0.3973390460014343,1.1310619115829468,0.3973390460014343
25,3119,,,,0.3962842524051666,1.1254228353500366,0.3962842524051666
26,3239,,,,0.3906422555446625,1.1209428310394287,0.3906422555446625
27,3359,,,,0.3873910903930664,1.0904475450515747,0.3873910903930664
28,3479,,,,0.3816917836666107,1.115328311920166,0.3816917836666107
29,3599,,,,0.38199031352996826,1.0885833501815796,0.38199031352996826
30,3719,,,,0.379341185092926,1.1207456588745117,0.379341185092926
31,3839,,,,0.37586748600006104,1.0658752918243408,0.37586748600006104
32,3959,,,,0.3780050277709961,1.088125467300415,0.3780050277709961
33,4079,,,,0.37954264879226685,1.1106547117233276,0.37954264879226685
34,4199,,,,0.37518757581710815,1.1202490329742432,0.37518757581710815
35,4319,,,,0.3752429485321045,1.0816525220870972,0.3752429485321045
36,4439,,,,0.36846768856048584,1.0915321111679077,0.36846768856048584
37,4559,,,,0.3668803572654724,1.0844268798828125,0.3668803572654724
38,4679,,,,0.36828306317329407,1.0783979892730713,0.36828306317329407
39,4799,,,,0.36236056685447693,1.0864132642745972,0.36236056685447693
40,4919,,,,0.366575688123703,1.0409154891967773,0.366575688123703
41,5039,,,,0.36196449398994446,1.06415593624115,0.36196449398994446
42,5159,,,,0.36004555225372314,1.0548970699310303,0.36004555225372314
43,5279,,,,0.35902276635169983,1.1002479791641235,0.35902276635169983
44,5399,,,,0.3600717782974243,1.088323950767517,0.3600717782974243
45,5519,,,,0.35986873507499695,1.1012219190597534,0.35986873507499695
46,5639,,,,0.3604854345321655,1.074353814125061,0.3604854345321655
47,5759,,,,0.35526254773139954,1.1159133911132812,0.35526254773139954
48,5879,,,,0.35473203659057617,1.0856348276138306,0.35473203659057617
49,5999,,,,0.35030657052993774,1.070601463317871,0.35030657052993774
50,6119,,,,0.35185351967811584,1.0555282831192017,0.35185351967811584
51,6239,,,,0.35357317328453064,1.0665786266326904,0.35357317328453064
52,6359,,,,0.35131141543388367,1.094883918762207,0.35131141543388367
53,6479,,,,0.3490291237831116,1.0687273740768433,0.3490291237831116
54,6599,,,,0.35062044858932495,1.0705488920211792,0.35062044858932495
55,6719,,,,0.3512189984321594,1.049010992050171,0.3512189984321594
56,6839,,,,0.3483758568763733,1.0763335227966309,0.3483758568763733
57,6959,,,,0.3443591594696045,1.0766525268554688,0.3443591594696045
58,7079,,,,0.34424614906311035,1.0733821392059326,0.34424614906311035
59,7199,,,,0.342001348733902,1.03169584274292,0.342001348733902
60,7319,,,,0.3382527232170105,1.0615488290786743,0.3382527232170105
61,7439,,,,0.33951234817504883,1.079105019569397,0.33951234817504883
62,7559,,,,0.3410535752773285,1.010852336883545,0.3410535752773285
63,7679,,,,0.33594846725463867,1.044447422027588,0.33594846725463867
64,7799,,,,0.3377743661403656,1.0589452981948853,0.3377743661403656
65,7919,,,,0.34214434027671814,1.054017186164856,0.34214434027671814
66,8039,,,,0.33749064803123474,1.0062063932418823,0.33749064803123474
67,8159,,,,0.33459606766700745,1.048087477684021,0.33459606766700745
68,8279,,,,0.33545827865600586,1.0489227771759033,0.33545827865600586
69,8399,,,,0.33111223578453064,1.0385487079620361,0.33111223578453064
70,8519,,,,0.32662534713745117,1.0637184381484985,0.32662534713745117
71,8639,,,,0.32889631390571594,1.0363155603408813,0.32889631390571594
72,8759,,,,0.3275549113750458,1.0315619707107544,0.3275549113750458
73,8879,,,,0.32286518812179565,1.0246684551239014,0.32286518812179565
74,8999,,,,0.3295959532260895,1.0540919303894043,0.3295959532260895
75,9119,,,,0.3293541967868805,1.0302343368530273,0.3293541967868805
76,9239,,,,0.3240739703178406,1.0507893562316895,0.3240739703178406
77,9359,,,,0.32405075430870056,0.9819357991218567,0.32405075430870056
78,9479,,,,0.32823464274406433,1.023671269416809,0.32823464274406433
79,9599,,,,0.31856122612953186,1.027982234954834,0.31856122612953186
80,9719,,,,0.31637871265411377,1.0197936296463013,0.31637871265411377
81,9839,,,,0.3223778009414673,1.0292117595672607,0.3223778009414673
82,9959,,,,0.31810539960861206,1.0271939039230347,0.31810539960861206
83,10079,,,,0.31987133622169495,1.0040502548217773,0.31987133622169495
84,10199,,,,0.31429895758628845,0.9954572319984436,0.31429895758628845
85,10319,,,,0.3157169222831726,0.914508044719696,0.3157169222831726
86,10439,,,,0.31710368394851685,0.9743189811706543,0.31710368394851685
87,10559,,,,0.31268975138664246,1.004262089729309,0.31268975138664246
88,10679,,,,0.3133067786693573,0.9997183084487915,0.3133067786693573
89,10799,,,,0.31239351630210876,1.0192116498947144,0.31239351630210876
90,10919,,,,0.3137427866458893,1.0132012367248535,0.3137427866458893
91,11039,,,,0.3416111469268799,1.0289921760559082,0.3416111469268799
92,11159,,,,0.3273729085922241,1.0036336183547974,0.3273729085922241
93,11279,,,,0.32070085406303406,0.9724882245063782,0.32070085406303406
94,11399,,,,0.31088924407958984,0.9228284955024719,0.31088924407958984
95,11519,,,,0.3233693540096283,1.0473577976226807,0.3233693540096283
96,11639,,,,0.31000566482543945,1.0135676860809326,0.31000566482543945
97,11759,,,,0.30576539039611816,1.0083484649658203,0.30576539039611816
98,11879,,,,0.30761075019836426,1.0002700090408325,0.30761075019836426
99,11999,,,,0.3072218596935272,1.002855896949768,0.3072218596935272
100,12119,,,,0.30435463786125183,1.0116286277770996,0.30435463786125183
101,12239,,,,0.301713228225708,0.9853979349136353,0.301713228225708
102,12359,,,,0.2988590598106384,0.9684770107269287,0.2988590598106384
103,12479,,,,0.30532777309417725,0.9735898971557617,0.30532777309417725
104,12599,,,,0.29743069410324097,0.9677894115447998,0.29743069410324097
105,12719,,,,0.30042460560798645,0.9892456531524658,0.30042460560798645
106,12839,,,,0.3072836399078369,0.9843506813049316,0.3072836399078369
107,12959,,,,0.29573550820350647,0.9825632572174072,0.29573550820350647
108,13079,,,,0.29437559843063354,0.9895129799842834,0.29437559843063354
109,13199,,,,0.2998224198818207,0.9860332608222961,0.2998224198818207
110,13319,,,,0.29325640201568604,0.9477962255477905,0.29325640201568604
111,13439,,,,0.29367032647132874,0.9565101861953735,0.29367032647132874
112,13559,,,,0.30351075530052185,0.9828526973724365,0.30351075530052185
113,13679,,,,0.2937575578689575,0.9710733890533447,0.2937575578689575
114,13799,,,,0.2889714539051056,0.9271563291549683,0.2889714539051056
115,13919,,,,0.2903747260570526,0.9289884567260742,0.2903747260570526
116,14039,,,,0.28987202048301697,0.9418740272521973,0.28987202048301697
117,14159,,,,0.29125186800956726,0.9560747146606445,0.29125186800956726
118,14279,,,,0.29044798016548157,0.9743779897689819,0.29044798016548157
