epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,93.20921325683594,139.31927490234375,93.20921325683594
1,31,,,,57.77547073364258,110.95111083984375,57.77547073364258
2,47,,,,52.48617172241211,105.1503677368164,52.48617172241211
3,63,,,,51.56962585449219,104.39641571044922,51.56962585449219
4,79,,,,51.09707260131836,102.76296997070312,51.09707260131836
5,95,,,,49.89906311035156,105.88136291503906,49.89906311035156
6,111,,,,49.5607795715332,105.26271057128906,49.5607795715332
7,127,,,,48.93938064575195,101.97756958007812,48.93938064575195
8,143,,,,48.067073822021484,104.87358093261719,48.067073822021484
9,159,,,,47.40584945678711,103.02275848388672,47.40584945678711
10,175,,,,47.077999114990234,102.65632629394531,47.077999114990234
11,191,,,,46.89668273925781,100.71638488769531,46.89668273925781
12,207,,,,46.57796859741211,100.55277252197266,46.57796859741211
13,223,,,,46.189510345458984,102.4515151977539,46.189510345458984
14,239,,,,46.42039489746094,102.08615112304688,46.42039489746094
15,255,,,,47.156410217285156,102.8883056640625,47.156410217285156
16,271,,,,47.38479995727539,101.47744750976562,47.38479995727539
17,287,,,,46.391456604003906,99.57254028320312,46.391456604003906
18,303,,,,46.093414306640625,100.63410186767578,46.093414306640625
19,319,,,,46.2253532409668,100.8012466430664,46.2253532409668
20,335,,,,45.9517822265625,101.53764343261719,45.9517822265625
21,351,,,,45.169517517089844,101.2852554321289,45.169517517089844
22,367,,,,45.232032775878906,102.20851135253906,45.232032775878906
23,383,,,,45.05863952636719,99.74334716796875,45.05863952636719
24,399,,,,45.293785095214844,100.78717041015625,45.293785095214844
25,415,,,,44.80830383300781,101.74776458740234,44.80830383300781
26,431,,,,44.87009048461914,96.71347045898438,44.87009048461914
27,447,,,,44.03004455566406,100.26260375976562,44.03004455566406
28,463,,,,45.11997604370117,103.318115234375,45.11997604370117
29,479,,,,45.69601821899414,102.38450622558594,45.69601821899414
30,495,,,,44.50141525268555,98.397705078125,44.50141525268555
31,511,,,,44.99338912963867,103.12254333496094,44.99338912963867
32,527,,,,44.875633239746094,104.51229095458984,44.875633239746094
33,543,,,,45.639373779296875,100.5470962524414,45.639373779296875
34,559,,,,45.37123107910156,100.04551696777344,45.37123107910156
35,575,,,,45.74346923828125,102.97969818115234,45.74346923828125
36,591,,,,45.372798919677734,104.67786407470703,45.372798919677734
37,607,,,,44.677947998046875,100.92304992675781,44.677947998046875
38,623,,,,44.868106842041016,99.2934341430664,44.868106842041016
39,639,,,,45.414520263671875,101.30720520019531,45.414520263671875
40,655,,,,44.58713150024414,99.60462951660156,44.58713150024414
41,671,,,,44.13808822631836,101.76849365234375,44.13808822631836
42,687,,,,44.34647750854492,104.14923858642578,44.34647750854492
43,703,,,,44.302181243896484,99.49308776855469,44.302181243896484
44,719,,,,44.75677490234375,99.44144439697266,44.75677490234375
45,735,,,,44.53274917602539,99.46312713623047,44.53274917602539
