epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.3081463873386383,0.4016187787055969,0.3081463873386383
1,549,,,,0.2488441914319992,0.32283249497413635,0.2488441914319992
2,824,,,,0.21748782694339752,0.2869238555431366,0.21748782694339752
3,1099,,,,0.19396696984767914,0.25593072175979614,0.19396696984767914
4,1374,,,,0.18099746108055115,0.24176576733589172,0.18099746108055115
5,1649,,,,0.1666424423456192,0.22414718568325043,0.1666424423456192
6,1924,,,,0.16035760939121246,0.21668186783790588,0.16035760939121246
7,2199,,,,0.1652548909187317,0.22057747840881348,0.1652548909187317
8,2474,,,,0.15812993049621582,0.2121606469154358,0.15812993049621582
9,2749,,,,0.1518699824810028,0.2060372233390808,0.1518699824810028
10,3024,,,,0.1503729671239853,0.2054765373468399,0.1503729671239853
11,3299,,,,0.14697590470314026,0.19996879994869232,0.14697590470314026
12,3574,,,,0.14450600743293762,0.1972232609987259,0.14450600743293762
13,3849,,,,0.14815987646579742,0.20184801518917084,0.14815987646579742
14,4124,,,,0.1430284082889557,0.1948361098766327,0.1430284082889557
15,4399,,,,0.13880036771297455,0.19027084112167358,0.13880036771297455
16,4674,,,,0.14135503768920898,0.19251729547977448,0.14135503768920898
17,4949,,,,0.1371501386165619,0.18711557984352112,0.1371501386165619
18,5224,,,,0.13502681255340576,0.18476314842700958,0.13502681255340576
19,5499,,,,0.1339811086654663,0.18226900696754456,0.1339811086654663
20,5774,,,,0.13257725536823273,0.1809544563293457,0.13257725536823273
21,6049,,,,0.13076084852218628,0.17861513793468475,0.13076084852218628
22,6324,,,,0.1343921720981598,0.18446552753448486,0.1343921720981598
23,6599,,,,0.1360444873571396,0.18483266234397888,0.1360444873571396
24,6874,,,,0.13271480798721313,0.17989008128643036,0.13271480798721313
25,7149,,,,0.1327643096446991,0.18421918153762817,0.1327643096446991
26,7424,,,,0.12897516787052155,0.17559753358364105,0.12897516787052155
27,7699,,,,0.12633365392684937,0.17327329516410828,0.12633365392684937
28,7974,,,,0.12278495728969574,0.16942082345485687,0.12278495728969574
29,8249,,,,0.12266510725021362,0.16840218007564545,0.12266510725021362
30,8524,,,,0.1229977235198021,0.16881424188613892,0.1229977235198021
31,8799,,,,0.1206221878528595,0.16692768037319183,0.1206221878528595
32,9074,,,,0.11981486529111862,0.16465254127979279,0.11981486529111862
33,9349,,,,0.11778507381677628,0.1616681069135666,0.11778507381677628
34,9624,,,,0.11729539185762405,0.1642737239599228,0.11729539185762405
35,9899,,,,0.11644762754440308,0.1620810478925705,0.11644762754440308
36,10174,,,,0.11435508728027344,0.15767768025398254,0.11435508728027344
37,10449,,,,0.11694430559873581,0.1610579788684845,0.11694430559873581
38,10724,,,,0.11428414285182953,0.15854689478874207,0.11428414285182953
39,10999,,,,0.11440228670835495,0.15813983976840973,0.11440228670835495
40,11274,,,,0.11328430473804474,0.15580618381500244,0.11328430473804474
41,11549,,,,0.11139867454767227,0.15426936745643616,0.11139867454767227
42,11824,,,,0.1110634058713913,0.15477371215820312,0.1110634058713913
43,12099,,,,0.1107063814997673,0.15333271026611328,0.1107063814997673
44,12374,,,,0.117734894156456,0.1621190756559372,0.117734894156456
45,12649,,,,0.11231721937656403,0.15413053333759308,0.11231721937656403
46,12924,,,,0.10892274975776672,0.15099219977855682,0.10892274975776672
47,13199,,,,0.10688681155443192,0.14786924421787262,0.10688681155443192
48,13474,,,,0.1059526801109314,0.14748118817806244,0.1059526801109314
49,13749,,,,0.10714713484048843,0.149930939078331,0.10714713484048843
50,14024,,,,0.10558436810970306,0.1475266069173813,0.10558436810970306
51,14299,,,,0.10479744523763657,0.14574964344501495,0.10479744523763657
52,14574,,,,0.1101609393954277,0.15153224766254425,0.1101609393954277
53,14849,,,,0.10291942209005356,0.14281632006168365,0.10291942209005356
54,15124,,,,0.1022438108921051,0.14249123632907867,0.1022438108921051
55,15399,,,,0.09990278631448746,0.13965238630771637,0.09990278631448746
56,15674,,,,0.09944473952054977,0.1392817199230194,0.09944473952054977
57,15949,,,,0.0973610132932663,0.13638067245483398,0.0973610132932663
58,16224,,,,0.10192398726940155,0.14145934581756592,0.10192398726940155
59,16499,,,,0.11097440868616104,0.1531306356191635,0.11097440868616104
60,16774,,,,0.10069739073514938,0.14055301249027252,0.10069739073514938
61,17049,,,,0.09919484704732895,0.13870815932750702,0.09919484704732895
62,17324,,,,0.09831112623214722,0.1377534419298172,0.09831112623214722
63,17599,,,,0.0960691049695015,0.13489633798599243,0.0960691049695015
64,17874,,,,0.09822400659322739,0.13693496584892273,0.09822400659322739
65,18149,,,,0.09528236836194992,0.13308541476726532,0.09528236836194992
66,18424,,,,0.0942717045545578,0.1327771097421646,0.0942717045545578
67,18699,,,,0.0937434732913971,0.13098344206809998,0.0937434732913971
68,18974,,,,0.09635628014802933,0.1344495266675949,0.09635628014802933
69,19249,,,,0.09258671849966049,0.13027825951576233,0.09258671849966049
70,19524,,,,0.09370161592960358,0.13115395605564117,0.09370161592960358
71,19799,,,,0.09421797096729279,0.13148438930511475,0.09421797096729279
72,20074,,,,0.09077543765306473,0.12804119288921356,0.09077543765306473
73,20349,,,,0.0907265767455101,0.1269616037607193,0.0907265767455101
74,20624,,,,0.09106731414794922,0.1275312453508377,0.09106731414794922
75,20899,,,,0.08942614495754242,0.12562914192676544,0.08942614495754242
76,21174,,,,0.09153207391500473,0.12919874489307404,0.09153207391500473
77,21449,,,,0.08901709318161011,0.12592877447605133,0.08901709318161011
78,21724,,,,0.08989445865154266,0.12633997201919556,0.08989445865154266
79,21999,,,,0.08946368098258972,0.12708763778209686,0.08946368098258972
80,22274,,,,0.08768781274557114,0.12381687015295029,0.08768781274557114
81,22549,,,,0.08709800988435745,0.1235249787569046,0.08709800988435745
82,22824,,,,0.08750477433204651,0.1235882118344307,0.08750477433204651
83,23099,,,,0.08488176763057709,0.12106312811374664,0.08488176763057709
84,23374,,,,0.08562285453081131,0.12132827937602997,0.08562285453081131
85,23649,,,,0.08624087274074554,0.1217392161488533,0.08624087274074554
86,23924,,,,0.08477958291769028,0.12030666321516037,0.08477958291769028
87,24199,,,,0.08538325130939484,0.12100850045681,0.08538325130939484
88,24474,,,,0.0833747386932373,0.11861870437860489,0.0833747386932373
89,24749,,,,0.08345746994018555,0.11834558844566345,0.08345746994018555
90,25024,,,,0.08401604741811752,0.11991015821695328,0.08401604741811752
91,25299,,,,0.08521685004234314,0.12044034153223038,0.08521685004234314
92,25574,,,,0.0827270895242691,0.11788295209407806,0.0827270895242691
93,25849,,,,0.08456673473119736,0.11885698139667511,0.08456673473119736
94,26124,,,,0.08087887614965439,0.11528965830802917,0.08087887614965439
95,26399,,,,0.08692542463541031,0.12454304099082947,0.08692542463541031
96,26674,,,,0.08409202098846436,0.11930305510759354,0.08409202098846436
97,26949,,,,0.08772491663694382,0.12509848177433014,0.08772491663694382
98,27224,,,,0.08261334896087646,0.11657723039388657,0.08261334896087646
99,27499,,,,0.07899843901395798,0.11244246363639832,0.07899843901395798
100,27774,,,,0.07849877327680588,0.11196514219045639,0.07849877327680588
101,28049,,,,0.07982790470123291,0.11295948922634125,0.07982790470123291
102,28324,,,,0.08187565207481384,0.11571944504976273,0.08187565207481384
103,28599,,,,0.07785267382860184,0.11048475652933121,0.07785267382860184
104,28874,,,,0.07660006731748581,0.10989870876073837,0.07660006731748581
105,29149,,,,0.07688123732805252,0.11068818718194962,0.07688123732805252
106,29424,,,,0.07569248974323273,0.10939979553222656,0.07569248974323273
107,29699,,,,0.07648146897554398,0.10958575457334518,0.07648146897554398
108,29974,,,,0.07459114491939545,0.10783761739730835,0.07459114491939545
109,30249,,,,0.07632825523614883,0.10987313091754913,0.07632825523614883
110,30524,,,,0.07827817648649216,0.11228398978710175,0.07827817648649216
111,30799,,,,0.07933520525693893,0.11245465278625488,0.07933520525693893
112,31074,,,,0.07544490694999695,0.10903044044971466,0.07544490694999695
113,31349,,,,0.07364717870950699,0.10764452815055847,0.07364717870950699
114,31624,,,,0.07819000631570816,0.1111622229218483,0.07819000631570816
115,31899,,,,0.07772694528102875,0.1101054698228836,0.07772694528102875
116,32174,,,,0.08217054605484009,0.11686637252569199,0.08217054605484009
117,32449,,,,0.07534260302782059,0.10832203924655914,0.07534260302782059
118,32724,,,,0.07516457885503769,0.10903091728687286,0.07516457885503769
119,32999,,,,0.07260677963495255,0.10544750094413757,0.07260677963495255
120,33274,,,,0.07457923144102097,0.10728394985198975,0.07457923144102097
121,33549,,,,0.0732094869017601,0.10627646744251251,0.0732094869017601
122,33824,,,,0.07268787920475006,0.10532855242490768,0.07268787920475006
123,34099,,,,0.0697694644331932,0.1022980660200119,0.0697694644331932
124,34374,,,,0.07089643180370331,0.10324178636074066,0.07089643180370331
125,34649,,,,0.0708737000823021,0.10292734205722809,0.0708737000823021
126,34924,,,,0.0692891851067543,0.10081169009208679,0.0692891851067543
127,35199,,,,0.07075496017932892,0.1020309329032898,0.07075496017932892
128,35474,,,,0.07139070332050323,0.10247990489006042,0.07139070332050323
129,35749,,,,0.07041110843420029,0.10148180276155472,0.07041110843420029
130,36024,,,,0.0695536881685257,0.10161609947681427,0.0695536881685257
131,36299,,,,0.07687132805585861,0.1107744351029396,0.07687132805585861
132,36574,,,,0.07583577930927277,0.10861144959926605,0.07583577930927277
133,36849,,,,0.07036507874727249,0.10123831033706665,0.07036507874727249
134,37124,,,,0.08688825368881226,0.12249356508255005,0.08688825368881226
135,37399,,,,0.07772751152515411,0.1103634238243103,0.07772751152515411
136,37674,,,,0.09787975996732712,0.13691595196723938,0.09787975996732712
137,37949,,,,0.0919438824057579,0.12928032875061035,0.0919438824057579
138,38224,,,,0.08342084288597107,0.1179460734128952,0.08342084288597107
139,38499,,,,0.08133436739444733,0.1155552938580513,0.08133436739444733
140,38774,,,,0.07910822331905365,0.11212167888879776,0.07910822331905365
141,39049,,,,0.07358689606189728,0.10609491169452667,0.07358689606189728
142,39324,,,,0.07357952743768692,0.10472750663757324,0.07357952743768692
143,39599,,,,0.07598327845335007,0.10857182741165161,0.07598327845335007
144,39874,,,,0.0720001682639122,0.10456167906522751,0.0720001682639122
145,40149,,,,0.07080790400505066,0.10237821936607361,0.07080790400505066
146,40424,,,,0.07538262754678726,0.10826925933361053,0.07538262754678726
147,40699,,,,0.07086766511201859,0.101984903216362,0.07086766511201859
148,40974,,,,0.07227399200201035,0.10426260530948639,0.07227399200201035
149,41249,,,,0.0760774090886116,0.10891294479370117,0.0760774090886116
150,41524,,,,0.07770984619855881,0.11063064634799957,0.07770984619855881
151,41799,,,,0.07166743278503418,0.10294733941555023,0.07166743278503418
152,42074,,,,0.06909701973199844,0.0999368354678154,0.06909701973199844
153,42349,,,,0.07084473967552185,0.1018412634730339,0.07084473967552185
154,42624,,,,0.07906679809093475,0.11256153881549835,0.07906679809093475
155,42899,,,,0.08180766552686691,0.1159072145819664,0.08180766552686691
156,43174,,,,0.1282559186220169,0.17973974347114563,0.1282559186220169
157,43449,,,,0.11117832362651825,0.15574590861797333,0.11117832362651825
158,43724,,,,0.10881919413805008,0.15124604105949402,0.10881919413805008
159,43999,,,,0.09716721624135971,0.13651251792907715,0.09716721624135971
160,44274,,,,0.08935973048210144,0.1264667510986328,0.08935973048210144
161,44549,,,,0.0879274234175682,0.12368622422218323,0.0879274234175682
162,44824,,,,0.08174598962068558,0.1160811260342598,0.08174598962068558
163,45099,,,,0.0802525207400322,0.11368786543607712,0.0802525207400322
164,45374,,,,0.08482329547405243,0.11967932432889938,0.08482329547405243
165,45649,,,,0.08243097364902496,0.1165446788072586,0.08243097364902496
166,45924,,,,0.0765363946557045,0.10935243219137192,0.0765363946557045
