epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,106.52548217773438,147.66842651367188,106.52548217773438
1,31,,,,104.7870864868164,146.44378662109375,104.7870864868164
2,47,,,,73.60175323486328,126.6998519897461,73.60175323486328
3,63,,,,54.37565994262695,105.08576965332031,54.37565994262695
4,79,,,,50.13057327270508,103.06841278076172,50.13057327270508
5,95,,,,49.535335540771484,103.82282257080078,49.535335540771484
6,111,,,,49.96448516845703,103.21538543701172,49.96448516845703
7,127,,,,49.42719650268555,102.27154541015625,49.42719650268555
8,143,,,,48.79725646972656,103.82081604003906,48.79725646972656
9,159,,,,48.97504425048828,102.30902099609375,48.97504425048828
10,175,,,,48.426025390625,105.47811126708984,48.426025390625
11,191,,,,48.13752365112305,103.53570556640625,48.13752365112305
12,207,,,,47.814701080322266,101.64051055908203,47.814701080322266
13,223,,,,47.245418548583984,98.87340545654297,47.245418548583984
14,239,,,,47.02885437011719,104.86559295654297,47.02885437011719
15,255,,,,46.31919860839844,100.894287109375,46.31919860839844
16,271,,,,46.19517517089844,104.42024230957031,46.19517517089844
17,287,,,,45.435829162597656,100.45132446289062,45.435829162597656
18,303,,,,45.5352668762207,100.6396255493164,45.5352668762207
19,319,,,,45.230690002441406,102.55711364746094,45.230690002441406
20,335,,,,45.467830657958984,101.4106674194336,45.467830657958984
21,351,,,,44.54438018798828,99.0426254272461,44.54438018798828
22,367,,,,44.11067581176758,101.59876251220703,44.11067581176758
23,383,,,,43.9931526184082,103.63605499267578,43.9931526184082
24,399,,,,44.806644439697266,99.60902404785156,44.806644439697266
25,415,,,,44.92251205444336,103.02246856689453,44.92251205444336
26,431,,,,44.130958557128906,96.60964965820312,44.130958557128906
27,447,,,,45.269996643066406,94.49645233154297,45.269996643066406
28,463,,,,44.19824981689453,99.49848937988281,44.19824981689453
29,479,,,,43.48921203613281,97.50798034667969,43.48921203613281
30,495,,,,43.99822998046875,94.46453857421875,43.99822998046875
31,511,,,,43.30399703979492,94.51556396484375,43.30399703979492
32,527,,,,43.17423629760742,99.67403411865234,43.17423629760742
33,543,,,,43.1932487487793,100.84600067138672,43.1932487487793
34,559,,,,43.55144119262695,95.93191528320312,43.55144119262695
35,575,,,,43.00094223022461,96.57132720947266,43.00094223022461
36,591,,,,42.681800842285156,94.25357055664062,42.681800842285156
37,607,,,,43.310543060302734,98.81090545654297,43.310543060302734
38,623,,,,43.86759948730469,96.94738006591797,43.86759948730469
39,639,,,,43.168243408203125,99.19613647460938,43.168243408203125
40,655,,,,42.43803405761719,97.41273498535156,42.43803405761719
41,671,,,,42.78986740112305,94.60051727294922,42.78986740112305
42,687,,,,42.74102020263672,96.0016098022461,42.74102020263672
43,703,,,,43.81366729736328,99.2636947631836,43.81366729736328
44,719,,,,43.43728256225586,98.54670715332031,43.43728256225586
45,735,,,,42.25364303588867,99.11288452148438,42.25364303588867
46,751,,,,42.46638870239258,96.35892486572266,42.46638870239258
47,767,,,,42.318843841552734,99.11880493164062,42.318843841552734
48,783,,,,43.798282623291016,98.81439971923828,43.798282623291016
49,799,,,,44.16202163696289,98.84823608398438,44.16202163696289
50,815,,,,42.13792037963867,92.9990234375,42.13792037963867
51,831,,,,42.944679260253906,96.31198120117188,42.944679260253906
52,847,,,,42.11698913574219,95.24043273925781,42.11698913574219
53,863,,,,42.22753143310547,96.821533203125,42.22753143310547
54,879,,,,42.63276672363281,92.49125671386719,42.63276672363281
55,895,,,,42.8677978515625,94.42565155029297,42.8677978515625
56,911,,,,42.73677444458008,92.5903549194336,42.73677444458008
57,927,,,,42.164306640625,94.481201171875,42.164306640625
58,943,,,,41.53773498535156,96.79524993896484,41.53773498535156
59,959,,,,41.41145324707031,96.65126037597656,41.41145324707031
60,975,,,,41.279029846191406,92.99488830566406,41.279029846191406
61,991,,,,41.356571197509766,87.1103515625,41.356571197509766
62,1007,,,,41.70441818237305,98.29834747314453,41.70441818237305
63,1023,,,,41.46297073364258,97.24373626708984,41.46297073364258
64,1039,,,,42.50471496582031,97.21004486083984,42.50471496582031
65,1055,,,,40.9551887512207,91.391845703125,40.9551887512207
66,1071,,,,41.76399230957031,94.68193817138672,41.76399230957031
67,1087,,,,41.17530822753906,95.06099700927734,41.17530822753906
68,1103,,,,41.162574768066406,96.23393249511719,41.162574768066406
69,1119,,,,41.58158874511719,90.01427459716797,41.58158493041992
70,1135,,,,40.38515853881836,94.1554946899414,40.38515853881836
71,1151,,,,42.06453323364258,91.26152801513672,42.06453323364258
72,1167,,,,43.541481018066406,93.12432861328125,43.541481018066406
73,1183,,,,43.03303146362305,87.61942291259766,43.03303146362305
74,1199,,,,40.42890167236328,93.11090087890625,40.42890167236328
75,1215,,,,41.554107666015625,95.7893295288086,41.554107666015625
76,1231,,,,40.49190139770508,90.99946594238281,40.49190139770508
77,1247,,,,41.40311050415039,94.76569366455078,41.40311050415039
78,1263,,,,40.0494499206543,91.81494903564453,40.0494499206543
79,1279,,,,40.399749755859375,89.37759399414062,40.399749755859375
80,1295,,,,40.69339370727539,92.08744049072266,40.69339370727539
81,1311,,,,40.04317092895508,82.6316146850586,40.04317092895508
82,1327,,,,39.45452117919922,93.20071411132812,39.45452117919922
83,1343,,,,39.43709945678711,89.7114028930664,39.43709945678711
