epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,549.6182250976562,713.3123168945312,549.6182250976562
1,63,,,,315.18475341796875,482.8392333984375,315.18475341796875
2,95,,,,286.3619689941406,459.5190734863281,286.3619689941406
3,127,,,,283.5591735839844,454.96685791015625,283.5591735839844
4,159,,,,269.4980773925781,447.0183410644531,269.4980773925781
5,191,,,,291.5296936035156,458.1109619140625,291.5296936035156
6,223,,,,248.32037353515625,422.50238037109375,248.32037353515625
7,255,,,,211.4462127685547,380.84149169921875,211.4462127685547
8,287,,,,155.9130859375,308.8766174316406,155.9130859375
9,319,,,,148.15713500976562,283.1226501464844,148.15713500976562
10,351,,,,150.71783447265625,276.84539794921875,150.71783447265625
11,383,,,,142.1547088623047,271.0064697265625,142.1547088623047
12,415,,,,141.75967407226562,268.1649169921875,141.75967407226562
13,447,,,,141.55567932128906,269.0130920410156,141.55567932128906
14,479,,,,135.06353759765625,250.82725524902344,135.06353759765625
15,511,,,,129.8362579345703,245.6382293701172,129.8362579345703
16,543,,,,133.22900390625,255.9486846923828,133.22900390625
17,575,,,,123.51408386230469,251.33364868164062,123.51408386230469
18,607,,,,117.49848937988281,233.19342041015625,117.49848937988281
19,639,,,,117.78553009033203,222.6104278564453,117.78553009033203
20,671,,,,118.63760375976562,218.62701416015625,118.63760375976562
21,703,,,,105.22068786621094,196.53939819335938,105.22068786621094
22,735,,,,100.72924041748047,188.23716735839844,100.72924041748047
23,767,,,,107.91720581054688,190.39816284179688,107.91720581054688
24,799,,,,126.38021850585938,213.9802703857422,126.38021850585938
25,831,,,,113.91754913330078,196.72935485839844,113.91754913330078
26,863,,,,105.52548217773438,182.65017700195312,105.52548217773438
27,895,,,,96.01725769042969,166.56199645996094,96.01725769042969
28,927,,,,93.99694061279297,167.35166931152344,93.99694061279297
29,959,,,,94.8875732421875,161.78607177734375,94.8875732421875
30,991,,,,92.62945556640625,163.3742218017578,92.62945556640625
31,1023,,,,90.67579650878906,155.61985778808594,90.67579650878906
32,1055,,,,91.39079284667969,154.66188049316406,91.39079284667969
33,1087,,,,88.28803253173828,156.1944122314453,88.28803253173828
34,1119,,,,93.31423950195312,165.20816040039062,93.31423950195312
35,1151,,,,90.70536041259766,160.3225555419922,90.70536041259766
36,1183,,,,87.10971069335938,155.6685028076172,87.10971069335938
37,1215,,,,84.97181701660156,147.6711883544922,84.97181701660156
38,1247,,,,89.45096588134766,153.29864501953125,89.45096588134766
39,1279,,,,88.5434799194336,156.95716857910156,88.5434799194336
40,1311,,,,98.19701385498047,165.94622802734375,98.19701385498047
41,1343,,,,86.28145599365234,148.74264526367188,86.28145599365234
42,1375,,,,89.86959075927734,152.18487548828125,89.86959075927734
43,1407,,,,90.25662231445312,154.07171630859375,90.25662231445312
44,1439,,,,80.96027374267578,142.46875,80.96027374267578
45,1471,,,,89.75897979736328,157.031982421875,89.75897979736328
46,1503,,,,88.87516021728516,154.51205444335938,88.87516021728516
47,1535,,,,80.29117584228516,137.62342834472656,80.29117584228516
48,1567,,,,89.54280090332031,150.1956024169922,89.54280090332031
49,1599,,,,81.94874572753906,143.8279266357422,81.94874572753906
50,1631,,,,82.30497741699219,144.46112060546875,82.30497741699219
51,1663,,,,81.08362579345703,145.28530883789062,81.08362579345703
52,1695,,,,81.59362030029297,135.5238494873047,81.59362030029297
53,1727,,,,79.68041229248047,140.5059814453125,79.68041229248047
54,1759,,,,81.86503601074219,142.13380432128906,81.86503601074219
55,1791,,,,80.74748992919922,136.3621826171875,80.74748992919922
56,1823,,,,80.56158447265625,139.43341064453125,80.56158447265625
57,1855,,,,75.23086547851562,131.07420349121094,75.23086547851562
58,1887,,,,83.11286926269531,144.9711456298828,83.11286926269531
59,1919,,,,81.13023376464844,138.90151977539062,81.13023376464844
60,1951,,,,77.00884246826172,133.9532928466797,77.00884246826172
61,1983,,,,76.04270935058594,132.9949951171875,76.04270935058594
62,2015,,,,74.57899475097656,129.7333526611328,74.57899475097656
63,2047,,,,76.12146759033203,130.7836151123047,76.12146759033203
64,2079,,,,77.65953826904297,132.5605926513672,77.65953826904297
65,2111,,,,76.14015197753906,135.14154052734375,76.14015197753906
66,2143,,,,83.9006118774414,138.59149169921875,83.9006118774414
67,2175,,,,85.3470687866211,150.24607849121094,85.3470687866211
68,2207,,,,78.64265441894531,135.10780334472656,78.64265441894531
69,2239,,,,72.71635437011719,125.83619689941406,72.71635437011719
70,2271,,,,75.76502990722656,130.54647827148438,75.76502990722656
71,2303,,,,89.04805755615234,168.59146118164062,89.04805755615234
72,2335,,,,102.65418243408203,204.38787841796875,102.65418243408203
73,2367,,,,91.14014434814453,176.6969451904297,91.14014434814453
74,2399,,,,82.42240142822266,156.78456115722656,82.42240142822266
75,2431,,,,84.13426971435547,155.47769165039062,84.13426971435547
76,2463,,,,83.95410919189453,154.77415466308594,83.95410919189453
77,2495,,,,84.36253356933594,145.71878051757812,84.36253356933594
78,2527,,,,78.53421020507812,141.05755615234375,78.53421020507812
79,2559,,,,82.14188385009766,148.05908203125,82.14188385009766
80,2591,,,,75.6693115234375,134.75436401367188,75.6693115234375
81,2623,,,,73.36014556884766,134.1818084716797,73.36014556884766
82,2655,,,,72.31244659423828,135.44696044921875,72.31244659423828
83,2687,,,,71.45437622070312,134.4068145751953,71.45437622070312
84,2719,,,,73.43394470214844,134.92172241210938,73.43394470214844
85,2751,,,,79.66771697998047,141.02842712402344,79.66771697998047
86,2783,,,,73.7251968383789,136.93580627441406,73.7251968383789
87,2815,,,,75.58731842041016,131.8139190673828,75.58731842041016
88,2847,,,,71.72396087646484,129.46421813964844,71.72396087646484
89,2879,,,,69.8775405883789,129.66099548339844,69.8775405883789
90,2911,,,,76.16122436523438,139.93997192382812,76.16122436523438
91,2943,,,,66.13883209228516,121.50584411621094,66.13883209228516
92,2975,,,,75.8201675415039,134.50393676757812,75.8201675415039
93,3007,,,,73.01819610595703,128.8370361328125,73.01819610595703
94,3039,,,,68.7859115600586,118.31934356689453,68.7859115600586
95,3071,,,,68.9419937133789,125.30107879638672,68.9419937133789
96,3103,,,,65.81452178955078,119.53458404541016,65.81452178955078
97,3135,,,,65.5557632446289,119.12596130371094,65.5557632446289
98,3167,,,,67.44326782226562,122.88191986083984,67.44326782226562
99,3199,,,,66.97956085205078,120.52824401855469,66.97956085205078
100,3231,,,,68.38197326660156,120.29473876953125,68.38197326660156
101,3263,,,,72.59510040283203,134.6779327392578,72.59510040283203
102,3295,,,,65.0425796508789,120.29766845703125,65.0425796508789
103,3327,,,,68.51615905761719,126.03584289550781,68.51615905761719
104,3359,,,,67.52838134765625,119.57425689697266,67.52838134765625
105,3391,,,,64.48453521728516,121.98661041259766,64.48453521728516
106,3423,,,,60.957122802734375,112.19041442871094,60.957122802734375
107,3455,,,,70.77136993408203,136.33767700195312,70.77136993408203
108,3487,,,,62.680511474609375,117.293212890625,62.680511474609375
109,3519,,,,62.356666564941406,115.27790069580078,62.356666564941406
