epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,1.0755715370178223,1.832262635231018,1.0755715370178223
1,239,,,,0.7187841534614563,1.4681466817855835,0.7187841534614563
2,359,,,,0.69924396276474,1.5104461908340454,0.69924396276474
3,479,,,,0.6750876307487488,1.4995665550231934,0.6750876307487488
4,599,,,,0.6465173959732056,1.4555341005325317,0.6465173959732056
5,719,,,,0.6228452920913696,1.4506034851074219,0.6228452920913696
6,839,,,,0.6042677760124207,1.4047421216964722,0.6042677760124207
7,959,,,,0.5928481817245483,1.4106159210205078,0.5928481817245483
8,1079,,,,0.5740365982055664,1.3939708471298218,0.5740365982055664
9,1199,,,,0.5600988268852234,1.3362927436828613,0.5600988268852234
10,1319,,,,0.5489312410354614,1.3295774459838867,0.5489312410354614
11,1439,,,,0.527648389339447,1.2403100728988647,0.527648389339447
12,1559,,,,0.5140241980552673,1.2781742811203003,0.5140241980552673
13,1679,,,,0.5025741457939148,1.3079078197479248,0.5025741457939148
14,1799,,,,0.4911584258079529,1.245184302330017,0.4911584258079529
15,1919,,,,0.48118358850479126,1.255748987197876,0.48118358850479126
16,2039,,,,0.4771372675895691,1.2514253854751587,0.4771372675895691
17,2159,,,,0.4636353552341461,1.246510624885559,0.4636353552341461
18,2279,,,,0.4622381329536438,1.2360813617706299,0.4622381329536438
19,2399,,,,0.44981318712234497,1.1940011978149414,0.44981318712234497
20,2519,,,,0.44415146112442017,1.2319008111953735,0.44415146112442017
21,2639,,,,0.4401181638240814,1.2383958101272583,0.4401181638240814
22,2759,,,,0.4311641454696655,1.221628189086914,0.4311641454696655
23,2879,,,,0.42972999811172485,1.2125630378723145,0.42972999811172485
24,2999,,,,0.4276143014431,1.2258673906326294,0.4276143014431
25,3119,,,,0.418850302696228,1.2088130712509155,0.418850302696228
26,3239,,,,0.41041314601898193,1.2103434801101685,0.41041314601898193
27,3359,,,,0.4111194610595703,1.1354340314865112,0.4111194610595703
28,3479,,,,0.4086079001426697,1.1859843730926514,0.4086079001426697
29,3599,,,,0.4035644233226776,1.184770941734314,0.4035644233226776
30,3719,,,,0.3994768559932709,1.1547560691833496,0.3994768559932709
31,3839,,,,0.3980099856853485,1.1777397394180298,0.3980099856853485
32,3959,,,,0.39234358072280884,1.177029013633728,0.39234358072280884
33,4079,,,,0.39162716269493103,1.1577879190444946,0.39162716269493103
34,4199,,,,0.39076370000839233,1.1644519567489624,0.39076370000839233
35,4319,,,,0.39418312907218933,1.1735471487045288,0.39418312907218933
36,4439,,,,0.38566839694976807,1.119635820388794,0.38566839694976807
37,4559,,,,0.385314404964447,1.1778444051742554,0.385314404964447
38,4679,,,,0.38038045167922974,1.1318020820617676,0.38038045167922974
39,4799,,,,0.37961244583129883,1.1461671590805054,0.37961244583129883
40,4919,,,,0.375954806804657,1.1289699077606201,0.375954806804657
41,5039,,,,0.37738659977912903,1.131872296333313,0.37738659977912903
42,5159,,,,0.37104877829551697,1.1213102340698242,0.37104877829551697
43,5279,,,,0.3736436367034912,1.147778034210205,0.3736436367034912
44,5399,,,,0.37350741028785706,1.14176607131958,0.37350741028785706
45,5519,,,,0.3748816251754761,1.135058879852295,0.3748816251754761
46,5639,,,,0.3691672384738922,1.1410088539123535,0.3691672384738922
47,5759,,,,0.3684545159339905,1.1383963823318481,0.3684545159339905
48,5879,,,,0.37025079131126404,1.1485118865966797,0.37025079131126404
49,5999,,,,0.3629807233810425,1.1117428541183472,0.3629807233810425
50,6119,,,,0.3660545349121094,1.132346272468567,0.3660545349121094
51,6239,,,,0.36451947689056396,1.1412183046340942,0.36451947689056396
52,6359,,,,0.36456912755966187,1.1485966444015503,0.36456912755966187
53,6479,,,,0.36273813247680664,1.1165157556533813,0.36273813247680664
54,6599,,,,0.3584621548652649,1.1385034322738647,0.3584621548652649
55,6719,,,,0.36339956521987915,1.1034932136535645,0.36339956521987915
