epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.7356919646263123,1.4828871488571167,0.7356919646263123
1,239,,,,0.5330572128295898,1.2715359926223755,0.5330572128295898
2,359,,,,0.48533666133880615,1.2257252931594849,0.48533666133880615
3,479,,,,0.4758286476135254,1.2086739540100098,0.4758286476135254
4,599,,,,0.48422881960868835,1.2219456434249878,0.48422881960868835
5,719,,,,0.46258267760276794,1.1926792860031128,0.46258267760276794
6,839,,,,0.4501023590564728,1.1462146043777466,0.4501023590564728
7,959,,,,0.4315982758998871,1.1750332117080688,0.4315982758998871
8,1079,,,,0.4311608374118805,1.161004662513733,0.4311608374118805
9,1199,,,,0.4296181797981262,1.1648684740066528,0.4296181797981262
10,1319,,,,0.4229786694049835,1.1098310947418213,0.4229786694049835
11,1439,,,,0.4409223794937134,1.1389527320861816,0.4409223794937134
12,1559,,,,0.43886125087738037,1.1761914491653442,0.43886125087738037
13,1679,,,,0.43329697847366333,1.1745887994766235,0.43329697847366333
14,1799,,,,0.4186723828315735,1.1405088901519775,0.4186723828315735
15,1919,,,,0.4234076142311096,1.1678297519683838,0.4234076142311096
16,2039,,,,0.40504759550094604,1.1190413236618042,0.40504759550094604
17,2159,,,,0.4081937074661255,1.127954363822937,0.4081937074661255
18,2279,,,,0.39977261424064636,1.122106909751892,0.39977261424064636
19,2399,,,,0.3959018290042877,1.1309230327606201,0.3959018290042877
20,2519,,,,0.40015625953674316,1.1402926445007324,0.40015625953674316
21,2639,,,,0.3939155042171478,1.1453737020492554,0.3939155042171478
22,2759,,,,0.3860022723674774,1.0894243717193604,0.3860022723674774
23,2879,,,,0.3942446708679199,1.1385306119918823,0.3942446708679199
24,2999,,,,0.3943803012371063,1.1185325384140015,0.3943803012371063
25,3119,,,,0.39275115728378296,1.0923776626586914,0.39275115728378296
26,3239,,,,0.41526955366134644,1.1458083391189575,0.41526955366134644
27,3359,,,,0.39074933528900146,1.1301497220993042,0.39074933528900146
28,3479,,,,0.38317134976387024,1.1121070384979248,0.38317134976387024
29,3599,,,,0.38600534200668335,1.0995157957077026,0.38600534200668335
30,3719,,,,0.37715503573417664,1.112060785293579,0.37715503573417664
31,3839,,,,0.3662813603878021,1.0745840072631836,0.3662813603878021
32,3959,,,,0.361710786819458,1.1028794050216675,0.361710786819458
33,4079,,,,0.3645634651184082,1.1122740507125854,0.3645634651184082
34,4199,,,,0.3539823293685913,1.0861399173736572,0.3539823293685913
35,4319,,,,0.35405606031417847,1.0862480401992798,0.35405606031417847
36,4439,,,,0.3507748246192932,1.0699799060821533,0.3507748246192932
37,4559,,,,0.3444349765777588,1.0720082521438599,0.3444349765777588
38,4679,,,,0.34786731004714966,1.0800518989562988,0.34786731004714966
39,4799,,,,0.34384313225746155,1.081058382987976,0.34384313225746155
40,4919,,,,0.34358128905296326,1.0683751106262207,0.34358128905296326
41,5039,,,,0.3459365665912628,1.0412453413009644,0.3459365665912628
42,5159,,,,0.3361557722091675,1.0665384531021118,0.3361557722091675
43,5279,,,,0.340787798166275,1.0422471761703491,0.340787798166275
44,5399,,,,0.33649516105651855,1.0865713357925415,0.33649516105651855
45,5519,,,,0.3340683579444885,1.0306506156921387,0.3340683579444885
46,5639,,,,0.33062729239463806,1.068436622619629,0.33062729239463806
47,5759,,,,0.33409297466278076,1.0794975757598877,0.33409297466278076
48,5879,,,,0.32968974113464355,1.0393086671829224,0.32968974113464355
49,5999,,,,0.33098703622817993,1.0412421226501465,0.33098703622817993
50,6119,,,,0.3271024227142334,1.045444130897522,0.3271024227142334
51,6239,,,,0.32837823033332825,1.0494706630706787,0.32837823033332825
52,6359,,,,0.32642754912376404,1.058025598526001,0.32642754912376404
53,6479,,,,0.3272729814052582,1.0116649866104126,0.3272729814052582
54,6599,,,,0.32485321164131165,1.0518969297409058,0.32485321164131165
55,6719,,,,0.3494376242160797,1.0926873683929443,0.3494376242160797
