epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,579.9104614257812,753.42333984375,579.9105224609375
1,63,,,,364.572021484375,560.967041015625,364.572021484375
2,95,,,,231.39630126953125,432.9625549316406,231.39630126953125
3,127,,,,194.65240478515625,401.057373046875,194.65240478515625
4,159,,,,180.4593963623047,358.6891174316406,180.4593963623047
5,191,,,,145.1798095703125,311.7226257324219,145.1798095703125
6,223,,,,137.0793914794922,281.6449890136719,137.0793914794922
7,255,,,,134.50759887695312,289.7799072265625,134.50759887695312
8,287,,,,122.75775909423828,261.9725036621094,122.75775909423828
9,319,,,,106.87353515625,240.77476501464844,106.87353515625
10,351,,,,109.32801818847656,232.92364501953125,109.32801818847656
11,383,,,,98.89537048339844,221.41172790527344,98.89537048339844
12,415,,,,93.8410873413086,210.8682403564453,93.8410873413086
13,447,,,,91.61492156982422,199.39459228515625,91.61492156982422
14,479,,,,87.90312194824219,202.56329345703125,87.90312194824219
15,511,,,,99.51753234863281,199.95457458496094,99.51753234863281
16,543,,,,85.6033706665039,192.32102966308594,85.6033706665039
17,575,,,,79.61790466308594,171.8544921875,79.61790466308594
18,607,,,,77.75550079345703,167.16761779785156,77.75550079345703
19,639,,,,74.66979217529297,164.45045471191406,74.66979217529297
20,671,,,,72.8960952758789,156.71145629882812,72.8960952758789
21,703,,,,71.4983901977539,153.0806121826172,71.4983901977539
22,735,,,,69.25267028808594,148.1414794921875,69.25267028808594
23,767,,,,65.88729858398438,139.15811157226562,65.88729858398438
24,799,,,,63.937774658203125,135.84164428710938,63.937774658203125
25,831,,,,66.09073638916016,132.77734375,66.09073638916016
26,863,,,,58.99553680419922,119.16234588623047,58.99553680419922
27,895,,,,62.65919494628906,119.69868469238281,62.65919494628906
28,927,,,,58.595062255859375,110.88948059082031,58.595062255859375
29,959,,,,62.97588348388672,106.36184692382812,62.97588348388672
30,991,,,,53.934207916259766,101.81341552734375,53.934207916259766
31,1023,,,,60.41328811645508,109.74634552001953,60.41328811645508
32,1055,,,,49.524478912353516,88.24481201171875,49.524478912353516
33,1087,,,,49.914207458496094,92.52960968017578,49.914207458496094
