epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
50,14024,,,,0.09054314345121384,0.12946206331253052,0.09054314345121384
51,14299,,,,0.08937389403581619,0.12749531865119934,0.08937389403581619
52,14574,,,,0.08954883366823196,0.12742026150226593,0.08954883366823196
53,14849,,,,0.08772724866867065,0.12568853795528412,0.08772724866867065
54,15124,,,,0.08730792254209518,0.12461163848638535,0.08730792254209518
55,15399,,,,0.08611949533224106,0.1233576089143753,0.08611949533224106
56,15674,,,,0.08626271039247513,0.12314210087060928,0.08626271039247513
57,15949,,,,0.08539792150259018,0.12237000465393066,0.08539792150259018
58,16224,,,,0.08512851595878601,0.12128524482250214,0.08512851595878601
59,16499,,,,0.08288797736167908,0.1188778206706047,0.08288797736167908
60,16774,,,,0.08196752518415451,0.1183328777551651,0.08196752518415451
61,17049,,,,0.08197382837533951,0.11819002032279968,0.08197382837533951
62,17324,,,,0.08135095983743668,0.11700482666492462,0.08135095983743668
63,17599,,,,0.08064746111631393,0.11630936712026596,0.08064746111631393
64,17874,,,,0.08014997839927673,0.11679786443710327,0.08014997839927673
65,18149,,,,0.07923250645399094,0.11434498429298401,0.07923250645399094
66,18424,,,,0.07823516428470612,0.11388599127531052,0.07823516428470612
67,18699,,,,0.07896995544433594,0.11434472352266312,0.07896995544433594
68,18974,,,,0.07889614999294281,0.1138477697968483,0.07889614999294281
69,19249,,,,0.0767306312918663,0.11047621816396713,0.0767306312918663
70,19524,,,,0.07659050077199936,0.11104438453912735,0.07659050077199936
71,19799,,,,0.07641563564538956,0.11055967211723328,0.07641563564538956
72,20074,,,,0.07549533247947693,0.10984881222248077,0.07549533247947693
73,20349,,,,0.075515016913414,0.10858519375324249,0.075515016913414
74,20624,,,,0.07346013933420181,0.10648580640554428,0.07346013933420181
75,20899,,,,0.07249307632446289,0.10622396320104599,0.07249307632446289
76,21174,,,,0.07258141785860062,0.1059771403670311,0.07258141785860062
77,21449,,,,0.07197010517120361,0.10518717020750046,0.07197010517120361
78,21724,,,,0.0722719356417656,0.105267733335495,0.0722719356417656
79,21999,,,,0.07168278843164444,0.10463147610425949,0.07168278843164444
80,22274,,,,0.07097410410642624,0.10369832813739777,0.07097410410642624
81,22549,,,,0.07043464481830597,0.1029965728521347,0.07043464481830597
82,22824,,,,0.06881838291883469,0.10122639685869217,0.06881838291883469
83,23099,,,,0.06895752996206284,0.10113749653100967,0.06895752996206284
84,23374,,,,0.06858184188604355,0.10054990649223328,0.06858184188604355
85,23649,,,,0.06886902451515198,0.10084021836519241,0.06886902451515198
86,23924,,,,0.06777430325746536,0.09902935475111008,0.06777430325746536
87,24199,,,,0.06832017004489899,0.09954608231782913,0.06832017004489899
88,24474,,,,0.06796196103096008,0.09927067160606384,0.06796196103096008
89,24749,,,,0.06654390692710876,0.09779854863882065,0.06654390692710876
90,25024,,,,0.06573685258626938,0.09762934595346451,0.06573685258626938
91,25299,,,,0.0647735670208931,0.0956755131483078,0.0647735670208931
92,25574,,,,0.0657796859741211,0.09631777554750443,0.0657796859741211
93,25849,,,,0.06424397975206375,0.09473014622926712,0.06424397975206375
94,26124,,,,0.06353127956390381,0.09416414052248001,0.06353127956390381
95,26399,,,,0.06411227583885193,0.09473753720521927,0.06411227583885193
96,26674,,,,0.06362111121416092,0.0937662422657013,0.06362111121416092
97,26949,,,,0.06287158280611038,0.09305153042078018,0.06287158280611038
98,27224,,,,0.0630933865904808,0.09310584515333176,0.0630933865904808
99,27499,,,,0.061768606305122375,0.09206978231668472,0.061768606305122375
100,27774,,,,0.06202792003750801,0.09152550250291824,0.06202792003750801
101,28049,,,,0.062416549772024155,0.09240864217281342,0.062416549772024155
102,28324,,,,0.06074432656168938,0.08983033895492554,0.06074432656168938
103,28599,,,,0.06001725047826767,0.09002701193094254,0.06001725047826767
104,28874,,,,0.06040872260928154,0.09002435207366943,0.06040872260928154
105,29149,,,,0.06015385314822197,0.08987341821193695,0.06015385314822197
106,29424,,,,0.060107458382844925,0.08951059728860855,0.060107458382844925
107,29699,,,,0.05947576090693474,0.08888255059719086,0.05947576090693474
108,29974,,,,0.05882570520043373,0.08768565952777863,0.05882570520043373
109,30249,,,,0.05808280408382416,0.08631651848554611,0.05808280408382416
110,30524,,,,0.057181425392627716,0.08530990779399872,0.057181425392627716
111,30799,,,,0.057568345218896866,0.08598782867193222,0.057568345218896866
112,31074,,,,0.05756515637040138,0.08605480939149857,0.05756515637040138
113,31349,,,,0.05702214315533638,0.08492815494537354,0.05702214315533638
114,31624,,,,0.05612298846244812,0.08388932794332504,0.05612298846244812
115,31899,,,,0.05776049196720123,0.08479030430316925,0.05776049196720123
116,32174,,,,0.05577258765697479,0.08351560682058334,0.05577258765697479
117,32449,,,,0.05524119362235069,0.08270597457885742,0.05524119362235069
118,32724,,,,0.05556580051779747,0.08356905728578568,0.05556580051779747
119,32999,,,,0.05433826521039009,0.08212751150131226,0.05433826521039009
120,33274,,,,0.054261546581983566,0.0818081945180893,0.054261546581983566
121,33549,,,,0.05402117222547531,0.08051208406686783,0.05402117222547531
122,33824,,,,0.05382401868700981,0.08141835033893585,0.05382401868700981
123,34099,,,,0.05393369495868683,0.08094175904989243,0.05393369495868683
124,34374,,,,0.05249123275279999,0.0796763151884079,0.05249123275279999
125,34649,,,,0.053525641560554504,0.07963714003562927,0.053525641560554504
126,34924,,,,0.05266673490405083,0.07907170802354813,0.05266673490405083
127,35199,,,,0.051537301391363144,0.07810880988836288,0.051537301391363144
128,35474,,,,0.05151471123099327,0.07801107317209244,0.05151471123099327
129,35749,,,,0.05082400515675545,0.07742498070001602,0.05082400515675545
130,36024,,,,0.05108127370476723,0.07740718126296997,0.05108127370476723
131,36299,,,,0.05131540074944496,0.07782437652349472,0.05131540074944496
132,36574,,,,0.05137941986322403,0.07736887037754059,0.05137941986322403
133,36849,,,,0.05051122233271599,0.07662394642829895,0.05051122233271599
134,37124,,,,0.05002127215266228,0.07609148323535919,0.05002127215266228
135,37399,,,,0.049599841237068176,0.07499142736196518,0.049599841237068176
136,37674,,,,0.04919775202870369,0.07493852823972702,0.04919775202870369
137,37949,,,,0.049393944442272186,0.0751858726143837,0.049393944442272186
138,38224,,,,0.048991858959198,0.0753580629825592,0.048991858959198
139,38499,,,,0.04814382642507553,0.07338238507509232,0.04814382642507553
140,38774,,,,0.04866660758852959,0.0740450918674469,0.04866660758852959
141,39049,,,,0.04870201274752617,0.0736110731959343,0.04870201274752617
142,39324,,,,0.04806496575474739,0.07289494574069977,0.04806496575474739
143,39599,,,,0.0479448139667511,0.07271900773048401,0.0479448139667511
144,39874,,,,0.04652208462357521,0.0713285431265831,0.04652208462357521
145,40149,,,,0.04711833596229553,0.07171526551246643,0.04711833596229553
146,40424,,,,0.046471305191516876,0.07080122083425522,0.046471305191516876
147,40699,,,,0.04657716676592827,0.07138030976057053,0.04657716676592827
148,40974,,,,0.0460943840444088,0.07076632976531982,0.0460943840444088
149,41249,,,,0.04532729089260101,0.06968957930803299,0.04532729089260101
150,41524,,,,0.04550810903310776,0.07025057077407837,0.04550810903310776
151,41799,,,,0.045115578919649124,0.06940262019634247,0.045115578919649124
152,42074,,,,0.045440059155225754,0.06970889866352081,0.045440059155225754
153,42349,,,,0.044054001569747925,0.06805261969566345,0.044054001569747925
154,42624,,,,0.04521391540765762,0.06863903999328613,0.04521391540765762
155,42899,,,,0.044425301253795624,0.0678207129240036,0.044425301253795624
156,43174,,,,0.04440559446811676,0.06787487864494324,0.04440559446811676
157,43449,,,,0.04427523910999298,0.06766679883003235,0.04427523910999298
158,43724,,,,0.04351923614740372,0.06721679866313934,0.04351923614740372
159,43999,,,,0.04293478652834892,0.06675570458173752,0.04293478652834892
160,44274,,,,0.042824823409318924,0.06621399521827698,0.042824823409318924
161,44549,,,,0.04338477551937103,0.06656190007925034,0.04338477551937103
162,44824,,,,0.04306594654917717,0.06664983928203583,0.04306594654917717
163,45099,,,,0.042323507368564606,0.0656200721859932,0.042323507368564606
164,45374,,,,0.04166655242443085,0.06466565281152725,0.04166655242443085
165,45649,,,,0.041560929268598557,0.06461954861879349,0.041560929268598557
166,45924,,,,0.041349489241838455,0.06445686519145966,0.041349489241838455
167,46199,,,,0.0409427173435688,0.06317558884620667,0.0409427173435688
168,46474,,,,0.041727181524038315,0.06426072865724564,0.041727181524038315
169,46749,,,,0.040634606033563614,0.06303727626800537,0.040634606033563614
170,47024,,,,0.04030885174870491,0.06267981976270676,0.04030885174870491
171,47299,,,,0.04074125736951828,0.06291108578443527,0.04074125736951828
172,47574,,,,0.04011920094490051,0.06236094608902931,0.04011920094490051
173,47849,,,,0.03956761956214905,0.061678603291511536,0.03956761956214905
174,48124,,,,0.03986412286758423,0.06167352572083473,0.03986412286758423
175,48399,,,,0.039070311933755875,0.061276089400053024,0.039070311933755875
176,48674,,,,0.03934510052204132,0.06137098744511604,0.03934510052204132
177,48949,,,,0.03851353004574776,0.06075695529580116,0.03851353004574776
178,49224,,,,0.03843365237116814,0.060162924230098724,0.03843365237116814
179,49499,,,,0.0386166051030159,0.05999021232128143,0.0386166051030159
180,49774,,,,0.03824847936630249,0.06011004000902176,0.03824847936630249
181,50049,,,,0.03737318888306618,0.058304086327552795,0.03737318888306618
182,50324,,,,0.03793231025338173,0.05985778942704201,0.03793231025338173
183,50599,,,,0.038291770964860916,0.0595068484544754,0.038291770964860916
184,50874,,,,0.03844262659549713,0.059665609151124954,0.03844262659549713
185,51149,,,,0.03762850910425186,0.05881214886903763,0.03762850910425186
186,51424,,,,0.03701968491077423,0.05860644951462746,0.03701968491077423
187,51699,,,,0.03674420341849327,0.057732440531253815,0.03674420341849327
188,51974,,,,0.03712926805019379,0.057630788534879684,0.03712926805019379
189,52249,,,,0.03688833490014076,0.057785309851169586,0.03688833490014076
190,52524,,,,0.0362149216234684,0.056850384920835495,0.0362149216234684
191,52799,,,,0.035880398005247116,0.056529343128204346,0.035880398005247116
192,53074,,,,0.036498598754405975,0.057301972061395645,0.036498598754405975
193,53349,,,,0.035633232444524765,0.05577867850661278,0.035633232444524765
194,53624,,,,0.03521878644824028,0.05542820319533348,0.03521878644824028
195,53899,,,,0.03504912927746773,0.05553717166185379,0.03504912927746773
196,54174,,,,0.03524148091673851,0.055243659764528275,0.03524148091673851
197,54449,,,,0.03576119616627693,0.05575978755950928,0.03576119616627693
198,54724,,,,0.034798186272382736,0.05484334006905556,0.034798186272382736
199,54999,,,,0.03429105877876282,0.054127492010593414,0.03429105877876282
200,55274,,,,0.034659065306186676,0.05430636182427406,0.034659065306186676
201,55549,,,,0.03387953341007233,0.053734175860881805,0.03387953341007233
202,55824,,,,0.03425808623433113,0.05428197607398033,0.03425808995962143
203,56099,,,,0.03433161601424217,0.05409605801105499,0.03433161601424217
204,56374,,,,0.03332044556736946,0.05307481810450554,0.03332044556736946
205,56649,,,,0.03265528008341789,0.05246081203222275,0.03265528008341789
206,56924,,,,0.03333154693245888,0.053139735013246536,0.03333154693245888
207,57199,,,,0.032966695725917816,0.052690643817186356,0.032966695725917816
208,57474,,,,0.032650552690029144,0.05225905776023865,0.032650552690029144
209,57749,,,,0.03237977996468544,0.05163395404815674,0.03237977996468544
210,58024,,,,0.03308715298771858,0.05207645148038864,0.03308715298771858
211,58299,,,,0.03279298171401024,0.052140358835458755,0.03279298171401024
212,58574,,,,0.03247475624084473,0.051431529223918915,0.03247475624084473
213,58849,,,,0.03168187662959099,0.05079048499464989,0.03168187662959099
214,59124,,,,0.03180292248725891,0.051226694136857986,0.03180292248725891
215,59399,,,,0.03097100928425789,0.05023590102791786,0.03097100928425789
216,59674,,,,0.03190445154905319,0.050599947571754456,0.03190445154905319
217,59949,,,,0.03154980391263962,0.050680357962846756,0.03154980391263962
218,60224,,,,0.030990740284323692,0.04954857751727104,0.030990740284323692
219,60499,,,,0.030846109613776207,0.049851980060338974,0.030846109613776207
220,60774,,,,0.03090900182723999,0.04968419298529625,0.03090900182723999
221,61049,,,,0.030542738735675812,0.049243662506341934,0.030542738735675812
222,61324,,,,0.0304566603153944,0.04896197468042374,0.0304566603153944
223,61599,,,,0.029940364882349968,0.048493724316358566,0.029940364882349968
224,61874,,,,0.0296870656311512,0.047911908477544785,0.0296870656311512
225,62149,,,,0.03025619313120842,0.04858884587883949,0.03025619313120842
226,62424,,,,0.029571283608675003,0.04832456260919571,0.029571283608675003
227,62699,,,,0.02927468903362751,0.04740685224533081,0.02927468903362751
228,62974,,,,0.030263345688581467,0.04871830344200134,0.030263345688581467
229,63249,,,,0.029767679050564766,0.047740742564201355,0.029767679050564766
230,63524,,,,0.029765674844384193,0.04809524863958359,0.029765674844384193
231,63799,,,,0.028826052322983742,0.04676356911659241,0.028826052322983742
232,64074,,,,0.029162419959902763,0.04676543176174164,0.029162419959902763
233,64349,,,,0.028562335297465324,0.0463990792632103,0.028562335297465324
234,64624,,,,0.02809170074760914,0.04594728723168373,0.02809170074760914
235,64899,,,,0.027854224666953087,0.04545015096664429,0.027854224666953087
236,65174,,,,0.028108639642596245,0.0459868460893631,0.028108639642596245
237,65449,,,,0.027888556942343712,0.04599714279174805,0.027888556942343712
238,65724,,,,0.027511870488524437,0.045163512229919434,0.027511870488524437
239,65999,,,,0.028079133480787277,0.045296814292669296,0.028079133480787277
240,66274,,,,0.02776193805038929,0.04519946873188019,0.02776193805038929
241,66549,,,,0.027815358713269234,0.04487578198313713,0.027815358713269234
242,66824,,,,0.026848694309592247,0.0440208874642849,0.026848694309592247
243,67099,,,,0.027137385681271553,0.044450778514146805,0.027137385681271553
244,67374,,,,0.02685883827507496,0.04423324391245842,0.02685883827507496
245,67649,,,,0.02691424824297428,0.04431778937578201,0.02691424824297428
246,67924,,,,0.027267910540103912,0.044114451855421066,0.027267910540103912
247,68199,,,,0.026453189551830292,0.04393239691853523,0.026453189551830292
248,68474,,,,0.02613426186144352,0.04323762655258179,0.02613426186144352
249,68749,,,,0.02617727592587471,0.043093230575323105,0.02617727592587471
250,69024,,,,0.026165572926402092,0.04313812404870987,0.026165572926402092
251,69299,,,,0.026311678811907768,0.043256040662527084,0.026311678811907768
252,69574,,,,0.026248063892126083,0.04301891475915909,0.026248063892126083
253,69849,,,,0.026034502312541008,0.042666926980018616,0.026034502312541008
254,70124,,,,0.025249531492590904,0.04181370884180069,0.025249531492590904
255,70399,,,,0.025288192555308342,0.04214245453476906,0.025288192555308342
256,70674,,,,0.025016983970999718,0.041395194828510284,0.025016983970999718
257,70949,,,,0.02494068257510662,0.041328057646751404,0.02494068257510662
258,71224,,,,0.0247050654143095,0.040913671255111694,0.0247050654143095
259,71499,,,,0.024447349831461906,0.04098743572831154,0.024447349831461906
260,71774,,,,0.02467440813779831,0.04108474776148796,0.02467440813779831
261,72049,,,,0.024514270946383476,0.04115379601716995,0.024514270946383476
262,72324,,,,0.024102525785565376,0.04085849970579147,0.024102525785565376
263,72599,,,,0.023965690284967422,0.04007399082183838,0.023965690284967422
264,72874,,,,0.02387077547609806,0.040355440229177475,0.02387077547609806
265,73149,,,,0.02392657659947872,0.04016575589776039,0.02392657659947872
266,73424,,,,0.023600293323397636,0.03963746130466461,0.023600293323397636
267,73699,,,,0.02367621846497059,0.03945961967110634,0.02367621846497059
268,73974,,,,0.023785272613167763,0.04023591801524162,0.023785272613167763
269,74249,,,,0.023308778181672096,0.03936377912759781,0.023308778181672096
270,74524,,,,0.02292579412460327,0.03897646442055702,0.02292579412460327
271,74799,,,,0.02283480018377304,0.038704872131347656,0.02283480018377304
272,75074,,,,0.023185066878795624,0.03932220861315727,0.023185066878795624
273,75349,,,,0.022795267403125763,0.038781989365816116,0.022795267403125763
274,75624,,,,0.02254059724509716,0.03810592368245125,0.02254059724509716
275,75899,,,,0.02270008996129036,0.03836118429899216,0.02270008996129036
276,76174,,,,0.022639645263552666,0.038700319826602936,0.022639645263552666
277,76449,,,,0.022695185616612434,0.03864837810397148,0.022695185616612434
278,76724,,,,0.022355014458298683,0.038147952407598495,0.022355014458298683
279,76999,,,,0.02188202179968357,0.037791378796100616,0.02188202179968357
280,77274,,,,0.021842006593942642,0.03755159303545952,0.021842006593942642
281,77549,,,,0.02163311094045639,0.03729162737727165,0.02163311094045639
282,77824,,,,0.021150751039385796,0.03676875680685043,0.021150751039385796
283,78099,,,,0.02140289731323719,0.03683585673570633,0.02140289731323719
284,78374,,,,0.02162485010921955,0.037072498351335526,0.02162485010921955
285,78649,,,,0.021097587421536446,0.03619588166475296,0.021097587421536446
286,78924,,,,0.021151356399059296,0.036877136677503586,0.021151356399059296
287,79199,,,,0.021088093519210815,0.03671332448720932,0.021088093519210815
288,79474,,,,0.020668480545282364,0.03608538955450058,0.020668480545282364
289,79749,,,,0.020435163751244545,0.03616740554571152,0.020435163751244545
290,80024,,,,0.021127477288246155,0.03589671850204468,0.021127477288246155
291,80299,,,,0.02030075341463089,0.035307299345731735,0.02030075341463089
292,80574,,,,0.02008865587413311,0.035323284566402435,0.02008865587413311
293,80849,,,,0.020091291517019272,0.03503572195768356,0.020091291517019272
294,81124,,,,0.02039659395813942,0.035232506692409515,0.02039659395813942
295,81399,,,,0.02034938707947731,0.03551468625664711,0.02034938707947731
296,81674,,,,0.0198429636657238,0.03479331359267235,0.0198429636657238
297,81949,,,,0.019910894334316254,0.03490821272134781,0.019910894334316254
298,82224,,,,0.019482696428894997,0.03422039747238159,0.019482696428894997
299,82499,,,,0.019484974443912506,0.0341947115957737,0.019484974443912506
300,82774,,,,0.019323650747537613,0.03438180312514305,0.019323650747537613
301,83049,,,,0.01943265274167061,0.03434637561440468,0.01943265274167061
302,83324,,,,0.01905507594347,0.033760495483875275,0.01905507594347
303,83599,,,,0.019102439284324646,0.033998314291238785,0.019102439284324646
304,83874,,,,0.01903197541832924,0.03399914875626564,0.01903197541832924
305,84149,,,,0.01862623356282711,0.03325137495994568,0.01862623356282711
306,84424,,,,0.018590891733765602,0.033174410462379456,0.018590891733765602
307,84699,,,,0.018499648198485374,0.03305802494287491,0.018499648198485374
308,84974,,,,0.01820194162428379,0.03322218358516693,0.01820194162428379
309,85249,,,,0.01836802251636982,0.03314033895730972,0.01836802251636982
310,85524,,,,0.018082665279507637,0.032555848360061646,0.018082665279507637
311,85799,,,,0.01793576590716839,0.032376695424318314,0.01793576590716839
312,86074,,,,0.017688892781734467,0.032283540815114975,0.017688892781734467
313,86349,,,,0.017716052010655403,0.03220949321985245,0.017716052010655403
314,86624,,,,0.017715465277433395,0.03205215930938721,0.017715465277433395
315,86899,,,,0.01775974966585636,0.03236732259392738,0.01775974966585636
316,87174,,,,0.01745954528450966,0.031881120055913925,0.01745954528450966
317,87449,,,,0.017355717718601227,0.03201394900679588,0.017355717718601227
318,87724,,,,0.017175529152154922,0.031587354838848114,0.017175529152154922
319,87999,,,,0.01681523583829403,0.031150957569479942,0.01681523583829403
320,88274,,,,0.016992321237921715,0.031356606632471085,0.016992321237921715
321,88549,,,,0.016659345477819443,0.030892951413989067,0.016659345477819443
322,88824,,,,0.016580753028392792,0.03090720996260643,0.016580753028392792
323,89099,,,,0.016392551362514496,0.031132740899920464,0.016392551362514496
324,89374,,,,0.016503792256116867,0.030781185254454613,0.016503792256116867
325,89649,,,,0.016473161056637764,0.030520226806402206,0.016473161056637764
326,89924,,,,0.016334956511855125,0.03047468699514866,0.016334956511855125
327,90199,,,,0.01611855812370777,0.030472585931420326,0.01611855812370777
328,90474,,,,0.016145063564181328,0.03004697524011135,0.016145063564181328
329,90749,,,,0.01598009653389454,0.03002019040286541,0.01598009653389454
330,91024,,,,0.015970828011631966,0.030122745782136917,0.015970828011631966
331,91299,,,,0.015764562413096428,0.029826505109667778,0.015764562413096428
332,91574,,,,0.015523286536335945,0.02957751229405403,0.015523286536335945
333,91849,,,,0.015539768151938915,0.02961728163063526,0.015539768151938915
334,92124,,,,0.015361974015831947,0.029297808185219765,0.015361974015831947
335,92399,,,,0.015327471308410168,0.02897181175649166,0.015327471308410168
336,92674,,,,0.015173487365245819,0.029137568548321724,0.015173487365245819
337,92949,,,,0.015251211822032928,0.029063647612929344,0.015251211822032928
338,93224,,,,0.015187321230769157,0.029083654284477234,0.015187321230769157
339,93499,,,,0.014886443503201008,0.028587963432073593,0.014886443503201008
340,93774,,,,0.014696024358272552,0.028932681307196617,0.014696024358272552
341,94049,,,,0.014764150604605675,0.028549084439873695,0.014764150604605675
342,94324,,,,0.01437433436512947,0.028354041278362274,0.01437433436512947
343,94599,,,,0.014351030811667442,0.028343621641397476,0.014351030811667442
344,94874,,,,0.014417468570172787,0.027985412627458572,0.014417468570172787
345,95149,,,,0.014122514985501766,0.027865314856171608,0.014122514985501766
346,95424,,,,0.014241981320083141,0.028264814987778664,0.014241981320083141
347,95699,,,,0.014004308730363846,0.027788735926151276,0.014004308730363846
348,95974,,,,0.014072179794311523,0.027423350140452385,0.014072179794311523
349,96249,,,,0.013972667045891285,0.027408046647906303,0.013972667045891285
350,96524,,,,0.013739606365561485,0.027672315016388893,0.013739606365561485
351,96799,,,,0.01359665859490633,0.02698230743408203,0.01359665859490633
352,97074,,,,0.01362147368490696,0.027399441227316856,0.01362147368490696
353,97349,,,,0.013558904640376568,0.02759004756808281,0.013558904640376568
354,97624,,,,0.013418050482869148,0.027266670018434525,0.013418050482869148
355,97899,,,,0.013335478492081165,0.026950152590870857,0.013335478492081165
356,98174,,,,0.013258541002869606,0.02687498927116394,0.013258541002869606
357,98449,,,,0.013226711191236973,0.026860516518354416,0.013226711191236973
358,98724,,,,0.012999492697417736,0.02645999565720558,0.012999492697417736
359,98999,,,,0.012790070846676826,0.025990530848503113,0.012790070846676826
360,99274,,,,0.012702769599854946,0.026462828740477562,0.012702769599854946
361,99549,,,,0.012716397643089294,0.026281096041202545,0.012716397643089294
362,99824,,,,0.012652968987822533,0.026259884238243103,0.012652968987822533
363,100099,,,,0.01247283723205328,0.025805041193962097,0.01247283723205328
364,100374,,,,0.012480178847908974,0.025781607255339622,0.012480178847908974
365,100649,,,,0.012433884665369987,0.0261462964117527,0.012433884665369987
366,100924,,,,0.012285650707781315,0.02554577775299549,0.012285650707781315
367,101199,,,,0.012128721922636032,0.025461865589022636,0.012128721922636032
368,101474,,,,0.012183059938251972,0.0255961362272501,0.012183059938251972
369,101749,,,,0.012029998004436493,0.02519058994948864,0.012029998004436493
370,102024,,,,0.011918807402253151,0.025100382044911385,0.011918807402253151
371,102299,,,,0.01175783947110176,0.025113645941019058,0.01175783947110176
372,102574,,,,0.011876897886395454,0.025139648467302322,0.011876897886395454
373,102849,,,,0.011791766621172428,0.025024734437465668,0.011791766621172428
374,103124,,,,0.01157701201736927,0.02476467192173004,0.01157701201736927
375,103399,,,,0.01133780274540186,0.024528348818421364,0.01133780274540186
376,103674,,,,0.01151605136692524,0.024860888719558716,0.01151605136692524
377,103949,,,,0.011449706740677357,0.024287186563014984,0.011449706740677357
378,104224,,,,0.011219830252230167,0.024729672819375992,0.011219830252230167
379,104499,,,,0.011109803803265095,0.024435922503471375,0.011109803803265095
380,104774,,,,0.011117641814053059,0.024248208850622177,0.011117641814053059
381,105049,,,,0.010927213355898857,0.024156436324119568,0.010927213355898857
382,105324,,,,0.010827534832060337,0.024065686389803886,0.010827534832060337
383,105599,,,,0.010823975317180157,0.024021072313189507,0.010823975317180157
384,105874,,,,0.010774127207696438,0.024227987974882126,0.010774127207696438
385,106149,,,,0.01071086060255766,0.023606859147548676,0.01071086060255766
386,106424,,,,0.010574624873697758,0.024056922644376755,0.010574624873697758
387,106699,,,,0.010641578584909439,0.023989874869585037,0.010641578584909439
388,106974,,,,0.010489234700798988,0.023593399673700333,0.010489234700798988
389,107249,,,,0.010436248034238815,0.023857930675148964,0.010436248034238815
390,107524,,,,0.010308303870260715,0.02351117692887783,0.010308303870260715
391,107799,,,,0.01016892772167921,0.02341657690703869,0.01016892772167921
392,108074,,,,0.01009653601795435,0.023329418152570724,0.01009653601795435
393,108349,,,,0.010120859369635582,0.02315744385123253,0.010120859369635582
394,108624,,,,0.00978764332830906,0.023167409002780914,0.00978764332830906
395,108899,,,,0.00996449962258339,0.02321450598537922,0.00996449962258339
396,109174,,,,0.00983648281544447,0.023014580830931664,0.00983648281544447
