epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,274,,,,0.34026166796684265,0.4142843782901764,0.34026166796684265
1,549,,,,0.19089362025260925,0.2564980387687683,0.19089362025260925
2,824,,,,0.16939625144004822,0.22767117619514465,0.16939625144004822
3,1099,,,,0.15529900789260864,0.21278539299964905,0.15529900789260864
4,1374,,,,0.15030023455619812,0.2059135138988495,0.15030023455619812
5,1649,,,,0.14760428667068481,0.20418256521224976,0.14760428667068481
6,1924,,,,0.1450202763080597,0.20065197348594666,0.1450202763080597
7,2199,,,,0.14578640460968018,0.2015155851840973,0.14578640460968018
8,2474,,,,0.14226999878883362,0.19718529284000397,0.14226999878883362
9,2749,,,,0.14217841625213623,0.19600172340869904,0.14217841625213623
10,3024,,,,0.13693253695964813,0.19145295023918152,0.13693253695964813
11,3299,,,,0.13448749482631683,0.18782849609851837,0.13448749482631683
12,3574,,,,0.13316065073013306,0.18561585247516632,0.13316065073013306
13,3849,,,,0.12985853850841522,0.18221189081668854,0.12985853850841522
14,4124,,,,0.1296657770872116,0.18144570291042328,0.1296657770872116
15,4399,,,,0.12809891998767853,0.17856773734092712,0.12809891998767853
16,4674,,,,0.12606757879257202,0.17607513070106506,0.12606757879257202
17,4949,,,,0.12479428946971893,0.17470476031303406,0.12479428946971893
18,5224,,,,0.1245456337928772,0.1742478758096695,0.1245456337928772
19,5499,,,,0.12080059945583344,0.1691596806049347,0.12080059945583344
20,5774,,,,0.12044941633939743,0.16983282566070557,0.12044941633939743
21,6049,,,,0.11941403895616531,0.16668082773685455,0.11941403895616531
22,6324,,,,0.11819346249103546,0.1654132902622223,0.11819346249103546
23,6599,,,,0.11458193510770798,0.16092605888843536,0.11458193510770798
24,6874,,,,0.11498306691646576,0.16156190633773804,0.11498306691646576
25,7149,,,,0.11317025125026703,0.15837348997592926,0.11317025125026703
26,7424,,,,0.11353470385074615,0.15989486873149872,0.11353470385074615
27,7699,,,,0.11107012629508972,0.15611183643341064,0.11107012629508972
28,7974,,,,0.11095260083675385,0.15571126341819763,0.11095260083675385
29,8249,,,,0.10959705710411072,0.15441109240055084,0.10959705710411072
30,8524,,,,0.10808241367340088,0.15288031101226807,0.10808241367340088
31,8799,,,,0.10679575800895691,0.15008726716041565,0.10679575800895691
32,9074,,,,0.10543514788150787,0.1489734947681427,0.10543514788150787
33,9349,,,,0.10515861213207245,0.1479058712720871,0.10515861213207245
34,9624,,,,0.1033984124660492,0.14616844058036804,0.1033984124660492
35,9899,,,,0.10306762903928757,0.14587414264678955,0.10306762903928757
36,10174,,,,0.1013769805431366,0.14328470826148987,0.1013769805431366
37,10449,,,,0.10064958035945892,0.1414688676595688,0.10064958035945892
38,10724,,,,0.09936272352933884,0.1415310651063919,0.09936272352933884
39,10999,,,,0.10043033957481384,0.1411466896533966,0.10043033957481384
40,11274,,,,0.09888817369937897,0.13935813307762146,0.09888817369937897
41,11549,,,,0.09791036695241928,0.13789163529872894,0.09791036695241928
42,11824,,,,0.0966326892375946,0.1371767222881317,0.0966326892375946
43,12099,,,,0.09735415130853653,0.1375451683998108,0.09735415130853653
44,12374,,,,0.0950685665011406,0.13513194024562836,0.0950685665011406
45,12649,,,,0.09494124352931976,0.1345159262418747,0.09494124352931976
46,12924,,,,0.09255386888980865,0.13158398866653442,0.09255386888980865
47,13199,,,,0.09254332631826401,0.13096268475055695,0.09254332631826401
48,13474,,,,0.09177758544683456,0.13081024587154388,0.09177758544683456
49,13749,,,,0.09072882682085037,0.12936575710773468,0.09072882682085037
50,14024,,,,0.0905807614326477,0.12907977402210236,0.0905807614326477
51,14299,,,,0.08954844623804092,0.12782920897006989,0.08954844623804092
52,14574,,,,0.0892481729388237,0.1272083967924118,0.0892481729388237
53,14849,,,,0.08753018081188202,0.12563861906528473,0.08753018081188202
54,15124,,,,0.08795861154794693,0.1260300576686859,0.08795861154794693
55,15399,,,,0.0876958966255188,0.12548890709877014,0.0876958966255188
56,15674,,,,0.08629485964775085,0.12299670279026031,0.08629485964775085
57,15949,,,,0.08634325861930847,0.1234927698969841,0.08634325861930847
58,16224,,,,0.08464480191469193,0.12129107862710953,0.08464480191469193
59,16499,,,,0.08527334779500961,0.1219082847237587,0.08527334779500961
60,16774,,,,0.08404368162155151,0.12021434307098389,0.08404368162155151
61,17049,,,,0.08336278796195984,0.11928338557481766,0.08336278796195984
62,17324,,,,0.08204721659421921,0.11803221702575684,0.08204721659421921
63,17599,,,,0.08006693422794342,0.11599700897932053,0.08006693422794342
64,17874,,,,0.08136595040559769,0.11711331456899643,0.08136595040559769
65,18149,,,,0.08069293200969696,0.11572974920272827,0.08069293200969696
66,18424,,,,0.07946986705064774,0.11403947323560715,0.07946986705064774
67,18699,,,,0.0800161138176918,0.11529623717069626,0.0800161138176918
68,18974,,,,0.07872407138347626,0.11328701674938202,0.07872407138347626
69,19249,,,,0.07856808602809906,0.11340509355068207,0.07856808602809906
70,19524,,,,0.07786188274621964,0.1132226288318634,0.07786188274621964
71,19799,,,,0.07747162133455276,0.11126930266618729,0.07747162133455276
72,20074,,,,0.07616210728883743,0.11030665040016174,0.07616210728883743
73,20349,,,,0.0770443007349968,0.11084207147359848,0.0770443007349968
74,20624,,,,0.07551825791597366,0.10959657281637192,0.07551825791597366
75,20899,,,,0.07431713491678238,0.10841204226016998,0.07431713491678238
76,21174,,,,0.07379192858934402,0.1080213338136673,0.07379192858934402
77,21449,,,,0.07338862866163254,0.10676869750022888,0.07338862866163254
78,21724,,,,0.07359945774078369,0.10688286274671555,0.07359945774078369
79,21999,,,,0.07241206616163254,0.10567241907119751,0.07241206616163254
80,22274,,,,0.07164178043603897,0.10451579838991165,0.07164178043603897
81,22549,,,,0.07177392393350601,0.10458310693502426,0.07177392393350601
82,22824,,,,0.0706212967634201,0.10329858213663101,0.0706212967634201
83,23099,,,,0.07096055150032043,0.10358722507953644,0.07096055150032043
84,23374,,,,0.07012665271759033,0.10260169208049774,0.07012665271759033
85,23649,,,,0.07096674293279648,0.10347183793783188,0.07096674293279648
86,23924,,,,0.06952538341283798,0.10124678909778595,0.06952538341283798
87,24199,,,,0.06927040219306946,0.10092798620462418,0.06927040219306946
88,24474,,,,0.06792987883090973,0.10011699795722961,0.06792987883090973
89,24749,,,,0.06791599839925766,0.09919377416372299,0.06791599839925766
90,25024,,,,0.06721993535757065,0.0980539619922638,0.06721993535757065
91,25299,,,,0.06728184223175049,0.09944652020931244,0.06728184223175049
92,25574,,,,0.06597282737493515,0.09736105054616928,0.06597282737493515
93,25849,,,,0.06613446027040482,0.0972256138920784,0.06613446027040482
94,26124,,,,0.06567840278148651,0.09697708487510681,0.06567840278148651
95,26399,,,,0.06486865133047104,0.0954325795173645,0.06486865133047104
96,26674,,,,0.06468559801578522,0.09502456337213516,0.06468559801578522
97,26949,,,,0.06368398666381836,0.09400064498186111,0.06368398666381836
98,27224,,,,0.06365114450454712,0.0939062237739563,0.06365114450454712
99,27499,,,,0.06283141672611237,0.09258318692445755,0.06283141672611237
100,27774,,,,0.06237001344561577,0.09243229031562805,0.06237001344561577
101,28049,,,,0.06332506239414215,0.09311455488204956,0.06332506239414215
102,28324,,,,0.06244335323572159,0.09228568524122238,0.06244335323572159
103,28599,,,,0.06188490614295006,0.09194403141736984,0.06188490614295006
104,28874,,,,0.060948748141527176,0.09093771129846573,0.060948748141527176
105,29149,,,,0.061495497822761536,0.09077329188585281,0.061495497822761536
106,29424,,,,0.06049715727567673,0.09021545201539993,0.06049715727567673
107,29699,,,,0.060002606362104416,0.08881837874650955,0.060002606362104416
108,29974,,,,0.06005673110485077,0.08970732241868973,0.06005673110485077
109,30249,,,,0.059037402272224426,0.08842149376869202,0.059037402272224426
110,30524,,,,0.05894738435745239,0.08830857276916504,0.05894738435745239
111,30799,,,,0.058768000453710556,0.08735145628452301,0.058768000453710556
112,31074,,,,0.05831516161561012,0.08701331913471222,0.05831516161561012
