epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,580.6581420898438,754.0201416015625,580.6581420898438
1,63,,,,400.37188720703125,584.292236328125,400.37188720703125
2,95,,,,295.6524353027344,477.9762268066406,295.6524353027344
3,127,,,,267.7955322265625,464.7261047363281,267.7955322265625
4,159,,,,217.37393188476562,401.84039306640625,217.37393188476562
5,191,,,,164.1110382080078,334.725341796875,164.1110382080078
6,223,,,,146.2921600341797,290.65447998046875,146.2921600341797
7,255,,,,133.67214965820312,288.2293395996094,133.67214965820312
8,287,,,,129.59971618652344,252.78656005859375,129.59971618652344
9,319,,,,119.20511627197266,248.31590270996094,119.20511627197266
10,351,,,,121.55896759033203,247.560302734375,121.55896759033203
11,383,,,,115.67417907714844,235.97267150878906,115.67417907714844
12,415,,,,114.5533447265625,227.83013916015625,114.5533447265625
13,447,,,,110.28068542480469,217.75096130371094,110.28068542480469
14,479,,,,104.51736450195312,200.7234649658203,104.51736450195312
15,511,,,,94.78333282470703,180.96524047851562,94.78333282470703
16,543,,,,89.24921417236328,179.00299072265625,89.24921417236328
17,575,,,,90.90223693847656,166.22714233398438,90.90223693847656
18,607,,,,82.51966857910156,155.9407958984375,82.51966857910156
19,639,,,,80.12411499023438,150.72828674316406,80.12411499023438
20,671,,,,79.99344635009766,147.6240234375,79.99344635009766
21,703,,,,75.72576904296875,147.25210571289062,75.72576904296875
22,735,,,,75.53519439697266,148.17141723632812,75.53519439697266
23,767,,,,75.15914916992188,137.1675567626953,75.15914916992188
24,799,,,,71.9087905883789,137.67361450195312,71.9087905883789
25,831,,,,86.25430297851562,153.41152954101562,86.25430297851562
26,863,,,,72.95806884765625,130.29544067382812,72.95806884765625
27,895,,,,70.57017517089844,127.42650604248047,70.57017517089844
28,927,,,,69.50012969970703,126.65360260009766,69.50012969970703
29,959,,,,70.15103912353516,120.96143341064453,70.15103912353516
30,991,,,,67.59129333496094,117.6226577758789,67.59129333496094
31,1023,,,,67.43507385253906,112.03022766113281,67.43507385253906
32,1055,,,,64.93136596679688,110.19520568847656,64.93136596679688
33,1087,,,,61.33457946777344,105.5555419921875,61.33457946777344
34,1119,,,,57.642032623291016,102.12554168701172,57.642032623291016
35,1151,,,,60.29330825805664,101.00471496582031,60.29330825805664
36,1183,,,,54.84619903564453,91.12615966796875,54.84619903564453
37,1215,,,,54.10813522338867,93.01261901855469,54.10813522338867
38,1247,,,,57.4703369140625,95.70079803466797,57.4703369140625
39,1279,,,,63.5727424621582,102.13091278076172,63.5727424621582
40,1311,,,,54.25991439819336,93.47960662841797,54.25991439819336
41,1343,,,,52.525325775146484,91.98308563232422,52.525325775146484
42,1375,,,,53.81056213378906,93.0610122680664,53.81056213378906
43,1407,,,,55.109519958496094,94.59754943847656,55.109519958496094
44,1439,,,,50.83708953857422,89.31368255615234,50.83708953857422
45,1471,,,,49.98387908935547,84.32579040527344,49.98387908935547
46,1503,,,,51.63753890991211,86.7298812866211,51.63753890991211
47,1535,,,,50.911949157714844,87.41328430175781,50.911949157714844
48,1567,,,,48.649932861328125,84.4249038696289,48.649932861328125
49,1599,,,,50.53453826904297,87.1897201538086,50.53453826904297
50,1631,,,,59.77077865600586,97.71966552734375,59.77077865600586
51,1663,,,,47.33891677856445,80.01679229736328,47.33891677856445
52,1695,,,,45.86373519897461,81.1751937866211,45.86373519897461
53,1727,,,,43.05233383178711,75.93672943115234,43.05233383178711
54,1759,,,,45.985618591308594,76.4808578491211,45.985618591308594
55,1791,,,,49.46422576904297,83.96282196044922,49.46422576904297
56,1823,,,,46.4080924987793,79.1158447265625,46.4080924987793
57,1855,,,,45.55949783325195,77.9311294555664,45.55949783325195
58,1887,,,,43.05541229248047,75.94280242919922,43.05541229248047
59,1919,,,,42.59776306152344,74.33165740966797,42.59776306152344
60,1951,,,,44.322242736816406,78.46776580810547,44.322242736816406
61,1983,,,,43.55330276489258,74.1995849609375,43.55330276489258
62,2015,,,,41.208248138427734,71.92589569091797,41.208248138427734
63,2047,,,,41.00230026245117,73.65088653564453,41.00230026245117
64,2079,,,,43.53084945678711,72.8423843383789,43.53084945678711
65,2111,,,,44.506141662597656,75.64851379394531,44.506141662597656
66,2143,,,,38.31979751586914,67.46715545654297,38.31979751586914
67,2175,,,,39.84859848022461,67.6380844116211,39.84859848022461
68,2207,,,,41.37590026855469,70.84870147705078,41.37590026855469
69,2239,,,,40.023014068603516,68.22595977783203,40.023014068603516
70,2271,,,,46.271141052246094,74.86888885498047,46.271141052246094
71,2303,,,,38.704124450683594,66.15013122558594,38.704124450683594
72,2335,,,,42.8089599609375,68.81460571289062,42.8089599609375
73,2367,,,,47.1336784362793,76.49197387695312,47.1336784362793
74,2399,,,,35.74055862426758,60.014007568359375,35.74055862426758
75,2431,,,,35.16874694824219,60.23020553588867,35.16874694824219
76,2463,,,,36.977542877197266,62.70893478393555,36.977542877197266
77,2495,,,,41.22630310058594,65.95556640625,41.22630310058594
78,2527,,,,38.65627670288086,64.86883544921875,38.65627670288086
79,2559,,,,37.485740661621094,61.69862747192383,37.485740661621094
