epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,115.75523376464844,177.10072326660156,115.75523376464844
1,31,,,,88.79606628417969,156.1637420654297,88.79606628417969
2,47,,,,61.45536804199219,130.49754333496094,61.45536804199219
3,63,,,,58.814369201660156,128.85781860351562,58.81437301635742
4,79,,,,58.26887893676758,134.8546905517578,58.26887893676758
5,95,,,,64.51344299316406,138.6367950439453,64.51344299316406
6,111,,,,63.14454650878906,138.00079345703125,63.14454650878906
7,127,,,,58.86521530151367,137.89524841308594,58.86521530151367
8,143,,,,58.420257568359375,129.11572265625,58.420257568359375
9,159,,,,58.03962707519531,131.8161163330078,58.03962707519531
10,175,,,,58.04707336425781,129.82382202148438,58.04707336425781
11,191,,,,57.89273452758789,132.6978302001953,57.89273452758789
12,207,,,,57.477020263671875,139.03367614746094,57.477020263671875
13,223,,,,57.393089294433594,130.72967529296875,57.393089294433594
14,239,,,,57.5756950378418,128.67088317871094,57.5756950378418
15,255,,,,57.708946228027344,124.91397094726562,57.708946228027344
16,271,,,,57.557899475097656,135.54177856445312,57.557899475097656
17,287,,,,57.485347747802734,127.02880096435547,57.485347747802734
18,303,,,,57.20518112182617,132.79946899414062,57.20518112182617
19,319,,,,56.51285171508789,125.95589447021484,56.51285171508789
20,335,,,,57.494205474853516,127.73394775390625,57.494205474853516
21,351,,,,56.53614807128906,135.45521545410156,56.53614807128906
22,367,,,,56.022972106933594,131.988525390625,56.022972106933594
23,383,,,,56.929840087890625,128.9834747314453,56.929840087890625
24,399,,,,56.4060173034668,129.6090545654297,56.4060173034668
25,415,,,,56.02756118774414,134.64625549316406,56.02756118774414
26,431,,,,56.96817398071289,127.46316528320312,56.96817398071289
27,447,,,,55.5534553527832,122.0148696899414,55.5534553527832
28,463,,,,55.80894088745117,123.67784118652344,55.80894088745117
29,479,,,,56.222023010253906,134.4704132080078,56.222023010253906
30,495,,,,54.70121765136719,127.5671615600586,54.70121765136719
31,511,,,,55.186859130859375,132.93646240234375,55.186859130859375
32,527,,,,54.034217834472656,126.78144073486328,54.034217834472656
33,543,,,,54.13066864013672,128.93612670898438,54.13066864013672
34,559,,,,54.17923355102539,121.72270202636719,54.17923355102539
35,575,,,,53.25312423706055,126.94713592529297,53.25312423706055
36,591,,,,53.753787994384766,121.47897338867188,53.753787994384766
37,607,,,,54.09880447387695,121.84516143798828,54.09880447387695
38,623,,,,54.592655181884766,123.96648406982422,54.592655181884766
39,639,,,,54.6600341796875,126.75836944580078,54.6600341796875
40,655,,,,53.71847152709961,128.0533447265625,53.71847152709961
41,671,,,,53.78587341308594,130.34765625,53.7858772277832
42,687,,,,57.74934387207031,126.2418212890625,57.74934387207031
43,703,,,,54.964202880859375,130.50955200195312,54.964202880859375
44,719,,,,53.56598663330078,136.6768341064453,53.56598663330078
45,735,,,,53.16114807128906,122.62432861328125,53.16114807128906
46,751,,,,54.10527038574219,120.86072540283203,54.10527038574219
47,767,,,,52.52812957763672,124.87625122070312,52.52812957763672
48,783,,,,52.343448638916016,127.58128356933594,52.343448638916016
49,799,,,,52.43812942504883,128.0443572998047,52.43812942504883
50,815,,,,53.375823974609375,129.39630126953125,53.375823974609375
51,831,,,,54.475669860839844,126.48382568359375,54.475669860839844
52,847,,,,52.95121765136719,124.57009887695312,52.95121765136719
53,863,,,,52.98448181152344,123.17008209228516,52.98448181152344
54,879,,,,52.70297622680664,123.60021209716797,52.70297622680664
55,895,,,,51.605934143066406,117.87427520751953,51.605934143066406
56,911,,,,51.26300048828125,119.47032165527344,51.26300048828125
57,927,,,,52.05778503417969,120.2618637084961,52.05778503417969
58,943,,,,52.52424621582031,123.81072998046875,52.52424621582031
59,959,,,,51.60268020629883,121.3509750366211,51.60268020629883
60,975,,,,50.88755416870117,126.57795715332031,50.88755416870117
61,991,,,,50.98954772949219,122.427001953125,50.98954772949219
62,1007,,,,51.20410919189453,123.71159362792969,51.20410919189453
63,1023,,,,51.34799575805664,122.66893005371094,51.34799575805664
64,1039,,,,50.90535354614258,124.22726440429688,50.90535354614258
65,1055,,,,50.51856994628906,126.68499755859375,50.51856994628906
66,1071,,,,51.33500671386719,122.34574890136719,51.33500671386719
67,1087,,,,51.00845718383789,122.07803344726562,51.00845718383789
68,1103,,,,50.60967254638672,125.8010025024414,50.60967254638672
69,1119,,,,50.04106140136719,122.78189086914062,50.04106140136719
70,1135,,,,50.171730041503906,113.31104278564453,50.171730041503906
71,1151,,,,49.735321044921875,119.53912353515625,49.735321044921875
72,1167,,,,49.89946365356445,119.83053588867188,49.89946365356445
73,1183,,,,50.24290084838867,124.810791015625,50.24290084838867
74,1199,,,,50.560062408447266,118.05632781982422,50.560062408447266
75,1215,,,,49.672706604003906,121.43319702148438,49.67271041870117
76,1231,,,,49.52824401855469,117.87509155273438,49.52824401855469
77,1247,,,,49.49976348876953,117.3993911743164,49.49976348876953
78,1263,,,,49.07120132446289,117.26519012451172,49.07120132446289
79,1279,,,,48.79324722290039,119.2837905883789,48.79324722290039
80,1295,,,,50.781044006347656,120.95262145996094,50.781044006347656
81,1311,,,,52.8887939453125,121.71028137207031,52.8887939453125
82,1327,,,,52.17848205566406,117.19758605957031,52.17848205566406
83,1343,,,,51.03308868408203,118.01705169677734,51.03308868408203
84,1359,,,,50.33488845825195,117.700927734375,50.33488845825195
85,1375,,,,49.80493927001953,117.76302337646484,49.80493927001953
86,1391,,,,49.50558090209961,115.65374755859375,49.50558090209961
87,1407,,,,49.739723205566406,118.30109405517578,49.739723205566406
88,1423,,,,50.28928756713867,119.8336410522461,50.28928756713867
89,1439,,,,50.94331741333008,115.30073547363281,50.94331741333008
90,1455,,,,50.11842727661133,112.68484497070312,50.11842727661133
91,1471,,,,50.26753234863281,114.06778717041016,50.26753234863281
92,1487,,,,48.178382873535156,115.41990661621094,48.178382873535156
93,1503,,,,47.87153244018555,114.06084442138672,47.87153244018555
94,1519,,,,47.62637710571289,111.63949584960938,47.62637710571289
