epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,119,,,,0.9541552066802979,1.529815435409546,0.9541552066802979
1,239,,,,0.606028139591217,1.1952606439590454,0.606028139591217
2,359,,,,0.5645556449890137,1.1565302610397339,0.5645556449890137
3,479,,,,0.5341482758522034,1.1320018768310547,0.5341482758522034
4,599,,,,0.5189090371131897,1.1181762218475342,0.5189090371131897
5,719,,,,0.49803221225738525,1.0839334726333618,0.49803221225738525
6,839,,,,0.47352051734924316,1.062288522720337,0.47352051734924316
7,959,,,,0.45339328050613403,1.0397015810012817,0.45339328050613403
8,1079,,,,0.4430868327617645,1.0211153030395508,0.4430868327617645
9,1199,,,,0.43357667326927185,0.985629141330719,0.43357667326927185
10,1319,,,,0.4156511127948761,0.9369802474975586,0.4156511127948761
11,1439,,,,0.4135058522224426,0.9775117635726929,0.4135058522224426
12,1559,,,,0.3941522240638733,0.9664273858070374,0.3941522240638733
13,1679,,,,0.382550448179245,0.9451979398727417,0.382550448179245
14,1799,,,,0.380347341299057,0.9467107653617859,0.380347341299057
15,1919,,,,0.36844602227211,0.9346661567687988,0.36844602227211
16,2039,,,,0.3603822588920593,0.8899237513542175,0.3603822588920593
17,2159,,,,0.3600273132324219,0.9168758988380432,0.3600273132324219
18,2279,,,,0.35168254375457764,0.909233033657074,0.35168254375457764
19,2399,,,,0.3540467321872711,0.8923045992851257,0.3540467321872711
20,2519,,,,0.3468206226825714,0.919449508190155,0.3468206226825714
21,2639,,,,0.33760493993759155,0.885410487651825,0.33760493993759155
22,2759,,,,0.33791232109069824,0.8927368521690369,0.33791232109069824
23,2879,,,,0.33772921562194824,0.8706165552139282,0.33772921562194824
24,2999,,,,0.3329731523990631,0.8955835700035095,0.3329731523990631
25,3119,,,,0.3288184106349945,0.8910762071609497,0.3288184106349945
26,3239,,,,0.3314950466156006,0.8839666843414307,0.3314950466156006
27,3359,,,,0.33397552371025085,0.8885247707366943,0.33397552371025085
28,3479,,,,0.3276959955692291,0.8732653260231018,0.3276959955692291
29,3599,,,,0.3237180709838867,0.8792675733566284,0.3237180709838867
30,3719,,,,0.3207092583179474,0.8655784726142883,0.3207092583179474
31,3839,,,,0.3223222494125366,0.8682891130447388,0.3223222494125366
32,3959,,,,0.3216637372970581,0.8720783591270447,0.3216637372970581
33,4079,,,,0.320570170879364,0.8865570425987244,0.320570170879364
34,4199,,,,0.3188987076282501,0.8820327520370483,0.3188987076282501
35,4319,,,,0.3149176836013794,0.8376463651657104,0.3149176836013794
36,4439,,,,0.31493496894836426,0.8501843810081482,0.31493496894836426
37,4559,,,,0.31497615575790405,0.8422644138336182,0.31497615575790405
38,4679,,,,0.3123065233230591,0.8519263863563538,0.3123065233230591
39,4799,,,,0.31535983085632324,0.8745628595352173,0.31535983085632324
40,4919,,,,0.31303495168685913,0.8732293248176575,0.31303495168685913
41,5039,,,,0.30686959624290466,0.8536321520805359,0.30686959624290466
42,5159,,,,0.3070985972881317,0.8421098589897156,0.3070985972881317
43,5279,,,,0.305746853351593,0.8411300778388977,0.305746853351593
44,5399,,,,0.3043711483478546,0.8196977972984314,0.3043711483478546
45,5519,,,,0.30176690220832825,0.798337459564209,0.30176690220832825
46,5639,,,,0.3001019060611725,0.8368873000144958,0.3001019060611725
47,5759,,,,0.3015161156654358,0.8346680998802185,0.3015161156654358
48,5879,,,,0.2969793975353241,0.8283297419548035,0.2969793975353241
49,5999,,,,0.2916536331176758,0.8266364932060242,0.2916536331176758
50,6119,,,,0.2897527813911438,0.8230292797088623,0.2897527813911438
51,6239,,,,0.2881461977958679,0.8415831923484802,0.2881461977958679
52,6359,,,,0.2877468168735504,0.8261447548866272,0.2877468168735504
53,6479,,,,0.2847151756286621,0.817694902420044,0.2847151756286621
54,6599,,,,0.28007516264915466,0.7848237156867981,0.28007516264915466
55,6719,,,,0.27972927689552307,0.7832143902778625,0.27972927689552307
56,6839,,,,0.27884724736213684,0.8176201581954956,0.27884724736213684
57,6959,,,,0.281223863363266,0.8042376637458801,0.281223863363266
58,7079,,,,0.27562153339385986,0.8144511580467224,0.27562153339385986
59,7199,,,,0.2761957347393036,0.8119116425514221,0.2761957347393036
60,7319,,,,0.27020061016082764,0.8011484742164612,0.27020061016082764
61,7439,,,,0.27296581864356995,0.7920907139778137,0.27296581864356995
62,7559,,,,0.2720372676849365,0.7548853158950806,0.2720372676849365
63,7679,,,,0.2734852135181427,0.7973869442939758,0.2734852135181427
64,7799,,,,0.2696516811847687,0.7644298672676086,0.2696516811847687
65,7919,,,,0.26542770862579346,0.7973726391792297,0.26542770862579346
66,8039,,,,0.267115980386734,0.7980953454971313,0.267115980386734
67,8159,,,,0.2639673948287964,0.7956424355506897,0.2639673948287964
68,8279,,,,0.264010488986969,0.7962604761123657,0.264010488986969
69,8399,,,,0.2602156400680542,0.7821156978607178,0.2602156400680542
70,8519,,,,0.26032954454421997,0.7879409193992615,0.26032954454421997
71,8639,,,,0.257622092962265,0.7823293805122375,0.257622092962265
72,8759,,,,0.2573290467262268,0.7887025475502014,0.2573290467262268
73,8879,,,,0.25692254304885864,0.7877227663993835,0.25692254304885864
74,8999,,,,0.2528177499771118,0.735486626625061,0.2528177499771118
75,9119,,,,0.25750499963760376,0.7596242427825928,0.25750499963760376
76,9239,,,,0.2575528919696808,0.77261883020401,0.2575528919696808
77,9359,,,,0.2539466321468353,0.7712748050689697,0.2539466321468353
78,9479,,,,0.2516230046749115,0.7742740511894226,0.2516230046749115
79,9599,,,,0.2510940432548523,0.7752038836479187,0.2510940432548523
80,9719,,,,0.2501750588417053,0.770789384841919,0.2501750588417053
81,9839,,,,0.2474842220544815,0.7331030368804932,0.2474842220544815
82,9959,,,,0.25054147839546204,0.769331693649292,0.25054147839546204
83,10079,,,,0.25358065962791443,0.7363481521606445,0.25358065962791443
84,10199,,,,0.24705827236175537,0.762621283531189,0.24705827236175537
85,10319,,,,0.24320513010025024,0.7395365238189697,0.24320513010025024
86,10439,,,,0.2463058978319168,0.7476776242256165,0.2463058978319168
87,10559,,,,0.24534191191196442,0.7260854244232178,0.24534191191196442
88,10679,,,,0.24363037943840027,0.7421075701713562,0.24363037943840027
89,10799,,,,0.24200208485126495,0.7539501190185547,0.24200208485126495
90,10919,,,,0.24325263500213623,0.7568653225898743,0.24325263500213623
91,11039,,,,0.240932896733284,0.7480828762054443,0.240932896733284
92,11159,,,,0.23608945310115814,0.7378891706466675,0.23608945310115814
93,11279,,,,0.2378150075674057,0.7593086957931519,0.2378150075674057
94,11399,,,,0.2367674857378006,0.686680018901825,0.2367674857378006
95,11519,,,,0.23657798767089844,0.7209780812263489,0.23657798767089844
96,11639,,,,0.24021673202514648,0.7428023219108582,0.24021673202514648
97,11759,,,,0.23057185113430023,0.7401108741760254,0.23057185113430023
98,11879,,,,0.2312886118888855,0.7377302050590515,0.2312886118888855
99,11999,,,,0.23067651689052582,0.722029447555542,0.23067651689052582
100,12119,,,,0.2319902926683426,0.712623655796051,0.2319902926683426
101,12239,,,,0.2263205349445343,0.7085059881210327,0.2263205349445343
102,12359,,,,0.22700095176696777,0.7303557991981506,0.22700095176696777
103,12479,,,,0.22409459948539734,0.7326933145523071,0.22409459948539734
104,12599,,,,0.2281891107559204,0.700359582901001,0.2281891107559204
105,12719,,,,0.22446511685848236,0.6970135569572449,0.22446511685848236
106,12839,,,,0.22494389116764069,0.7088771462440491,0.22494389116764069
107,12959,,,,0.22071203589439392,0.7133994698524475,0.22071203589439392
108,13079,,,,0.22148028016090393,0.7052741050720215,0.22148028016090393
109,13199,,,,0.22366492450237274,0.7087638974189758,0.22366492450237274
110,13319,,,,0.21651852130889893,0.6847152709960938,0.21651852130889893
111,13439,,,,0.22512516379356384,0.7085182070732117,0.22512516379356384
112,13559,,,,0.2253447026014328,0.7050835490226746,0.2253447026014328
113,13679,,,,0.22979165613651276,0.7164553999900818,0.22979165613651276
114,13799,,,,0.2266218066215515,0.7076072096824646,0.2266218066215515
115,13919,,,,0.2189761847257614,0.6999040246009827,0.2189761847257614
116,14039,,,,0.22044138610363007,0.6935755610466003,0.22044138610363007
117,14159,,,,0.22194881737232208,0.7147408127784729,0.22194881737232208
118,14279,,,,0.21327026188373566,0.6763740181922913,0.21327026188373566
119,14399,,,,0.2173946648836136,0.6699446439743042,0.2173946648836136
120,14519,,,,0.21105968952178955,0.6803205609321594,0.21105968952178955
121,14639,,,,0.213575080037117,0.6959878206253052,0.213575080037117
122,14759,,,,0.2118401676416397,0.6820517182350159,0.2118401676416397
123,14879,,,,0.20888453722000122,0.6911081671714783,0.20888453722000122
124,14999,,,,0.20911748707294464,0.6783277988433838,0.20911748707294464
125,15119,,,,0.207065612077713,0.6821087002754211,0.207065612077713
126,15239,,,,0.20715947449207306,0.6641960740089417,0.20715947449207306
127,15359,,,,0.20334431529045105,0.6714130640029907,0.20334431529045105
128,15479,,,,0.20463520288467407,0.665208101272583,0.20463520288467407
129,15599,,,,0.20248378813266754,0.6435154676437378,0.20248378813266754
130,15719,,,,0.2019343227148056,0.6579191088676453,0.2019343227148056
131,15839,,,,0.20229572057724,0.6477283239364624,0.20229572057724
132,15959,,,,0.2000107765197754,0.6466354131698608,0.2000107765197754
133,16079,,,,0.20558689534664154,0.6610130667686462,0.20558689534664154
134,16199,,,,0.2018653303384781,0.6443458199501038,0.2018653303384781
135,16319,,,,0.19997930526733398,0.6638813614845276,0.19997930526733398
136,16439,,,,0.19806553423404694,0.6351910829544067,0.19806553423404694
137,16559,,,,0.20148703455924988,0.641622006893158,0.20148703455924988
138,16679,,,,0.20203636586666107,0.6579862236976624,0.20203636586666107
139,16799,,,,0.1939767301082611,0.6327422261238098,0.1939767301082611
140,16919,,,,0.19941188395023346,0.6499847769737244,0.19941188395023346
141,17039,,,,0.19272752106189728,0.6302759051322937,0.19272752106189728
142,17159,,,,0.19424496591091156,0.6313864588737488,0.19424496591091156
143,17279,,,,0.18976472318172455,0.635119616985321,0.18976472318172455
144,17399,,,,0.19075441360473633,0.6290381550788879,0.19075441360473633
145,17519,,,,0.19117285311222076,0.6030373573303223,0.19117285311222076
146,17639,,,,0.18956224620342255,0.612989604473114,0.18956224620342255
147,17759,,,,0.18702909350395203,0.6165502071380615,0.18702909350395203
148,17879,,,,0.19381602108478546,0.6457839608192444,0.19381602108478546
149,17999,,,,0.1875319480895996,0.6212237477302551,0.1875319480895996
150,18119,,,,0.18579457700252533,0.6110762357711792,0.18579457700252533
151,18239,,,,0.18507111072540283,0.618197500705719,0.18507111072540283
152,18359,,,,0.18813790380954742,0.6243225932121277,0.18813790380954742
153,18479,,,,0.18910625576972961,0.6200496554374695,0.18910625576972961
154,18599,,,,0.18548448383808136,0.612339198589325,0.18548448383808136
155,18719,,,,0.1817437708377838,0.6072859764099121,0.1817437708377838
156,18839,,,,0.18014100193977356,0.595933198928833,0.18014100193977356
157,18959,,,,0.18295182287693024,0.5746545195579529,0.18295182287693024
158,19079,,,,0.17712779343128204,0.5954957008361816,0.17712779343128204
159,19199,,,,0.1837247759103775,0.5834257006645203,0.1837247759103775
160,19319,,,,0.1793026328086853,0.5847877264022827,0.1793026328086853
161,19439,,,,0.17833051085472107,0.5812698602676392,0.17833051085472107
162,19559,,,,0.18159399926662445,0.5975297093391418,0.18159399926662445
163,19679,,,,0.17766137421131134,0.5748149752616882,0.17766137421131134
164,19799,,,,0.17365194857120514,0.5721808075904846,0.17365194857120514
165,19919,,,,0.1777099221944809,0.5727116465568542,0.1777099221944809
166,20039,,,,0.18182867765426636,0.5714839100837708,0.18182867765426636
167,20159,,,,0.1800081729888916,0.5758697390556335,0.1800081729888916
168,20279,,,,0.17310532927513123,0.5412585139274597,0.17310532927513123
169,20399,,,,0.1650344431400299,0.5236204266548157,0.1650344431400299
170,20519,,,,0.17297032475471497,0.5331310629844666,0.17297032475471497
171,20639,,,,0.17651671171188354,0.5639157295227051,0.17651671171188354
172,20759,,,,0.1733638495206833,0.5500434041023254,0.1733638495206833
173,20879,,,,0.17301511764526367,0.544238805770874,0.17301511764526367
174,20999,,,,0.17263859510421753,0.5454805493354797,0.17263859510421753
175,21119,,,,0.16535846889019012,0.5124155282974243,0.16535846889019012
176,21239,,,,0.16050313413143158,0.5223541259765625,0.16050313413143158
177,21359,,,,0.1600174754858017,0.5152899026870728,0.1600174754858017
178,21479,,,,0.1669158935546875,0.5207088589668274,0.1669158935546875
179,21599,,,,0.1645297110080719,0.5321217775344849,0.1645297110080719
180,21719,,,,0.16231249272823334,0.5058256983757019,0.16231249272823334
181,21839,,,,0.16335825622081757,0.5093287825584412,0.16335825622081757
182,21959,,,,0.1650247871875763,0.5137833952903748,0.1650247871875763
183,22079,,,,0.16103532910346985,0.5116990208625793,0.16103532910346985
184,22199,,,,0.1590653359889984,0.5151880383491516,0.1590653359889984
185,22319,,,,0.1702050417661667,0.5220564007759094,0.1702050417661667
186,22439,,,,0.1566791981458664,0.5025311708450317,0.1566791981458664
187,22559,,,,0.15568490326404572,0.4891650974750519,0.15568490326404572
188,22679,,,,0.15112099051475525,0.4705105721950531,0.15112099051475525
189,22799,,,,0.1573415845632553,0.48512354493141174,0.1573415845632553
190,22919,,,,0.1524226814508438,0.4783734977245331,0.1524226814508438
191,23039,,,,0.14894074201583862,0.46692195534706116,0.14894074201583862
192,23159,,,,0.183536097407341,0.555080771446228,0.183536097407341
193,23279,,,,0.1568232774734497,0.48947328329086304,0.1568232774734497
194,23399,,,,0.15392041206359863,0.4778602719306946,0.15392041206359863
195,23519,,,,0.16438262164592743,0.5217501521110535,0.16438262164592743
196,23639,,,,0.15407240390777588,0.4754604399204254,0.15407240390777588
197,23759,,,,0.14774641394615173,0.4664556384086609,0.14774641394615173
198,23879,,,,0.14322161674499512,0.4487292170524597,0.14322161674499512
199,23999,,,,0.1403421014547348,0.4444688558578491,0.1403421014547348
200,24119,,,,0.14404268562793732,0.4341541826725006,0.14404268562793732
201,24239,,,,0.1410742998123169,0.4537510573863983,0.1410742998123169
202,24359,,,,0.14079831540584564,0.4444469213485718,0.14079831540584564
203,24479,,,,0.13601702451705933,0.43151092529296875,0.13601702451705933
204,24599,,,,0.13312889635562897,0.42613843083381653,0.13312889635562897
205,24719,,,,0.13646000623703003,0.44028449058532715,0.13646000623703003
206,24839,,,,0.13388079404830933,0.41929563879966736,0.13388079404830933
207,24959,,,,0.1360429972410202,0.43422576785087585,0.1360429972410202
208,25079,,,,0.1356760561466217,0.4292789399623871,0.1356760561466217
209,25199,,,,0.13308574259281158,0.42195484042167664,0.13308574259281158
210,25319,,,,0.13431020081043243,0.41861939430236816,0.13431020081043243
211,25439,,,,0.14240175485610962,0.42442142963409424,0.14240175485610962
212,25559,,,,0.14178812503814697,0.44819387793540955,0.14178812503814697
213,25679,,,,0.13791178166866302,0.44049879908561707,0.13791178166866302
214,25799,,,,0.13451014459133148,0.4251639246940613,0.13451014459133148
215,25919,,,,0.13639318943023682,0.43126600980758667,0.13639318943023682
216,26039,,,,0.13221429288387299,0.42071717977523804,0.13221429288387299
217,26159,,,,0.12898488342761993,0.38869786262512207,0.12898488342761993
218,26279,,,,0.13205473124980927,0.41530361771583557,0.13205473124980927
