epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,15,,,,112.72840118408203,162.85020446777344,112.72840118408203
1,31,,,,111.15314483642578,164.24542236328125,111.15314483642578
2,47,,,,76.56493377685547,141.9820556640625,76.56493377685547
3,63,,,,56.24710464477539,119.95653533935547,56.24710464477539
4,79,,,,53.84355926513672,125.99095916748047,53.84355926513672
5,95,,,,53.5915641784668,122.41638946533203,53.5915641784668
6,111,,,,54.199771881103516,121.02320861816406,54.199771881103516
7,127,,,,54.509605407714844,122.8948974609375,54.509605407714844
8,143,,,,52.812599182128906,123.81719207763672,52.812599182128906
9,159,,,,53.05068588256836,124.27421569824219,53.05068588256836
10,175,,,,53.12171173095703,122.17866516113281,53.12171173095703
11,191,,,,53.533016204833984,127.0074691772461,53.533016204833984
12,207,,,,52.04317092895508,125.94242858886719,52.04317092895508
13,223,,,,51.03893280029297,118.55652618408203,51.03893280029297
14,239,,,,51.40566635131836,118.71029663085938,51.40566635131836
15,255,,,,51.845359802246094,124.40182495117188,51.845359802246094
16,271,,,,50.99696731567383,122.41600799560547,50.99696731567383
17,287,,,,50.676795959472656,115.29608917236328,50.676795959472656
18,303,,,,50.48426818847656,120.64566802978516,50.48426818847656
19,319,,,,50.535400390625,119.0635757446289,50.535400390625
20,335,,,,50.67405319213867,117.95327758789062,50.67405319213867
21,351,,,,50.100608825683594,116.44554901123047,50.100608825683594
22,367,,,,49.52192687988281,117.85977935791016,49.52192687988281
23,383,,,,49.31672286987305,119.6996841430664,49.31672286987305
24,399,,,,49.154170989990234,117.37388610839844,49.154170989990234
25,415,,,,48.74753189086914,120.4591064453125,48.74753189086914
26,431,,,,48.73495864868164,123.76815032958984,48.73495864868164
27,447,,,,49.957393646240234,119.63636779785156,49.957393646240234
28,463,,,,48.122257232666016,104.72127532958984,48.122257232666016
29,479,,,,47.94818878173828,113.08232879638672,47.94818878173828
30,495,,,,48.087100982666016,120.5864486694336,48.087100982666016
31,511,,,,48.075401306152344,118.1629409790039,48.075401306152344
32,527,,,,47.334938049316406,106.59455871582031,47.334938049316406
33,543,,,,47.53728485107422,116.35961151123047,47.53728485107422
34,559,,,,47.68622970581055,113.25360870361328,47.68622970581055
35,575,,,,47.40773010253906,116.66316986083984,47.40773010253906
36,591,,,,46.502628326416016,116.010009765625,46.502628326416016
37,607,,,,46.260799407958984,115.22769165039062,46.260799407958984
38,623,,,,46.77103042602539,117.23377227783203,46.77103042602539
39,639,,,,46.72341537475586,111.21683502197266,46.72341537475586
40,655,,,,46.45166015625,112.69383239746094,46.45166015625
41,671,,,,46.77246856689453,113.34831237792969,46.77246856689453
42,687,,,,46.451805114746094,114.3050308227539,46.451805114746094
43,703,,,,46.18417739868164,104.0302963256836,46.18417739868164
44,719,,,,46.4746208190918,109.77981567382812,46.4746208190918
45,735,,,,45.74725341796875,113.60814666748047,45.74725341796875
46,751,,,,47.66843032836914,114.88603210449219,47.66843032836914
47,767,,,,46.2755012512207,109.60649871826172,46.2755012512207
48,783,,,,46.181217193603516,112.942138671875,46.181217193603516
49,799,,,,46.135868072509766,110.09596252441406,46.135868072509766
50,815,,,,45.78510284423828,114.8471450805664,45.78510284423828
51,831,,,,46.0577507019043,112.97254943847656,46.0577507019043
52,847,,,,45.45869827270508,111.1463851928711,45.45869827270508
53,863,,,,45.61522674560547,109.49183654785156,45.61522674560547
54,879,,,,45.87429428100586,109.54076385498047,45.87429428100586
55,895,,,,46.350643157958984,115.64482879638672,46.350643157958984
56,911,,,,46.78662872314453,111.61964416503906,46.78662872314453
57,927,,,,46.0689582824707,116.48139190673828,46.0689582824707
