epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,588.0594482421875,757.808837890625,588.0594482421875
1,63,,,,408.57452392578125,592.4906616210938,408.57452392578125
2,95,,,,306.8713073730469,483.793701171875,306.8713073730469
3,127,,,,293.3660583496094,474.51129150390625,293.3660583496094
4,159,,,,279.1108093261719,466.9445495605469,279.1108093261719
5,191,,,,258.8047180175781,448.08172607421875,258.8047180175781
6,223,,,,265.3777160644531,457.471923828125,265.3777160644531
7,255,,,,241.94557189941406,430.55303955078125,241.94557189941406
8,287,,,,192.1315155029297,362.17132568359375,192.1315155029297
9,319,,,,147.24461364746094,282.83154296875,147.24461364746094
10,351,,,,129.1726531982422,249.96783447265625,129.1726531982422
11,383,,,,119.26024627685547,219.7659149169922,119.26024627685547
12,415,,,,106.89237213134766,193.57630920410156,106.89237213134766
13,447,,,,100.5152359008789,179.151611328125,100.5152359008789
14,479,,,,94.17093658447266,172.86656188964844,94.17093658447266
15,511,,,,91.8426513671875,163.89529418945312,91.8426513671875
16,543,,,,88.94583892822266,163.40208435058594,88.94583892822266
17,575,,,,94.87308502197266,166.93992614746094,94.87308502197266
18,607,,,,87.01128387451172,150.47488403320312,87.01128387451172
19,639,,,,87.41682434082031,146.24110412597656,87.41682434082031
20,671,,,,82.40081024169922,143.63796997070312,82.40081024169922
21,703,,,,78.27669525146484,131.5063934326172,78.27669525146484
22,735,,,,78.26375579833984,122.73786163330078,78.26375579833984
23,767,,,,70.41390991210938,112.59446716308594,70.41390991210938
24,799,,,,67.15980529785156,103.2890396118164,67.15980529785156
25,831,,,,72.93801879882812,106.3958740234375,72.93801879882812
26,863,,,,71.1861343383789,109.61119079589844,71.1861343383789
27,895,,,,66.30704498291016,102.84291076660156,66.30704498291016
28,927,,,,61.094478607177734,96.81285858154297,61.094478607177734
29,959,,,,56.74518585205078,85.13491821289062,56.74518585205078
30,991,,,,58.63540267944336,87.24312591552734,58.63540267944336
31,1023,,,,56.77553176879883,86.63706970214844,56.77553176879883
32,1055,,,,55.313968658447266,83.55365753173828,55.313968658447266
33,1087,,,,55.5190544128418,82.5759048461914,55.5190544128418
34,1119,,,,64.55874633789062,97.52667999267578,64.55874633789062
