epoch,step,test_MAE,test_RMSE,test_Total_Loss,train_MAE,train_RMSE,train_Total_Loss
0,31,,,,581.5855102539062,755.7741088867188,581.5855102539062
1,63,,,,351.5525207519531,533.5488891601562,351.5525207519531
2,95,,,,220.29002380371094,423.2906799316406,220.29002380371094
3,127,,,,187.80072021484375,379.3540344238281,187.80072021484375
4,159,,,,172.89219665527344,343.97021484375,172.89219665527344
5,191,,,,158.80267333984375,296.34228515625,158.80267333984375
6,223,,,,142.01303100585938,280.7683410644531,142.01303100585938
7,255,,,,130.32456970214844,273.0406799316406,130.32456970214844
8,287,,,,127.86405944824219,271.9940490722656,127.86405944824219
9,319,,,,130.14097595214844,263.5692443847656,130.14097595214844
10,351,,,,126.86119842529297,261.3404541015625,126.86119842529297
11,383,,,,126.54508972167969,265.4610595703125,126.54508972167969
12,415,,,,108.2856674194336,233.42431640625,108.2856674194336
13,447,,,,95.96981048583984,210.92445373535156,95.96981048583984
14,479,,,,92.67009735107422,199.5895233154297,92.67009735107422
15,511,,,,89.09139251708984,191.10189819335938,89.09139251708984
16,543,,,,86.88520050048828,175.69935607910156,86.88520050048828
17,575,,,,79.88668823242188,177.24034118652344,79.88668823242188
18,607,,,,77.1393051147461,167.09242248535156,77.1393051147461
19,639,,,,73.7193374633789,158.7587890625,73.7193374633789
20,671,,,,73.007080078125,150.04063415527344,73.007080078125
21,703,,,,72.78681945800781,150.3244171142578,72.78681945800781
22,735,,,,70.39509582519531,137.9042510986328,70.39509582519531
23,767,,,,70.61296081542969,130.5955047607422,70.61296081542969
24,799,,,,62.024024963378906,125.29107666015625,62.024024963378906
25,831,,,,61.856327056884766,119.04719543457031,61.856327056884766
26,863,,,,65.00824737548828,119.84138488769531,65.00824737548828
27,895,,,,66.12137603759766,114.6478271484375,66.12137603759766
28,927,,,,56.38349151611328,98.3727035522461,56.38349151611328
29,959,,,,55.844886779785156,95.66020202636719,55.844886779785156
30,991,,,,51.454097747802734,94.2034683227539,51.454097747802734
31,1023,,,,54.00155258178711,97.8322525024414,54.00155258178711
32,1055,,,,54.120452880859375,101.40355682373047,54.120452880859375
33,1087,,,,51.09967041015625,93.0393295288086,51.09967041015625
34,1119,,,,51.69969177246094,89.96614837646484,51.69969177246094
35,1151,,,,54.120872497558594,99.54012298583984,54.120872497558594
36,1183,,,,48.73092269897461,89.04749298095703,48.73092269897461
37,1215,,,,50.54650115966797,89.13909912109375,50.54650115966797
38,1247,,,,52.88702392578125,94.42696380615234,52.88702392578125
39,1279,,,,52.789344787597656,94.07109069824219,52.789344787597656
40,1311,,,,49.785945892333984,91.53337860107422,49.785945892333984
41,1343,,,,51.02803421020508,91.5736312866211,51.02803421020508
42,1375,,,,48.05303192138672,87.428955078125,48.05303192138672
43,1407,,,,47.96085739135742,88.63677215576172,47.96085739135742
44,1439,,,,45.41343688964844,82.24250793457031,45.41343688964844
45,1471,,,,46.371055603027344,85.05903625488281,46.371055603027344
46,1503,,,,53.126651763916016,94.7295150756836,53.126651763916016
47,1535,,,,48.801063537597656,88.73778533935547,48.801063537597656
48,1567,,,,43.738224029541016,77.92559051513672,43.738224029541016
49,1599,,,,45.94608688354492,81.61642456054688,45.94608688354492
50,1631,,,,46.22408676147461,80.99242401123047,46.22408676147461
51,1663,,,,42.12376403808594,75.34441375732422,42.12376403808594
52,1695,,,,45.7351188659668,79.02127075195312,45.7351188659668
53,1727,,,,42.837162017822266,78.09689331054688,42.837162017822266
54,1759,,,,45.38142395019531,80.79047393798828,45.38142395019531
55,1791,,,,45.9361686706543,79.45706176757812,45.9361686706543
56,1823,,,,43.27082824707031,76.92510223388672,43.27082824707031
57,1855,,,,42.517242431640625,75.66871643066406,42.517242431640625
58,1887,,,,39.19442367553711,72.63475036621094,39.19442367553711
59,1919,,,,38.87994384765625,71.72278594970703,38.87994384765625
